acc,val_acc,loss,val_loss
0.6925548315048218,0.7544286251068115,0.7250701189041138,0.5634932518005371
0.7367050051689148,0.7617228031158447,0.6063128709793091,0.5549658536911011
0.7547211050987244,0.7726641297340393,0.5739873051643372,0.5312666893005371
0.7526372671127319,0.7780479192733765,0.5692605972290039,0.5193090438842773
0.7656609416007996,0.7768322229385376,0.5452619791030884,0.5288683176040649
0.773561954498291,0.7912469506263733,0.5374546051025391,0.5076301693916321
0.7762101292610168,0.7999305129051208,0.534339189529419,0.49259451031684875
0.7792924046516418,0.8013198971748352,0.5236488580703735,0.48011258244514465
0.7789884805679321,0.807919442653656,0.5190756320953369,0.47181037068367004
0.7838506698608398,0.812955915927887,0.5122694373130798,0.462403267621994
0.7835901975631714,0.8073983788490295,0.5095179080963135,0.47610700130462646
0.7915346026420593,0.8023619055747986,0.502920389175415,0.48782533407211304
0.7917082905769348,0.8084404468536377,0.5010976791381836,0.46823322772979736
0.7927501797676086,0.8150399327278137,0.4971194863319397,0.45797300338745117
0.7928804159164429,0.8073983788490295,0.4945560097694397,0.4704926609992981
0.7966572642326355,0.8119138479232788,0.48767170310020447,0.4605019986629486
0.7980030179023743,0.8120875358581543,0.4879251718521118,0.45340171456336975
0.7976557612419128,0.799062192440033,0.4768733084201813,0.49459511041641235
0.7993053793907166,0.8134769201278687,0.4805498421192169,0.4523065984249115
0.8005209565162659,0.8146926164627075,0.4818061292171478,0.4499785602092743
0.800955057144165,0.8127822279930115,0.47634705901145935,0.45965710282325745
0.800000011920929,0.8171240091323853,0.47868266701698303,0.4406980276107788
0.8023442625999451,0.8141716122627258,0.4746672511100769,0.45216578245162964
0.802561342716217,0.8049669861793518,0.47505152225494385,0.46322423219680786
0.8050792217254639,0.8120875358581543,0.471880167722702,0.45431840419769287
0.8060777187347412,0.8004515171051025,0.47067612409591675,0.4757685661315918
0.8062947392463684,0.8181660175323486,0.4655781090259552,0.4359685480594635
0.8069025278091431,0.8141716122627258,0.4632657766342163,0.45163077116012573
0.8061645030975342,0.8235498666763306,0.4629216492176056,0.4394248127937317
