acc,val_acc,loss,val_loss
0.6610375642776489,0.6967697143554688,0.8651573061943054,0.6764041781425476
0.7152593731880188,0.7285515666007996,0.6762807369232178,0.6445369720458984
0.7281528115272522,0.7398402094841003,0.6427900195121765,0.6140809059143066
0.7355328798294067,0.7486974596977234,0.6326618790626526,0.6001908779144287
0.7425656318664551,0.7552970051765442,0.6159270405769348,0.5908958911895752
0.7433905005455017,0.7441819906234741,0.612407386302948,0.5954740047454834
0.7433471083641052,0.7077109813690186,0.6067085266113281,0.6566360592842102
0.7538528442382812,0.7415769100189209,0.5937776565551758,0.6067341566085815
0.7541133165359497,0.7445293664932251,0.5898317098617554,0.6310577392578125
0.7554590702056885,0.7563390135765076,0.5901480913162231,0.5816516876220703
0.763273298740387,0.7638068795204163,0.5726343989372253,0.5821167230606079
0.7595832347869873,0.7544286251068115,0.576349675655365,0.5784704089164734
0.7643151879310608,0.7584230899810791,0.5716434121131897,0.5783459544181824
0.7620577216148376,0.7672802805900574,0.5697498321533203,0.5650169253349304
0.7632298469543457,0.7700590491294861,0.5700485706329346,0.5667926073074341
0.773561954498291,0.7544286251068115,0.555061399936676,0.5885807871818542
0.7730844616889954,0.7664119601249695,0.5503823161125183,0.5874147415161133
0.769307553768158,0.7667592763900757,0.5534044504165649,0.5668046474456787
0.7737356424331665,0.7759639024734497,0.549923300743103,0.556826114654541
0.7747340798377991,0.7683223485946655,0.5484020709991455,0.5615216493606567
0.774951159954071,0.7690170407295227,0.5491237044334412,0.5600479245185852
0.7777295708656311,0.764327883720398,0.5454403758049011,0.5708338022232056
0.781202495098114,0.7829107046127319,0.532998263835907,0.5455996990203857
0.7809420228004456,0.7752692103385925,0.5392649173736572,0.552631139755249
0.7792924046516418,0.7667592763900757,0.5329338908195496,0.5586932301521301
0.7799869775772095,0.7823897004127502,0.5369760990142822,0.5390065908432007
0.7808117866516113,0.7770059108734131,0.5313929915428162,0.5488124489784241
0.7827653288841248,0.7730114459991455,0.5303608179092407,0.5491779446601868
0.787584125995636,0.7768322229385376,0.5284954309463501,0.5451070666313171
0.7855003476142883,0.7862104773521423,0.527108371257782,0.5344732403755188
0.7833731174468994,0.7740535140037537,0.525855302810669,0.5425384044647217
0.7884523272514343,0.7714484333992004,0.5223106741905212,0.5567575097084045
0.7874538898468018,0.7754428386688232,0.5190486311912537,0.5439289212226868
0.7844150066375732,0.771274745464325,0.5278242230415344,0.5534329414367676
0.7866724729537964,0.7683223485946655,0.5236745476722717,0.5638569593429565
0.7915346026420593,0.7783952951431274,0.5153294801712036,0.5470420122146606
0.7903190851211548,0.7735324501991272,0.5115511417388916,0.5569251179695129
0.7896245121955872,0.7775269150733948,0.5125153660774231,0.5367602109909058
0.7888864874839783,0.7775269150733948,0.5133090615272522,0.5508581399917603
0.790753185749054,0.7737061381340027,0.5138193368911743,0.5470657348632812
0.7886260151863098,0.7794373035430908,0.5156465768814087,0.5481696724891663
0.7926633358001709,0.7811740040779114,0.5095276236534119,0.5364090204238892
0.7921857833862305,0.7823897004127502,0.5111928582191467,0.5378336310386658
0.7936618328094482,0.780131995677948,0.5104866027832031,0.5366712212562561
0.7967875003814697,0.7803056836128235,0.5037780404090881,0.5326354503631592
0.7913175821304321,0.7783952951431274,0.5065657496452332,0.5361260771751404
0.792142391204834,0.7818686962127686,0.4987185299396515,0.5365647077560425
0.796613872051239,0.788989245891571,0.5011154413223267,0.5243853330612183
0.7950510382652283,0.7806529998779297,0.5009013414382935,0.5433794260025024
0.7973084449768066,0.7785689234733582,0.49680399894714355,0.5495097637176514
0.7991751432418823,0.7815213799476624,0.49585241079330444,0.5471071004867554
0.7986541986465454,0.7711010575294495,0.49889862537384033,0.5593570470809937
0.791838526725769,0.7778742909431458,0.5029597878456116,0.5343057513237
0.79787278175354,0.7747482061386108,0.5027173161506653,0.5418240427970886
0.7973518371582031,0.7806529998779297,0.4957413971424103,0.5427969098091125
0.7946602702140808,0.7740535140037537,0.499553918838501,0.5610831379890442
0.7976123094558716,0.7874261736869812,0.4960854947566986,0.5367563366889954
0.7953982949256897,0.7726641297340393,0.4954482913017273,0.5467061996459961
