acc,val_acc,loss,val_loss
0.4644237160682678,0.6010767817497253,2.414015054702759,0.9284840226173401
0.5917950868606567,0.6521361470222473,0.9797802567481995,0.8256181478500366
0.6187106370925903,0.6470996737480164,0.8986718654632568,0.8237404823303223
0.6362491846084595,0.6800972819328308,0.8598616719245911,0.7391208410263062
0.6527023911476135,0.6840916872024536,0.8179470300674438,0.734955906867981
0.6561319828033447,0.692080557346344,0.8068908452987671,0.7215854525566101
0.660820484161377,0.6976380944252014,0.795159101486206,0.7042647004127502
0.6654655933380127,0.7025008797645569,0.7772043347358704,0.7026468515396118
0.6699370741844177,0.6889544725418091,0.7744916081428528,0.713481605052948
0.6780551075935364,0.7045848965644836,0.7577569484710693,0.695569634437561
0.6823529601097107,0.7092740535736084,0.7519187927246094,0.6796969771385193
0.6805296540260315,0.7235150933265686,0.7514141798019409,0.6846035122871399
0.683742105960846,0.7231677770614624,0.749180018901825,0.6744595766067505
0.6876057982444763,0.6427578926086426,0.736714243888855,0.8315891623497009
0.6955936551094055,0.7222993969917297,0.7298654913902283,0.6617063879966736
0.6900368928909302,0.7124001383781433,0.72675621509552,0.6709791421890259
0.6906012296676636,0.7212573885917664,0.7247336506843567,0.6664153933525085
0.6933362483978271,0.7348037362098694,0.7205363512039185,0.6526668071746826
0.7028000950813293,0.7106634378433228,0.7075167894363403,0.6683525443077087
0.7009767889976501,0.7424452900886536,0.7094308733940125,0.6361202001571655
0.7071412801742554,0.7389718890190125,0.6990630626678467,0.6517437696456909
0.7054916620254517,0.7459187507629395,0.7004551291465759,0.6166426539421082
0.7089646458625793,0.7353247404098511,0.698430061340332,0.6452943086624146
0.7086173295974731,0.7521709203720093,0.6940423250198364,0.611343502998352
0.7055784463882446,0.7594650983810425,0.6990060806274414,0.5974032878875732
0.7128282785415649,0.738798201084137,0.6890535950660706,0.6460058689117432
0.7197308540344238,0.7490448355674744,0.676392138004303,0.6139962673187256
0.7166485786437988,0.7365404367446899,0.6806438565254211,0.633489727973938
0.7162578701972961,0.7273358702659607,0.684461772441864,0.6648253798484802
0.7141740918159485,0.7466133832931519,0.6785542368888855,0.6132806539535522
0.72007817029953,0.7377561926841736,0.6705875396728516,0.6152828335762024
0.7223355770111084,0.7445293664932251,0.6653878092765808,0.6039384603500366
0.7272845506668091,0.7724904417991638,0.6632864475250244,0.5788940787315369
0.7253744006156921,0.7584230899810791,0.6707317233085632,0.6024420261383057
0.7274147868156433,0.7716220617294312,0.6624930500984192,0.5751811265945435
0.7276752591133118,0.7499131560325623,0.6572705507278442,0.6118575930595398
0.730583906173706,0.7547759413719177,0.6581072211265564,0.5895813703536987
0.7286737561225891,0.7537339329719543,0.652787983417511,0.5948981642723083
0.7355328798294067,0.7513025403022766,0.6465668678283691,0.6079131364822388
0.7316257953643799,0.7618964910507202,0.6517453789710999,0.5830169916152954
0.7326242923736572,0.7486974596977234,0.6491671204566956,0.6091156601905823
0.732494056224823,0.7500868439674377,0.6491839289665222,0.6036753058433533
0.7301497459411621,0.766238272190094,0.6485527157783508,0.5836900472640991
0.7381810545921326,0.7733588218688965,0.6374635100364685,0.5664268732070923
0.7375732660293579,0.7723167538642883,0.6401965022087097,0.5784347057342529
0.7404384613037109,0.7639805674552917,0.6334214806556702,0.5740554332733154
0.7383980751037598,0.7815213799476624,0.6359726190567017,0.5525028109550476
0.7450401782989502,0.766585648059845,0.6283295154571533,0.5933279395103455
0.7407857775688171,0.7636331915855408,0.6264453530311584,0.5756012201309204
0.7425656318664551,0.7806529998779297,0.6287785768508911,0.5640614032745361
0.744692862033844,0.7558180093765259,0.6277645826339722,0.5893147587776184
0.7440416812896729,0.7679749727249146,0.6270030736923218,0.5669788718223572
0.7492077350616455,0.766238272190094,0.6225983500480652,0.5752854943275452
0.7470805048942566,0.7815213799476624,0.6244506239891052,0.5512030720710754
0.7453006505966187,0.7634595632553101,0.6273361444473267,0.5734983086585999
0.7515953779220581,0.7790899872779846,0.6173547506332397,0.545278787612915
0.7502930164337158,0.7537339329719543,0.6161818504333496,0.6079911589622498
0.7524636387825012,0.7634595632553101,0.614832878112793,0.573594868183136
0.749164342880249,0.7740535140037537,0.6229197978973389,0.5671820640563965
0.7515085935592651,0.7844737768173218,0.616527259349823,0.5458546876907349
0.7528543472290039,0.7884682416915894,0.6125361919403076,0.5436295866966248
0.7524636387825012,0.7664119601249695,0.6122494339942932,0.5843581557273865
0.7509008049964905,0.7912469506263733,0.6172508597373962,0.5362808108329773
0.7579335570335388,0.7976728081703186,0.6079999208450317,0.5286654829978943
0.7556761503219604,0.7919416427612305,0.6096467971801758,0.518998920917511
0.7560234665870667,0.7737061381340027,0.6041185855865479,0.578721821308136
0.7543303370475769,0.7695380449295044,0.6104540824890137,0.5753657817840576
0.7591491341590881,0.788989245891571,0.6044173240661621,0.5375522971153259
0.7569785118103027,0.7907259464263916,0.6051785349845886,0.5349677205085754
0.7529845833778381,0.7879471778869629,0.6117913722991943,0.5378668308258057
0.7532450556755066,0.7789162993431091,0.6091748476028442,0.563060462474823
0.760191023349762,0.786731481552124,0.5967209935188293,0.5352391600608826
0.7581940293312073,0.7895102500915527,0.6015228033065796,0.5365131497383118
0.7601041793823242,0.7968044281005859,0.5957237482070923,0.5178273916244507
0.7577599287033081,0.784821093082428,0.6018412709236145,0.5348250865936279
0.7630996108055115,0.7915943264961243,0.5966156125068665,0.5266318321228027
0.7624484300613403,0.8021882772445679,0.5888121128082275,0.5047520995140076
0.7650966048240662,0.7711010575294495,0.5906995534896851,0.5631642937660217
0.75997394323349,0.7825633883476257,0.5957338213920593,0.5434203743934631
