acc,val_acc,loss,val_loss
0.39118731021881104,0.5272663831710815,4.084137916564941,1.0768325328826904
0.4806598722934723,0.5085098743438721,1.238993525505066,1.0877561569213867
0.512003481388092,0.5197985172271729,1.1358226537704468,1.0402040481567383
0.5327544808387756,0.5637373924255371,1.0780960321426392,1.0243732929229736
0.5549381375312805,0.5776311159133911,1.030189037322998,0.9984211921691895
0.5614933967590332,0.5121570229530334,1.0171195268630981,1.087762475013733
0.5693509578704834,0.5446335673332214,0.9985889196395874,1.0049831867218018
0.5708270072937012,0.5850989818572998,0.9871121048927307,0.9844591021537781
0.5690904855728149,0.6045501828193665,0.9819661974906921,0.9303469061851501
0.5759062170982361,0.592740535736084,0.9709144830703735,0.9324925541877747
0.5665726065635681,0.5725946426391602,0.9952889084815979,0.9530760645866394
0.565921425819397,0.5559222102165222,0.9881122708320618,1.0195945501327515
0.5783807039260864,0.5821465849876404,0.9725972414016724,0.9827805757522583
0.5786846280097961,0.6128864288330078,0.9727031588554382,0.9428917765617371
0.579292356967926,0.5826675891876221,0.966294527053833,0.9393327236175537
0.575168251991272,0.5781521201133728,0.9690233469009399,1.0406112670898438
0.585456907749176,0.5758944153785706,0.9605653882026672,0.9543238878250122
0.5851964354515076,0.6156651377677917,0.9584682583808899,0.9397726655006409
0.5878880023956299,0.5982980132102966,0.9521471261978149,0.9665217995643616
0.5887128114700317,0.5995137095451355,0.9443496465682983,0.947072446346283
0.585673987865448,0.5409864783287048,0.9517920017242432,1.0431160926818848
0.5855002999305725,0.5797151923179626,0.9513607025146484,0.9602925777435303
0.5967875123023987,0.599687397480011,0.9345912933349609,0.9497212171554565
0.590449333190918,0.629385232925415,0.9409418702125549,0.8846108913421631
0.5887996554374695,0.6248697638511658,0.9434516429901123,0.90110182762146
0.5885825753211975,0.5967350006103516,0.9445008039474487,0.9511260986328125
0.5989581346511841,0.622438371181488,0.9349944591522217,0.9175752997398376
0.5922291874885559,0.6161862015724182,0.9377423524856567,0.9209363460540771
0.5969611406326294,0.6158388257026672,0.9380770921707153,0.9202805161476135
0.5996960997581482,0.6165335178375244,0.9293042421340942,0.9182502031326294
0.5915346145629883,0.6057658791542053,0.9317066669464111,0.9079768061637878
0.5941393375396729,0.6273011565208435,0.9358366131782532,0.8964935541152954
0.6018233299255371,0.5554012060165405,0.9194117784500122,0.9366350173950195
0.5951378345489502,0.6175755262374878,0.9297573566436768,0.9109735488891602
0.5973084568977356,0.6179229021072388,0.925370454788208,0.9104104042053223
0.5971782207489014,0.6307745575904846,0.9285339117050171,0.897450864315033
0.5963533520698547,0.6094129681587219,0.9269320368766785,0.9277943968772888
0.5989581346511841,0.6222646832466125,0.9212298393249512,0.8904051780700684
0.6002170443534851,0.6339006423950195,0.9284535646438599,0.8750295042991638
0.5979596376419067,0.6177492141723633,0.9205986857414246,0.8881216049194336
0.6034729480743408,0.6306009292602539,0.9173845648765564,0.8843048810958862
0.6003472805023193,0.5918721556663513,0.9173259735107422,0.9487032294273376
0.5965704321861267,0.606286883354187,0.9255819320678711,0.9057415127754211
0.5999565720558167,0.6102813482284546,0.921695351600647,0.9214550852775574
0.6008682250976562,0.611323356628418,0.9178268313407898,0.9249545931816101
0.6006945967674255,0.6316429376602173,0.9183769822120667,0.8650086522102356
0.6045582890510559,0.6323376297950745,0.9117751121520996,0.8767244815826416
0.6048187613487244,0.6207016110420227,0.9128143787384033,0.904694139957428
0.6056001782417297,0.5833622813224792,0.9139194488525391,0.9633111357688904
0.6075103282928467,0.6029871702194214,0.9085832238197327,0.9327411651611328
0.603820264339447,0.6264327764511108,0.9135451912879944,0.8804101943969727
0.6036900281906128,0.6174018979072571,0.9131646752357483,0.9084513187408447
0.6087258458137512,0.6146231293678284,0.9044186472892761,0.9030044078826904
0.6063382029533386,0.5620006918907166,0.8983911871910095,0.9081276655197144
0.6104623675346375,0.6127127408981323,0.9022554755210876,0.9390577077865601
0.6083351373672485,0.63251131772995,0.904719352722168,0.869552493095398
0.6049923896789551,0.6141021251678467,0.9066274166107178,0.9024164080619812
0.5874972939491272,0.592740535736084,0.9326098561286926,0.900955080986023
0.5911439061164856,0.5701632499694824,0.9342793822288513,0.974608838558197
0.588843047618866,0.5790205001831055,0.9374532699584961,0.9537903666496277
0.5985674262046814,0.5821465849876404,0.9274548888206482,0.9367414712905884
0.5969611406326294,0.5939562320709229,0.919326663017273,0.9109504222869873
0.5940959453582764,0.5932615399360657,0.9309301972389221,0.9258017539978027
0.5984805822372437,0.5936089158058167,0.9140658974647522,0.9330489039421082
0.6006077527999878,0.5899617671966553,0.9193362593650818,0.9230289459228516
0.606902539730072,0.6054185628890991,0.9093042612075806,0.9171348214149475
0.6005643606185913,0.6146231293678284,0.9128167033195496,0.900374710559845
0.6006945967674255,0.5963876247406006,0.913737416267395,0.8974047303199768
0.5997395515441895,0.5824939012527466,0.9133819937705994,0.9268954992294312
0.6044714450836182,0.606634259223938,0.9095016717910767,0.9115501046180725
0.6088560819625854,0.5906564593315125,0.9075115919113159,0.9114452004432678
0.6053830981254578,0.5837095975875854,0.9076792001724243,0.9652655720710754
0.6062513589859009,0.5774574279785156,0.9062666296958923,0.9507246613502502
0.6032124757766724,0.622438371181488,0.9095083475112915,0.8741515874862671
0.6142826080322266,0.6101076602935791,0.8995503783226013,0.9174864888191223
0.6059474945068359,0.560263991355896,0.8995151519775391,0.963174045085907
0.6095506548881531,0.599687397480011,0.9013499617576599,0.9275345206260681
0.6098111271858215,0.6285168528556824,0.9017009735107422,0.8735367655754089
0.6068591475486755,0.5607849955558777,0.9033982753753662,1.0221093893051147
0.6141089797019958,0.6021187901496887,0.8985673189163208,0.9356071949005127
0.6088994741439819,0.6248697638511658,0.9044663906097412,0.894705593585968
0.6106359958648682,0.6448419690132141,0.9028162956237793,0.847172200679779
0.6126763820648193,0.6121917366981506,0.8946071267127991,0.9128991365432739
0.611894965171814,0.5745050311088562,0.8979225158691406,0.9670578837394714
0.6116344928741455,0.6358110308647156,0.9012085795402527,0.8598081469535828
0.6103321313858032,0.5972560048103333,0.8992871046066284,0.9486905336380005
0.6147167086601257,0.6061132550239563,0.8953578472137451,0.9248530268669128
0.6138050556182861,0.6177492141723633,0.9019279479980469,0.891710102558136
0.6133275628089905,0.615491509437561,0.8945544958114624,0.9038129448890686
0.6097243428230286,0.6399791836738586,0.90029376745224,0.8724302053451538
0.613370954990387,0.6099340319633484,0.89324551820755,0.9170433282852173
0.613067090511322,0.6220909953117371,0.8916791081428528,0.8902055621147156
