acc,val_acc,loss,val_loss
0.7150857448577881,0.780131995677948,0.696377694606781,0.5221185684204102
0.7591925263404846,0.7922890186309814,0.5687134861946106,0.5104306936264038
0.7749945521354675,0.7943730354309082,0.535027801990509,0.49685925245285034
0.782895565032959,0.8070510625839233,0.5165542364120483,0.4627910256385803
0.7879313826560974,0.7882945537567139,0.50667804479599,0.4877132475376129
0.7943997979164124,0.8190343976020813,0.4933321177959442,0.43698742985725403
0.7942695617675781,0.8040986657142639,0.486979603767395,0.4727618396282196
0.8014326095581055,0.8197290897369385,0.4770389795303345,0.4360445737838745
0.8085522055625916,0.8244181871414185,0.46338269114494324,0.4268101453781128
0.80742347240448,0.8228551745414734,0.4626372754573822,0.43335995078086853
0.8123725056648254,0.8172976970672607,0.45484405755996704,0.45192304253578186
0.8124592900276184,0.8266759514808655,0.4498350918292999,0.4353557229042053
0.8148035407066345,0.8254602551460266,0.4547894299030304,0.4277968406677246
0.8167136907577515,0.8350121378898621,0.44264838099479675,0.4058733284473419
0.817842423915863,0.8235498666763306,0.4410634934902191,0.4352763295173645
0.8212719559669495,0.8393539190292358,0.4355687201023102,0.4046151340007782
0.821228563785553,0.8337964415550232,0.4344633221626282,0.42206525802612305
0.8245713114738464,0.8374435305595398,0.43006616830825806,0.398983359336853
0.8207944631576538,0.8332754373550415,0.43380412459373474,0.40208083391189575
0.8290427327156067,0.8388329148292542,0.42412710189819336,0.3990858793258667
0.8242674469947815,0.8405696153640747,0.4278864562511444,0.3936757743358612
0.830258309841156,0.8364015221595764,0.41879919171333313,0.40027478337287903
0.8285217881202698,0.8383119106292725,0.41663551330566406,0.39622968435287476
0.8306924104690552,0.8275442719459534,0.41714802384376526,0.41022759675979614
0.8322552442550659,0.838138222694397,0.4151626527309418,0.3951479494571686
0.8313870429992676,0.8377909064292908,0.4129470884799957,0.3957054913043976
0.8298242092132568,0.8367488980293274,0.4112239181995392,0.39873820543289185
0.8319079875946045,0.8414379954338074,0.4109534025192261,0.39495524764060974
0.8361189365386963,0.840048611164093,0.4061969518661499,0.39369964599609375
0.8330366611480713,0.8240708708763123,0.40653055906295776,0.4229413568973541
0.8359887003898621,0.8402222990989685,0.40470996499061584,0.3890158534049988
0.836205780506134,0.8294546604156494,0.4006098508834839,0.40873652696609497
0.836509644985199,0.8435220718383789,0.39793625473976135,0.4009133279323578
0.8380724787712097,0.8499478697776794,0.4006999433040619,0.3928375840187073
0.8399826288223267,0.8509899377822876,0.39564356207847595,0.37784090638160706
0.8375515341758728,0.8494268655776978,0.39883750677108765,0.38750743865966797
0.8381593227386475,0.8497742414474487,0.39939743280410767,0.374965101480484
0.8374647498130798,0.8419589996337891,0.3928682804107666,0.38624539971351624
0.8378554582595825,0.8355331420898438,0.3960190415382385,0.3968471586704254
0.8391578197479248,0.8463007807731628,0.3920372426509857,0.37809449434280396
0.8415889143943787,0.8379645943641663,0.3912111818790436,0.3902251124382019
0.8374647498130798,0.8447377681732178,0.39227554202079773,0.3947050869464874
0.8431951403617859,0.8485585451126099,0.3873981237411499,0.37461063265800476
0.8395485281944275,0.8461271524429321,0.3917049765586853,0.38406288623809814
0.8405035734176636,0.8442167639732361,0.39066973328590393,0.39779946208000183
0.8435424566268921,0.8440430760383606,0.3819626569747925,0.38369256258010864
0.8450184464454651,0.8417853713035583,0.3812413215637207,0.38759270310401917
0.8424137234687805,0.8464744687080383,0.3878835439682007,0.38241660594940186
0.8452789187431335,0.8431746959686279,0.3835872709751129,0.38739481568336487
0.84532231092453,0.852379322052002,0.37975797057151794,0.3736613392829895
0.8467983603477478,0.8556790351867676,0.3797687590122223,0.37605050206184387
0.8450618386268616,0.8485585451126099,0.3828882575035095,0.3820742666721344
0.8435858488082886,0.8487321734428406,0.38472411036491394,0.3702816963195801
0.8476231694221497,0.8476901650428772,0.37792518734931946,0.38332614302635193
0.8429346680641174,0.8409169912338257,0.38058677315711975,0.3862440884113312
0.8463642001152039,0.8600208163261414,0.37333524227142334,0.37358149886131287
0.8489689826965332,0.8457797765731812,0.3737087547779083,0.3857598304748535
0.8467549085617065,0.8464744687080383,0.3755906820297241,0.37893274426460266
0.843846321105957,0.8466481566429138,0.37779104709625244,0.3786396384239197
0.847145676612854,0.8515109419822693,0.37294965982437134,0.3671068251132965
0.8471022248268127,0.8449114561080933,0.3728610575199127,0.3824937045574188
0.8494030833244324,0.8534213304519653,0.37198832631111145,0.37197232246398926
0.845539391040802,0.8534213304519653,0.36927881836891174,0.37468191981315613
0.8433687686920166,0.8515109419822693,0.3784990906715393,0.3731726408004761
0.8521380424499512,0.853942334651947,0.36592569947242737,0.36594873666763306
0.8508356809616089,0.8414379954338074,0.3683387339115143,0.3841935694217682
0.8499240279197693,0.8544633388519287,0.3679403066635132,0.3702436685562134
0.8456696271896362,0.8489058613777161,0.3724050223827362,0.371947705745697
0.8484480381011963,0.8546370267868042,0.36944934725761414,0.36487990617752075
0.8535706400871277,0.8516846299171448,0.3639509975910187,0.37384793162345886
0.8531365394592285,0.8560264110565186,0.3639252185821533,0.36750736832618713
0.8507922887802124,0.8577631115913391,0.3624970316886902,0.3664775788784027
0.8509659171104431,0.8584578037261963,0.3640340566635132,0.35964280366897583
0.8512263894081116,0.8513372540473938,0.3664036691188812,0.37465596199035645
0.8535706400871277,0.8565474152565002,0.36053264141082764,0.3704559803009033
0.854786217212677,0.8553317189216614,0.362447589635849,0.3680274784564972
0.8527458310127258,0.8560264110565186,0.36490315198898315,0.3692779541015625
0.85009765625,0.8480375409126282,0.36526238918304443,0.3786669969558716
0.8540915846824646,0.8468217849731445,0.35872945189476013,0.3789403438568115
0.8523551225662231,0.852379322052002,0.36039018630981445,0.3682427704334259
0.853614091873169,0.845085084438324,0.3599148988723755,0.37771517038345337
0.8547427654266357,0.8529003262519836,0.3576742112636566,0.3632984757423401
0.8560017347335815,0.847342848777771,0.35918015241622925,0.3835655152797699
0.8509225249290466,0.8556790351867676,0.36283376812934875,0.36197251081466675
0.8592576384544373,0.8572421073913574,0.34902259707450867,0.3654922842979431
0.8560885787010193,0.8612365126609802,0.35846588015556335,0.35822594165802
0.8555241823196411,0.856200098991394,0.3567429184913635,0.3672915995121002
0.8570002317428589,0.847342848777771,0.3542656898498535,0.38099369406700134
0.8560017347335815,0.8541160225868225,0.3571307063102722,0.3623785078525543
0.8583459854125977,0.8615838885307312,0.35547730326652527,0.357181578874588
0.8572172522544861,0.8579367995262146,0.354032039642334,0.3701464831829071
0.8530496954917908,0.8601945042610168,0.36243492364883423,0.36175423860549927
0.8580421209335327,0.856200098991394,0.34957337379455566,0.3660319745540619
0.8547427654266357,0.8471691608428955,0.3564504086971283,0.3799608647823334
0.8558281064033508,0.8588051199913025,0.3538084924221039,0.3629090487957001
0.8553939461708069,0.8487321734428406,0.3543688654899597,0.3863358199596405
0.8562188148498535,0.8601945042610168,0.34943273663520813,0.3545267581939697
0.8602995276451111,0.8471691608428955,0.35479241609573364,0.3797219395637512
0.8574343323707581,0.8497742414474487,0.35362064838409424,0.37508708238601685
0.8585630655288696,0.8546370267868042,0.3484489321708679,0.36951369047164917
