acc,val_acc,loss,val_loss
0.6936401128768921,0.7361931204795837,0.7164801955223083,0.5960981845855713
0.7393965721130371,0.7737061381340027,0.6068950891494751,0.5417208075523376
0.7482526302337646,0.7794373035430908,0.5865189433097839,0.5346805453300476
0.7547644972801208,0.7780479192733765,0.5666733384132385,0.5215474963188171
0.7592359185218811,0.771274745464325,0.5574808716773987,0.518729031085968
0.760191023349762,0.7771795988082886,0.5521774888038635,0.5287139415740967
0.7678749561309814,0.7903786301612854,0.5431005358695984,0.49781620502471924
0.767831563949585,0.7728378176689148,0.5361946225166321,0.5284585952758789
0.7688734531402588,0.7919416427612305,0.5312941074371338,0.5016887187957764
0.775472104549408,0.793678343296051,0.5244030952453613,0.49113333225250244
0.7755154967308044,0.7976728081703186,0.5232905745506287,0.4777039587497711
0.7813761830329895,0.7961097359657288,0.5132613182067871,0.4761042296886444
0.7818536758422852,0.793678343296051,0.5131099820137024,0.4792529344558716
0.7858476042747498,0.7865578532218933,0.49968695640563965,0.5123319029808044
0.7851964235305786,0.7974991202354431,0.5058614015579224,0.47624534368515015
0.7894074320793152,0.7995831966400146,0.49766668677330017,0.48968982696533203
0.7893640398979187,0.802882969379425,0.4952569305896759,0.48265790939331055
0.7857173681259155,0.8020145893096924,0.5015547275543213,0.48692986369132996
0.7896679043769836,0.7997568845748901,0.4904942214488983,0.49692636728286743
0.792359471321106,0.8013198971748352,0.492129921913147,0.47908052802085876
0.795224666595459,0.8084404468536377,0.48511895537376404,0.47569817304611206
0.7989146709442139,0.7994095087051392,0.48132309317588806,0.46857118606567383
0.7943130135536194,0.8089614510536194,0.48075512051582336,0.4746919274330139
0.7963533997535706,0.8096561431884766,0.4812088906764984,0.4670329988002777
0.7987410426139832,0.8124348521232605,0.47871556878089905,0.461940735578537
0.8013023734092712,0.8152136206626892,0.4783188998699188,0.4586820602416992
0.7989146709442139,0.8108718395233154,0.4728768765926361,0.4494984745979309
0.7988278865814209,0.8077457547187805,0.4759351313114166,0.4543893039226532
0.7997395396232605,0.8113928437232971,0.47592347860336304,0.4480394721031189
0.8031690716743469,0.8073983788490295,0.4683210849761963,0.4617297947406769
0.8010419011116028,0.8157346248626709,0.46902602910995483,0.4484972655773163
0.7999131679534912,0.8119138479232788,0.46904638409614563,0.45175114274024963
0.8035597801208496,0.8068773746490479,0.46619367599487305,0.4728741943836212
0.8051226139068604,0.809829831123352,0.4604892134666443,0.46291258931159973
0.8086390495300293,0.8167766332626343,0.46180459856987,0.4481501281261444
0.8044714331626892,0.8110455274581909,0.46561893820762634,0.46084901690483093
0.807640552520752,0.8172976970672607,0.456268310546875,0.44940030574798584
0.807336688041687,0.8127822279930115,0.46040430665016174,0.4558109641075134
0.8101150393486023,0.8164293169975281,0.45549914240837097,0.45316359400749207
0.8082048892974854,0.8124348521232605,0.45300543308258057,0.4550400376319885
0.8074669241905212,0.8096561431884766,0.4583049714565277,0.4704636335372925
0.8066855072975159,0.8007988929748535,0.4599739611148834,0.4688694477081299
0.8095940947532654,0.8127822279930115,0.45288339257240295,0.4675442576408386
0.8125895261764526,0.8138242363929749,0.44993847608566284,0.4525187909603119
0.8134577870368958,0.8089614510536194,0.44848719239234924,0.44776421785354614
0.8133275508880615,0.8167766332626343,0.4492112994194031,0.4500582814216614
0.8141958117485046,0.8209447860717773,0.44732049107551575,0.4348101317882538
0.815281093120575,0.8113928437232971,0.4431835114955902,0.45061957836151123
0.8113305568695068,0.8084404468536377,0.4470539093017578,0.4560442268848419
0.8108530640602112,0.8188607096672058,0.4501257538795471,0.4392893612384796
0.8139787316322327,0.8223341703414917,0.4426496922969818,0.45055773854255676
0.8151508569717407,0.8166030049324036,0.4436720013618469,0.46117833256721497
0.8144562840461731,0.8185133934020996,0.43990322947502136,0.43981751799583435
0.8103321194648743,0.8160820007324219,0.44560086727142334,0.4438149333000183
0.814760148525238,0.8192080855369568,0.4420431852340698,0.43350750207901
0.8174082636833191,0.8160820007324219,0.44055911898612976,0.44042977690696716
0.8111569285392761,0.8113928437232971,0.4444834291934967,0.45137712359428406
0.8117212653160095,0.8190343976020813,0.4447201192378998,0.4388473927974701
0.8183199763298035,0.8221604824066162,0.4366685152053833,0.43501517176628113
0.8170610070228577,0.8237234950065613,0.4387502074241638,0.4337439239025116
0.8141089677810669,0.8200764060020447,0.43904465436935425,0.4449772834777832
0.8121119737625122,0.8211184144020081,0.4417671859264374,0.4390401840209961
0.821228563785553,0.8176450133323669,0.4290315806865692,0.44229283928871155
0.8144562840461731,0.8205974102020264,0.4379556477069855,0.43349534273147583
0.8184067606925964,0.8237234950065613,0.43929657340049744,0.44296103715896606
0.8172346353530884,0.8235498666763306,0.4352075755596161,0.43490493297576904
0.822617769241333,0.8199027180671692,0.42748111486434937,0.442406564950943
0.8206642270088196,0.8193817138671875,0.431549608707428,0.4414823055267334
0.8174951076507568,0.8204237818717957,0.43328940868377686,0.43988165259361267
0.8214890360832214,0.8209447860717773,0.43103650212287903,0.4456614851951599
0.8185369968414307,0.8188607096672058,0.4322981536388397,0.446620374917984
0.8235294222831726,0.8280652761459351,0.4301224648952484,0.43757903575897217
0.8198828101158142,0.8108718395233154,0.4235229790210724,0.4556371867656708
0.8201866745948792,0.8169503211975098,0.42726925015449524,0.43731099367141724
0.8208378553390503,0.826154887676239,0.42438992857933044,0.43509170413017273
0.8184936046600342,0.8199027180671692,0.4278702437877655,0.4407981336116791
0.8219665884971619,0.8183397054672241,0.4244709014892578,0.45094364881515503
0.8217495083808899,0.8179923295974731,0.4252334237098694,0.4545499384403229
0.8243542313575745,0.8232024908065796,0.42294394969940186,0.44073280692100525
0.8243976831436157,0.8049669861793518,0.42285865545272827,0.4627425968647003
0.8233123421669006,0.8202500939369202,0.426066130399704,0.4411691129207611
0.8233123421669006,0.8202500939369202,0.41611161828041077,0.4428282678127289
0.8250922560691833,0.8228551745414734,0.4181177318096161,0.43697983026504517
0.8236596584320068,0.8221604824066162,0.4243675172328949,0.43632635474205017
0.824093759059906,0.8212921023368835,0.42153528332710266,0.45106983184814453
0.8195788860321045,0.8212921023368835,0.42561808228492737,0.43547746539115906
0.8235294222831726,0.8216394782066345,0.42339685559272766,0.4412950873374939
0.8251356482505798,0.821465790271759,0.4195062518119812,0.44497206807136536
0.8235294222831726,0.8287599682807922,0.4181426167488098,0.4349927008152008
0.8210549354553223,0.8277179598808289,0.4240553677082062,0.44445541501045227
0.8244844675064087,0.8254602551460266,0.41813498735427856,0.44185322523117065
0.8243542313575745,0.8178187012672424,0.4199073612689972,0.44293782114982605
0.8264814615249634,0.8237234950065613,0.4134924113750458,0.4371344745159149
0.825786828994751,0.826154887676239,0.41512632369995117,0.4384106397628784
