acc,val_acc,loss,val_loss
0.4660733640193939,0.5036470890045166,1.1972299814224243,1.0732414722442627
0.515606701374054,0.5474122762680054,1.0882419347763062,1.0416041612625122
0.5325374603271484,0.5335186123847961,1.0521366596221924,1.005737543106079
0.5398306846618652,0.5406391024589539,1.0346125364303589,1.0220624208450317
0.5512480735778809,0.5821465849876404,1.0223588943481445,0.9577928185462952
0.5604948997497559,0.564953088760376,1.0084081888198853,0.9803016781806946
0.5660082697868347,0.5786731243133545,0.9898502826690674,0.9457547068595886
0.5687432289123535,0.5962139368057251,0.9861433506011963,0.9233970642089844
0.5713479518890381,0.6014240980148315,0.9856268167495728,0.9202919602394104
0.5736922025680542,0.5925668478012085,0.9820910096168518,0.9304311275482178
0.5766876339912415,0.5833622813224792,0.9734691381454468,0.9266988039016724
0.5749945640563965,0.6050711870193481,0.9725363850593567,0.9126194715499878
0.5810288786888123,0.5970823168754578,0.9678676128387451,0.9125081300735474
0.5809854865074158,0.5920458436012268,0.9624172449111938,0.9393568634986877
0.5800737738609314,0.5955193042755127,0.9657143950462341,0.9133095741271973
0.5829390287399292,0.5932615399360657,0.9590111970901489,0.9447320699691772
0.583763837814331,0.5937825441360474,0.9557987451553345,0.9218020439147949
0.5848057270050049,0.6035081744194031,0.957949697971344,0.9013694524765015
0.5853700637817383,0.5870093703269958,0.9521204829216003,0.9398079514503479
0.5851964354515076,0.6055921912193298,0.9549210071563721,0.8996917605400085
0.5862817168235779,0.6031607985496521,0.9472718238830566,0.8992368578910828
0.5897547006607056,0.5995137095451355,0.950963020324707,0.9047272205352783
0.5894942283630371,0.592740535736084,0.9446509480476379,0.9104154706001282
0.594486653804779,0.6036818623542786,0.9461697936058044,0.9014023542404175
0.5929672122001648,0.6095866560935974,0.9443218111991882,0.8931350708007812
0.5943130254745483,0.618270218372345,0.9426124691963196,0.8863987922668457
0.5919687151908875,0.6073289513587952,0.9428821206092834,0.8975814580917358
0.5968742966651917,0.5779784917831421,0.9388791918754578,0.9442956447601318
