acc,val_acc,loss,val_loss
0.7317560315132141,0.7740535140037537,0.628722071647644,0.5297858119010925
0.7749945521354675,0.7948940396308899,0.5263474583625793,0.4726329743862152
0.7834599614143372,0.8035776019096375,0.5037810802459717,0.4571272134780884
0.7926633358001709,0.8119138479232788,0.48659810423851013,0.4481737017631531
0.7990015149116516,0.8025355935096741,0.47738969326019287,0.4583311975002289
0.8029520511627197,0.8067037463188171,0.46596336364746094,0.45808833837509155
0.8018667101860046,0.8212921023368835,0.45871785283088684,0.43961429595947266
0.8094204664230347,0.8256338834762573,0.453776478767395,0.42643189430236816
0.8111135363578796,0.807572066783905,0.4468388259410858,0.45546552538871765
0.8144996762275696,0.8256338834762573,0.4445343017578125,0.42509526014328003
0.8171043992042542,0.8304967284202576,0.4324065148830414,0.41587018966674805
0.8161059021949768,0.8339701294898987,0.434964656829834,0.41063860058784485
0.8200564384460449,0.8362278342247009,0.4308769404888153,0.40979525446891785
0.824310839176178,0.8204237818717957,0.42210960388183594,0.41854000091552734
0.8211851716041565,0.8301493525505066,0.4236215353012085,0.41414061188697815
0.8249620199203491,0.8298020362854004,0.4185298979282379,0.41045233607292175
0.8247449398040771,0.8294546604156494,0.42172160744667053,0.41498491168022156
0.8271326422691345,0.8296283483505249,0.4129137694835663,0.4075522720813751
0.8270457983016968,0.835359513759613,0.4114443361759186,0.39800798892974854
0.8253527283668518,0.8351858258247375,0.41317883133888245,0.39648035168647766
0.8298242092132568,0.8308440446853638,0.40508025884628296,0.411245733499527
0.8276535868644714,0.8405696153640747,0.4060192108154297,0.3934389352798462
0.8342956304550171,0.8364015221595764,0.40108415484428406,0.40256431698799133
0.8319079875946045,0.8398749828338623,0.3995232582092285,0.39370325207710266
0.8353375196456909,0.8304967284202576,0.3978046774864197,0.413118839263916
0.8356414437294006,0.8388329148292542,0.3965815305709839,0.4007774889469147
0.8352941274642944,0.8383119106292725,0.39537087082862854,0.4058157801628113
0.8387236595153809,0.8324070572853088,0.3874301016330719,0.42128700017929077
0.8366833329200745,0.8410906791687012,0.3945824205875397,0.3931002914905548
0.839288055896759,0.8369225263595581,0.3883688747882843,0.3972579538822174
0.837898850440979,0.8428273797035217,0.3904193937778473,0.3988225758075714
0.8358584642410278,0.8350121378898621,0.3923366069793701,0.3937327265739441
0.8349034190177917,0.8398749828338623,0.3914479613304138,0.38924640417099
0.8325591683387756,0.8362278342247009,0.3885333836078644,0.40133607387542725
0.8415889143943787,0.840395987033844,0.3833916187286377,0.38994139432907104
0.8374212980270386,0.8433483839035034,0.38606736063957214,0.3917188048362732
0.8418059349060059,0.8412643074989319,0.3819233179092407,0.38911521434783936
0.8420230150222778,0.8435220718383789,0.3834375739097595,0.3852474093437195
0.840981125831604,0.8386592268943787,0.3795069456100464,0.3965379297733307
0.8441936373710632,0.840048611164093,0.3826053738594055,0.39314261078834534
0.8415020704269409,0.8374435305595398,0.38107478618621826,0.40352877974510193
0.8421966433525085,0.8405696153640747,0.37961700558662415,0.38691094517707825
0.8418927788734436,0.8416116833686829,0.3798620104789734,0.3897708058357239
0.845756471157074,0.8419589996337891,0.3725113868713379,0.39172065258026123
0.8487952947616577,0.8456060886383057,0.36938172578811646,0.3846920132637024
0.845756471157074,0.8386592268943787,0.3729470670223236,0.3900846838951111
0.8427610397338867,0.8421326875686646,0.3710078299045563,0.38998228311538696
0.8466246724128723,0.8391802906990051,0.3668539524078369,0.3892180323600769
0.8452789187431335,0.8355331420898438,0.3741142451763153,0.39570051431655884
0.8489255309104919,0.845085084438324,0.3661609888076782,0.385544091463089
0.8452789187431335,0.840048611164093,0.3664933741092682,0.3930686414241791
0.8486650586128235,0.8483848571777344,0.3678026795387268,0.38723859190940857
0.8501411080360413,0.8457797765731812,0.3627637028694153,0.38607466220855713
0.8449750542640686,0.8421326875686646,0.3672770857810974,0.38439226150512695
0.8505752086639404,0.8443903923034668,0.36276009678840637,0.3863753378391266
0.8456262350082397,0.8414379954338074,0.3610827326774597,0.3915385603904724
0.8510527610778809,0.8391802906990051,0.364911824464798,0.38916927576065063
0.8469719886779785,0.8405696153640747,0.3628199100494385,0.39010995626449585
0.847145676612854,0.8416116833686829,0.3654414415359497,0.39185401797294617
0.848838746547699,0.838485598564148,0.3638739287853241,0.3893339931964874
0.8477968573570251,0.8466481566429138,0.365086168050766,0.39058980345726013
0.8507054448127747,0.8407433032989502,0.35902321338653564,0.3961336314678192
0.8501411080360413,0.8421326875686646,0.3572130799293518,0.3832187354564667
0.8510093092918396,0.8463007807731628,0.3607887327671051,0.38793250918388367
0.8504015803337097,0.8449114561080933,0.35856130719184875,0.384930819272995
0.8487085103988647,0.8426536917686462,0.3599414825439453,0.3815179467201233
0.850010871887207,0.8414379954338074,0.3560274839401245,0.38851049542427063
0.8537877202033997,0.840048611164093,0.34917202591896057,0.38480833172798157
0.8573909401893616,0.8402222990989685,0.3488014042377472,0.3865508437156677
0.8557412624359131,0.8402222990989685,0.35186323523521423,0.38808098435401917
0.8544389009475708,0.8395276069641113,0.35179927945137024,0.3962574005126953
0.8539613485336304,0.8421326875686646,0.3561733067035675,0.3902544677257538
0.8554807901382446,0.8405696153640747,0.3495190739631653,0.3869894742965698
0.8558281064033508,0.8405696153640747,0.347689688205719,0.38439881801605225
0.8580855131149292,0.8407433032989502,0.34909844398498535,0.39229968190193176
0.8574777245521545,0.8409169912338257,0.3465048372745514,0.3827035427093506
0.8544389009475708,0.8457797765731812,0.35221830010414124,0.38138625025749207
0.854786217212677,0.8461271524429321,0.3464047312736511,0.37630826234817505
0.8554807901382446,0.8443903923034668,0.350014865398407,0.3878210783004761
0.85487300157547,0.8419589996337891,0.35113564133644104,0.39264369010925293
0.8573909401893616,0.8376172184944153,0.344885915517807,0.39582598209381104
0.8508790731430054,0.8421326875686646,0.3529355525970459,0.39278092980384827
0.8584762215614319,0.8433483839035034,0.34321147203445435,0.3843464255332947
0.8609073162078857,0.8410906791687012,0.33726704120635986,0.3805178105831146
0.8598220348358154,0.8407433032989502,0.3407767415046692,0.3909248113632202
0.8559583425521851,0.8456060886383057,0.3462716042995453,0.38020527362823486
0.854569137096405,0.8417853713035583,0.3481944799423218,0.38139641284942627
0.8566529154777527,0.8463007807731628,0.34239569306373596,0.38891685009002686
0.859127402305603,0.8405696153640747,0.3371286988258362,0.39245983958244324
0.8598654270172119,0.8459534645080566,0.3377987742424011,0.37972915172576904
0.8584328293800354,0.8428273797035217,0.3420211374759674,0.3942911922931671
0.8596483469009399,0.8417853713035583,0.33791878819465637,0.39866888523101807
0.8556110262870789,0.8431746959686279,0.34119921922683716,0.3894791305065155
0.8601258993148804,0.8494268655776978,0.3365398943424225,0.38024383783340454
0.8594747185707092,0.840048611164093,0.3351510763168335,0.3947766125202179
0.8606902360916138,0.8475164771080017,0.33770933747291565,0.3832634389400482
0.8593010902404785,0.8468217849731445,0.3349267542362213,0.3817332983016968
0.8589971661567688,0.8463007807731628,0.3338199555873871,0.3888642489910126
0.8594313263893127,0.84699547290802,0.3385482132434845,0.38038691878318787
0.860820472240448,0.8447377681732178,0.3330586552619934,0.37869128584861755
