acc,val_acc,loss,val_loss
0.6633384227752686,0.7196943163871765,0.9255249500274658,0.6463909149169922
0.7219882607460022,0.7450503706932068,0.6721519231796265,0.5947381258010864
0.7405686974525452,0.7539076209068298,0.6281169652938843,0.5691052675247192
0.7528977394104004,0.7540812492370605,0.6006980538368225,0.5757226347923279
0.7598437070846558,0.7678013443946838,0.585796058177948,0.554726779460907
0.767614483833313,0.7702327370643616,0.5715639591217041,0.5597650408744812
0.7722595930099487,0.745397686958313,0.5585190057754517,0.5769370198249817
0.773561954498291,0.7695380449295044,0.5535776019096375,0.5506108403205872
0.7784241437911987,0.7796109914779663,0.5450897216796875,0.5308642387390137
0.7849794030189514,0.7815213799476624,0.5333671569824219,0.5194136500358582
0.7868461012840271,0.7568600177764893,0.5305008292198181,0.5873817205429077
0.7884957790374756,0.7881208658218384,0.5276029706001282,0.5159342885017395
0.7871065735816956,0.7775269150733948,0.521283745765686,0.5349299907684326
0.7930106520652771,0.7837790846824646,0.5149637460708618,0.531446099281311
0.7947037220001221,0.7858631610870361,0.5111947655677795,0.514518141746521
0.7947471141815186,0.7804793119430542,0.5137338042259216,0.5169480443000793
0.7925764918327332,0.7874261736869812,0.5102598071098328,0.5066834092140198
0.7972216010093689,0.7954151034355164,0.5042231678962708,0.5012854933738708
0.7970913648605347,0.7941993474960327,0.4994540810585022,0.5026887059211731
0.8023008704185486,0.795936107635498,0.49103251099586487,0.4966968595981598
0.8003907203674316,0.7952414155006409,0.49328604340553284,0.5051178932189941
0.8024311065673828,0.7837790846824646,0.49699094891548157,0.5164850354194641
0.8063815832138062,0.7843000888824463,0.4893304407596588,0.5221839547157288
0.8026047348976135,0.7882945537567139,0.48687273263931274,0.5074378252029419
0.8053830862045288,0.8014935851097107,0.4847143590450287,0.4979327321052551
0.8080312609672546,0.8002778887748718,0.47989922761917114,0.5001556277275085
0.8052528500556946,0.8049669861793518,0.4787200391292572,0.4925972521305084
0.8106359839439392,0.8044459819793701,0.4735250771045685,0.4851993918418884
0.8078141808509827,0.8027092814445496,0.4795260727405548,0.49412497878074646
0.814760148525238,0.800625205039978,0.46459290385246277,0.48893439769744873
0.8097677230834961,0.8068773746490479,0.47502514719963074,0.49574509263038635
0.8118081092834473,0.8016672730445862,0.4699927568435669,0.485946387052536
0.8092467784881592,0.8131295442581177,0.46625468134880066,0.47342756390571594
0.8144562840461731,0.8086140751838684,0.46556010842323303,0.48541826009750366
0.8160625100135803,0.8119138479232788,0.4607776403427124,0.47669732570648193
0.8154981732368469,0.8037512898445129,0.4604410231113434,0.48733970522880554
0.811894953250885,0.8067037463188171,0.46544843912124634,0.4780820906162262
0.815064013004303,0.8051406741142273,0.4567904472351074,0.4793855845928192
0.8149337768554688,0.8106981515884399,0.46050363779067993,0.4799102544784546
0.8173214793205261,0.8054879903793335,0.45761045813560486,0.4697217643260956
0.8200564384460449,0.8108718395233154,0.4532528221607208,0.4741477072238922
0.8185804486274719,0.8086140751838684,0.45037510991096497,0.47988665103912354
