acc,val_acc,loss,val_loss
0.709876298904419,0.7695380449295044,0.7263467907905579,0.5388404726982117
0.7604081034660339,0.7872525453567505,0.5664787292480469,0.5100468397140503
0.7838940620422363,0.7969781160354614,0.5232388377189636,0.48258262872695923
0.784284770488739,0.7888155579566956,0.513931393623352,0.496873140335083
0.7925330996513367,0.8063563704490662,0.4995887577533722,0.456559419631958
0.7975255250930786,0.7999305129051208,0.4856967031955719,0.4623852074146271
0.8022140264511108,0.8073983788490295,0.479796826839447,0.4565470814704895
0.8095940947532654,0.8205974102020264,0.4636906683444977,0.4279992878437042
0.8149337768554688,0.8226814866065979,0.4529103636741638,0.4311876595020294
0.8127632141113281,0.8233761787414551,0.4512324929237366,0.4234568774700165
0.814760148525238,0.8166030049324036,0.4491046667098999,0.43172207474708557
0.8157586455345154,0.8258075714111328,0.4480307996273041,0.4190824031829834
0.8172780275344849,0.8249391913414001,0.44469133019447327,0.4304644763469696
0.8204037547111511,0.835359513759613,0.4449899196624756,0.42225000262260437
0.8236162066459656,0.8374435305595398,0.43139219284057617,0.40359973907470703
0.8241806030273438,0.8303230404853821,0.431586354970932,0.41152217984199524
0.825700044631958,0.8251128792762756,0.4261356592178345,0.41605374217033386
0.8254395723342896,0.8270232677459717,0.42866024374961853,0.42239928245544434
0.8227913975715637,0.8358805179595947,0.4271126985549927,0.39791494607925415
0.8284350037574768,0.8376172184944153,0.4234575033187866,0.401811420917511
0.8293466567993164,0.8369225263595581,0.41855669021606445,0.3911459743976593
0.8289124965667725,0.8296283483505249,0.42413875460624695,0.4045640826225281
0.8293032050132751,0.8291073441505432,0.415457159280777,0.4142022430896759
0.8296939730644226,0.8308440446853638,0.41587555408477783,0.4050975739955902
0.8313435912132263,0.8351858258247375,0.4122532904148102,0.39689892530441284
0.8366398811340332,0.8379645943641663,0.4059979319572449,0.401643306016922
0.8361189365386963,0.8430010676383972,0.4046783745288849,0.39351579546928406
0.8404167294502258,0.840048611164093,0.4002043306827545,0.39461052417755127
0.8405469655990601,0.8405696153640747,0.3989635705947876,0.3920968472957611
0.8363794088363647,0.8421326875686646,0.4026103615760803,0.38981303572654724
0.8357716798782349,0.8410906791687012,0.3994508981704712,0.3935726284980774
0.8363794088363647,0.8447377681732178,0.3984679877758026,0.3861270844936371
0.8396787643432617,0.8426536917686462,0.3946361839771271,0.389117956161499
0.8392012119293213,0.8417853713035583,0.39229097962379456,0.3877412676811218
0.8432385325431824,0.8456060886383057,0.3895646631717682,0.3795490860939026
0.8400260210037231,0.8461271524429321,0.3967166543006897,0.37681734561920166
0.843846321105957,0.8412643074989319,0.3876885771751404,0.3863047957420349
0.8383329510688782,0.840395987033844,0.3931456506252289,0.39064157009124756
0.841284990310669,0.8449114561080933,0.39318302273750305,0.3843294680118561
0.84532231092453,0.8426536917686462,0.38471919298171997,0.3837299644947052
0.8411113619804382,0.8431746959686279,0.384363055229187,0.3827334940433502
0.84532231092453,0.8504689335823059,0.38291046023368835,0.3768117129802704
0.8494899272918701,0.8388329148292542,0.37812313437461853,0.38591137528419495
0.8458432555198669,0.8390066027641296,0.3788601756095886,0.39767250418663025
0.848621666431427,0.8483848571777344,0.37938937544822693,0.3843560814857483
0.8469719886779785,0.8513372540473938,0.38066866993904114,0.3757554888725281
0.8479270935058594,0.8428273797035217,0.3727650046348572,0.3792537748813629
0.8469719886779785,0.8501215577125549,0.3771735727787018,0.3744007647037506
0.8448448181152344,0.8487321734428406,0.38237181305885315,0.3848428428173065
0.8475797772407532,0.8409169912338257,0.3756410479545593,0.3997951149940491
0.8504883646965027,0.8457797765731812,0.3702055811882019,0.3794387876987457
0.8492294549942017,0.8508162498474121,0.37248772382736206,0.36632466316223145
0.8491860032081604,0.8516846299171448,0.3694300055503845,0.373629629611969
0.8512697815895081,0.8476901650428772,0.3712722361087799,0.3806092143058777
0.8523116707801819,0.8516846299171448,0.3654032051563263,0.3743109107017517
0.8550466895103455,0.8535950183868408,0.35904812812805176,0.36702752113342285
0.8543086647987366,0.8513372540473938,0.36602550745010376,0.36848995089530945
0.8542652726173401,0.8522056341171265,0.3668341338634491,0.36933961510658264
0.8546125292778015,0.8560264110565186,0.362069308757782,0.36218059062957764
0.8540048003196716,0.8466481566429138,0.36172324419021606,0.37391993403434753
0.8537443280220032,0.8579367995262146,0.3662676215171814,0.3546870946884155
0.854786217212677,0.8527266383171082,0.36007142066955566,0.3614886403083801
0.8553071618080139,0.8541160225868225,0.3590978682041168,0.3632234036922455
