acc,val_acc,loss,val_loss
0.7430431842803955,0.8207710981369019,0.6648882031440735,0.4419839680194855
0.7984805703163147,0.8094824552536011,0.48906660079956055,0.4401251971721649
0.8091599941253662,0.8350121378898621,0.465371310710907,0.40066707134246826
0.8173648715019226,0.8402222990989685,0.44072264432907104,0.393091082572937
0.8283047676086426,0.8435220718383789,0.4298078715801239,0.40031009912490845
0.8309528827667236,0.8452587723731995,0.4170055389404297,0.3839208483695984
0.8315172791481018,0.8409169912338257,0.4150480031967163,0.38790833950042725
0.8342956304550171,0.845085084438324,0.4059757590293884,0.38800251483917236
0.8380290865898132,0.8504689335823059,0.3954886794090271,0.36653223633766174
0.8448882102966309,0.8568947315216064,0.3877272307872772,0.35604602098464966
0.844150185585022,0.8558527231216431,0.3842085301876068,0.3661580979824066
0.8436726927757263,0.8577631115913391,0.38471418619155884,0.3644128143787384
0.844367265701294,0.8560264110565186,0.3818124830722809,0.36259424686431885
0.8492728471755981,0.8494268655776978,0.3766877353191376,0.3686530292034149
0.8484480381011963,0.8655783534049988,0.3770478665828705,0.33716893196105957
0.8532233834266663,0.8586314916610718,0.3705611526966095,0.3517650365829468
0.8553071618080139,0.8607155084609985,0.36372998356819153,0.3488635718822479
0.8570870161056519,0.8615838885307312,0.3634439706802368,0.34874480962753296
0.857738196849823,0.8633205890655518,0.3603188395500183,0.34202972054481506
0.8519644141197205,0.8648836612701416,0.3640466332435608,0.33298277854919434
0.8566963076591492,0.865925669670105,0.356318861246109,0.3378526568412781
0.8570436239242554,0.8681833744049072,0.3572212755680084,0.3320044279098511
0.8556110262870789,0.8690517544746399,0.3571091592311859,0.3317224383354187
0.8603863716125488,0.8692254424095154,0.34796008467674255,0.3287290036678314
0.8587801456451416,0.8614102005958557,0.35132914781570435,0.3386973440647125
0.8615584969520569,0.8600208163261414,0.3443523347377777,0.3539392352104187
0.8588235378265381,0.860889196395874,0.349035382270813,0.3426515460014343
0.8634686470031738,0.8695727586746216,0.33653882145881653,0.3299972414970398
0.8652051091194153,0.8720041513442993,0.33374878764152527,0.3207274377346039
0.8675493597984314,0.8732198476791382,0.33744654059410095,0.32254835963249207
0.8635554313659668,0.8716568350791931,0.33597853779792786,0.3299235999584198
0.8692424297332764,0.8763459324836731,0.33060115575790405,0.31060126423835754
0.8665943145751953,0.8704411387443542,0.33248111605644226,0.3237321674823761
0.8704580068588257,0.8714831471443176,0.3335195779800415,0.31765249371528625
0.8663338422775269,0.8711358308792114,0.3323994576931,0.3204396963119507
0.8720208406448364,0.8852031826972961,0.32116538286209106,0.30734166502952576
0.8695029020309448,0.8770406246185303,0.32805535197257996,0.3225941061973572
0.8692424297332764,0.8730462193489075,0.3272954821586609,0.3139216899871826
0.8691990375518799,0.8742619156837463,0.32684090733528137,0.3138160705566406
0.8716735243797302,0.8753039240837097,0.32178810238838196,0.3246712386608124
0.8718037605285645,0.8766933083534241,0.32180020213127136,0.3145020008087158
0.8732798099517822,0.8740882277488708,0.31770506501197815,0.3211596608161926
0.8735402822494507,0.8779090046882629,0.3162509500980377,0.3080100119113922
0.8754069805145264,0.8812087774276733,0.31675630807876587,0.3112460672855377
0.876318633556366,0.8766933083534241,0.31327953934669495,0.3146915137767792
0.873236358165741,0.8699201345443726,0.3172227740287781,0.32112640142440796
0.8734534382820129,0.8825981020927429,0.31761637330055237,0.30687451362609863
0.8730193376541138,0.8770406246185303,0.317259281873703,0.3195780813694
0.8758411407470703,0.8723515272140503,0.31573349237442017,0.3146209120750427
0.8740612268447876,0.8763459324836731,0.3156697154045105,0.31885015964508057
0.8761883974075317,0.8789510130882263,0.3114444315433502,0.314248651266098
0.8741914629936218,0.8761723041534424,0.31588712334632874,0.31636372208595276
0.8781853914260864,0.886418879032135,0.30715060234069824,0.2989853620529175
0.877924919128418,0.879472017288208,0.3099806010723114,0.3030870258808136
0.8793575167655945,0.872872531414032,0.3059999942779541,0.32226309180259705
0.877707839012146,0.881729781627655,0.3122701346874237,0.29974058270454407
0.8760581612586975,0.8855505585670471,0.3142394423484802,0.29850977659225464
0.877490758895874,0.8871135711669922,0.3077821731567383,0.2925568222999573
0.879183828830719,0.8836401700973511,0.30686429142951965,0.3070216178894043
0.8763620853424072,0.8829454779624939,0.31171196699142456,0.29976388812065125
0.8796179890632629,0.8836401700973511,0.30305415391921997,0.30461591482162476
0.8807032704353333,0.8834664821624756,0.3040463328361511,0.2978018820285797
0.8798784613609314,0.8801667094230652,0.301608145236969,0.31337770819664
0.8806598782539368,0.8869398832321167,0.3013112545013428,0.2930542528629303
0.8840460181236267,0.8772143125534058,0.2984670400619507,0.31563082337379456
0.880876898765564,0.8838137984275818,0.30024030804634094,0.30908799171447754
0.8825700283050537,0.8825981020927429,0.29644322395324707,0.30272477865219116
0.8838289380073547,0.881382405757904,0.29554638266563416,0.3072335124015808
0.8848274350166321,0.886766254901886,0.2986365556716919,0.3003239333629608
0.8800954818725586,0.8860715627670288,0.3020356297492981,0.2924700677394867
0.8850879073143005,0.8822507858276367,0.29459255933761597,0.2981623113155365
0.8825700283050537,0.8891976475715637,0.30061075091362,0.29686152935028076
0.8833079934120178,0.8888502717018127,0.2970999479293823,0.2956674098968506
0.8852181434631348,0.8853768706321716,0.2939387559890747,0.3008544445037842
0.8825265765190125,0.8895449638366699,0.2930546700954437,0.2904795706272125
0.8849142789840698,0.886766254901886,0.2919090688228607,0.29512014985084534
0.8836987018585205,0.888329267501831,0.2958868145942688,0.29944682121276855
0.880573034286499,0.8832927942276001,0.29325926303863525,0.305621862411499
0.8836119174957275,0.881729781627655,0.2933003306388855,0.3075196146965027
0.8846971988677979,0.8789510130882263,0.2892312705516815,0.30519697070121765
0.8802691698074341,0.8839874863624573,0.2938600182533264,0.2995801568031311
0.8869546055793762,0.8838137984275818,0.2848547697067261,0.3015080988407135
0.8859995603561401,0.8857241868972778,0.28698819875717163,0.2943490147590637
0.8861297965049744,0.8878082633018494,0.28496286273002625,0.30362045764923096
0.8833514451980591,0.8888502717018127,0.29441460967063904,0.2945065498352051
0.8879097104072571,0.8902396559715271,0.2844691872596741,0.29788509011268616
0.8835684657096863,0.8812087774276733,0.2854408025741577,0.3131066560745239
0.8863468766212463,0.8846821784973145,0.2881465256214142,0.30557572841644287
0.8848274350166321,0.8876345753669739,0.28683292865753174,0.3109758794307709
0.8859127163887024,0.8862452507019043,0.28380781412124634,0.2924899160861969
0.885131299495697,0.8895449638366699,0.28725674748420715,0.28938397765159607
0.8883872628211975,0.8878082633018494,0.28445371985435486,0.29453009366989136
0.8847840428352356,0.8841611742973328,0.2893078327178955,0.30685412883758545
0.8829172849655151,0.8838137984275818,0.29145151376724243,0.30813169479370117
0.888647735118866,0.884508490562439,0.2815641760826111,0.30371803045272827
