acc,val_acc,loss,val_loss
0.7217277884483337,0.7618964910507202,0.6838281154632568,0.5780182480812073
0.7631864547729492,0.8021882772445679,0.5511641502380371,0.4804381728172302
0.782591700553894,0.8112191557884216,0.5151604413986206,0.4594951570034027
0.7861080765724182,0.7969781160354614,0.4999750256538391,0.4724600613117218
0.7944866418838501,0.8200764060020447,0.4828960597515106,0.4451037645339966
0.7984805703163147,0.8238971829414368,0.4762774705886841,0.42703312635421753
0.8084219694137573,0.828412652015686,0.4571673274040222,0.4222370684146881
0.8098111748695374,0.826154887676239,0.45556607842445374,0.4173332452774048
0.8121119737625122,0.8225077986717224,0.4492504596710205,0.432136595249176
0.819318413734436,0.821465790271759,0.4390561282634735,0.43482568860054016
0.8184502124786377,0.8240708708763123,0.43520841002464294,0.4222179651260376
0.8177989721298218,0.8304967284202576,0.4380391836166382,0.4156588613986969
0.822400689125061,0.8289336562156677,0.4285373389720917,0.4191715717315674
0.8246581554412842,0.8254602551460266,0.42439478635787964,0.4311348795890808
0.8282179236412048,0.8341438174247742,0.41478630900382996,0.4028445780277252
0.8283047676086426,0.82650226354599,0.42170339822769165,0.4158529043197632
0.8265248537063599,0.8424800038337708,0.4170284867286682,0.3965829908847809
0.8288257122039795,0.8461271524429321,0.4109962582588196,0.3876640200614929
0.8297807574272156,0.8308440446853638,0.4136959910392761,0.42161253094673157
0.8320382237434387,0.8395276069641113,0.40933242440223694,0.40040579438209534
0.8323420882225037,0.8430010676383972,0.40690016746520996,0.39548853039741516
0.8326025605201721,0.8374435305595398,0.40751785039901733,0.3983686566352844
0.8352941274642944,0.8508162498474121,0.39990708231925964,0.3800370693206787
0.8352941274642944,0.8409169912338257,0.39907392859458923,0.3904186487197876
0.837898850440979,0.845432460308075,0.3978694975376129,0.3872230648994446
0.8352506756782532,0.8395276069641113,0.3964257538318634,0.4000493884086609
0.8392012119293213,0.8438693881034851,0.3957546651363373,0.3968500792980194
0.8389841318130493,0.8183397054672241,0.38993778824806213,0.44160959124565125
0.8385500311851501,0.8452587723731995,0.3961524963378906,0.38345807790756226
0.8411113619804382,0.8551580309867859,0.38774895668029785,0.37955474853515625
0.839374840259552,0.8511636257171631,0.3881240785121918,0.3802117109298706
0.8431951403617859,0.8445640802383423,0.38317298889160156,0.38383808732032776
0.8451486825942993,0.8525529503822327,0.3793550729751587,0.3720899820327759
0.8456696271896362,0.849253237247467,0.3830045163631439,0.37870803475379944
0.8458867073059082,0.8522056341171265,0.3769822120666504,0.36884281039237976
0.8463208079338074,0.8443903923034668,0.37217625975608826,0.3853968679904938
0.8446277379989624,0.854289710521698,0.3778538107872009,0.3719736933708191
0.8415889143943787,0.8509899377822876,0.3800106346607208,0.3814990818500519
0.8472759127616882,0.8572421073913574,0.37029555439949036,0.3687480688095093
0.8507922887802124,0.8530739545822144,0.37046897411346436,0.3736638128757477
0.850010871887207,0.8511636257171631,0.3715904951095581,0.3818388283252716
0.8517473340034485,0.8570684194564819,0.3655783236026764,0.3643946051597595
0.8542218208312988,0.847342848777771,0.36483141779899597,0.3878755569458008
0.853397011756897,0.8513372540473938,0.36355647444725037,0.3866577744483948
0.8550032377243042,0.8522056341171265,0.3583587110042572,0.3774399161338806
0.8546559810638428,0.8575894236564636,0.3648625612258911,0.37037861347198486
0.8521380424499512,0.8509899377822876,0.3617580831050873,0.3852362334728241
0.854569137096405,0.8601945042610168,0.35836151242256165,0.3699626326560974
0.85487300157547,0.8581104278564453,0.358430415391922,0.38028162717819214
0.8562188148498535,0.8600208163261414,0.3557010293006897,0.36611461639404297
0.8554373979568481,0.8624522686004639,0.36019912362098694,0.3595617711544037
0.8543086647987366,0.8535950183868408,0.3588546812534332,0.36822184920310974
0.8570436239242554,0.8471691608428955,0.3514283299446106,0.39524227380752563
0.8538745641708374,0.8586314916610718,0.35870346426963806,0.3695024251937866
0.8568265438079834,0.8475164771080017,0.3524627685546875,0.3881147503852844
0.8593010902404785,0.8570684194564819,0.34822529554367065,0.36992147564888
0.8580421209335327,0.860889196395874,0.3491153419017792,0.36446285247802734
0.8574343323707581,0.8631469011306763,0.3487001061439514,0.35597991943359375
0.8599088191986084,0.8603681921958923,0.3448057472705841,0.35522207617759705
0.8596483469009399,0.8650572896003723,0.35106465220451355,0.36056819558143616
0.8639461398124695,0.8641889691352844,0.34252262115478516,0.3594995439052582
0.8557412624359131,0.8594998121261597,0.35120889544487,0.36117804050445557
0.859344482421875,0.8584578037261963,0.3467240333557129,0.36443135142326355
0.8620360493659973,0.8548107147216797,0.34382864832878113,0.3636990189552307
0.8665074706077576,0.8574157953262329,0.3375837206840515,0.37009960412979126
0.8621228337287903,0.8614102005958557,0.34279319643974304,0.35792607069015503
0.8597351908683777,0.8508162498474121,0.3433825671672821,0.37667083740234375
0.863685667514801,0.8476901650428772,0.343057245016098,0.3804028034210205
0.86103755235672,0.8574157953262329,0.3407885730266571,0.36809492111206055
0.8602561354637146,0.8560264110565186,0.34511080384254456,0.37735655903816223
0.8599522709846497,0.8603681921958923,0.34214848279953003,0.358930766582489
0.8630779385566711,0.8556790351867676,0.3408655822277069,0.3720049262046814
0.8629042506217957,0.8560264110565186,0.34106412529945374,0.36489152908325195
0.8675928115844727,0.854289710521698,0.32997339963912964,0.37431418895721436
0.862209677696228,0.8614102005958557,0.3437395393848419,0.35567283630371094
0.8678532838821411,0.8605418801307678,0.33237382769584656,0.3676006495952606
0.8610809445381165,0.8695727586746216,0.343027263879776,0.3494897484779358
0.8612111806869507,0.8617575764656067,0.3387826979160309,0.3609524667263031
0.8685478568077087,0.8556790351867676,0.3272550404071808,0.3590433597564697
0.8678966760635376,0.8574157953262329,0.3337010145187378,0.3654380142688751
0.8645105361938477,0.8575894236564636,0.3308919370174408,0.3666101396083832
0.8656826615333557,0.8664466738700867,0.3331041634082794,0.35492414236068726
0.8632949590682983,0.8591524958610535,0.33420369029045105,0.36054727435112
0.8665509223937988,0.8621048927307129,0.33106529712677,0.35790035128593445
0.8685478568077087,0.8610628843307495,0.3332940638065338,0.36466294527053833
0.8662904500961304,0.867836058139801,0.3350922465324402,0.3580150902271271
0.8680269122123718,0.8615838885307312,0.33231738209724426,0.3612625002861023
0.8680703043937683,0.8657519817352295,0.33220621943473816,0.35833466053009033
0.8658128976821899,0.8612365126609802,0.33116239309310913,0.36295807361602783
0.868374228477478,0.8548107147216797,0.32879331707954407,0.3747877776622772
0.8676795959472656,0.8633205890655518,0.33136552572250366,0.35042881965637207
0.868461012840271,0.8607155084609985,0.3270617425441742,0.3608005940914154
0.8713696599006653,0.8667940497398376,0.3238151967525482,0.3535064160823822
0.8693292737007141,0.8680097460746765,0.32478827238082886,0.36042168736457825
0.8657695055007935,0.8629732728004456,0.3274533152580261,0.3561716079711914
0.8689385652542114,0.8636679649353027,0.32559385895729065,0.3635048270225525
0.8690254092216492,0.8581104278564453,0.32553938031196594,0.3698866665363312
0.8692858815193176,0.8596735000610352,0.3219563663005829,0.36358168721199036
0.868374228477478,0.8518582582473755,0.3283207416534424,0.38417863845825195
0.870067298412323,0.8655783534049988,0.3239782750606537,0.3584374785423279
