acc,val_acc,loss,val_loss
0.2875189781188965,0.31052449345588684,1.4412081241607666,1.409566044807434
0.29680919647216797,0.32042375206947327,1.4183342456817627,1.40061616897583
0.3057955205440521,0.29228898882865906,1.4068269729614258,1.39522385597229
0.31551986932754517,0.3199027478694916,1.4016352891921997,1.395456075668335
0.3185587227344513,0.3256339132785797,1.397993564605713,1.3819801807403564
0.314868688583374,0.32111844420433044,1.3954075574874878,1.380770206451416
0.3302365839481354,0.3301493525505066,1.3851747512817383,1.4034335613250732
0.32685044407844543,0.32511287927627563,1.3878542184829712,1.368275761604309
0.33158236742019653,0.33900660276412964,1.3821228742599487,1.3656642436981201
0.3289342224597931,0.3358805179595947,1.3794282674789429,1.3644366264343262
0.32902106642723083,0.3341437876224518,1.3774915933609009,1.3552076816558838
0.3327544927597046,0.34282737970352173,1.3771905899047852,1.3513318300247192
0.3440416753292084,0.35220563411712646,1.3695447444915771,1.3477703332901
0.34174081683158875,0.360889196395874,1.3709975481033325,1.3449220657348633
0.3446928560733795,0.3655783236026764,1.364431619644165,1.340834617614746
0.3447362780570984,0.3581104576587677,1.366626501083374,1.3435025215148926
0.34425872564315796,0.3756512701511383,1.363074541091919,1.3345959186553955
0.34265249967575073,0.3690517544746399,1.365102767944336,1.3351908922195435
0.34352073073387146,0.3751302659511566,1.3623472452163696,1.3332113027572632
0.34629911184310913,0.3713094890117645,1.36185884475708,1.340889811515808
0.35406988859176636,0.37356722354888916,1.3580882549285889,1.3274976015090942
0.35333189368247986,0.379819393157959,1.356287956237793,1.3303143978118896
0.3522031605243683,0.3792983591556549,1.3591071367263794,1.3274946212768555
0.3551117777824402,0.38468217849731445,1.3553895950317383,1.322389006614685
0.35697850584983826,0.3443904221057892,1.3517051935195923,1.361326813697815
0.3522031605243683,0.3770406246185303,1.3559585809707642,1.3386471271514893
0.35897547006607056,0.40517541766166687,1.3548698425292969,1.3159456253051758
0.36097243428230286,0.3839874863624573,1.3515785932540894,1.331922173500061
0.36336010694503784,0.3867662250995636,1.3479444980621338,1.325791597366333
0.3601910173892975,0.38780826330184937,1.3504971265792847,1.3165473937988281
0.3638376295566559,0.3758249282836914,1.346224308013916,1.317870020866394
0.3555893301963806,0.40204933285713196,1.3481190204620361,1.3119850158691406
0.36370739340782166,0.39909690618515015,1.3452037572860718,1.3135706186294556
0.364705890417099,0.412295937538147,1.3442966938018799,1.3068122863769531
0.364488810300827,0.367836058139801,1.3463951349258423,1.3252438306808472
0.37008899450302124,0.3789510130882263,1.3440061807632446,1.314560055732727
0.36496636271476746,0.3978812098503113,1.3489567041397095,1.3330202102661133
0.3619709014892578,0.4015282988548279,1.346512794494629,1.3161814212799072
0.36748427152633667,0.3836401402950287,1.3450038433074951,1.3120713233947754
0.3648795187473297,0.39527612924575806,1.3442238569259644,1.3199653625488281
0.36535707116127014,0.39215004444122314,1.3468079566955566,1.3167898654937744
0.36609506607055664,0.37026745080947876,1.3424040079116821,1.3400521278381348
0.36440199613571167,0.3857242166996002,1.343068242073059,1.3160614967346191
0.3667028546333313,0.40517541766166687,1.3463056087493896,1.3077359199523926
0.3681354522705078,0.4145536720752716,1.339453101158142,1.3034173250198364
0.36609506607055664,0.4176797568798065,1.3410276174545288,1.31709885597229
0.3688734471797943,0.39128169417381287,1.3391520977020264,1.3044240474700928
0.36626872420310974,0.38850295543670654,1.3404310941696167,1.3037171363830566
0.3694378137588501,0.4152483642101288,1.3353955745697021,1.2959246635437012
0.36804860830307007,0.43365752696990967,1.3410906791687012,1.2974181175231934
0.37243324518203735,0.403959721326828,1.3352246284484863,1.2982219457626343
0.3693943917751312,0.38086140155792236,1.3379075527191162,1.3193715810775757
0.3654004633426666,0.3980548679828644,1.3408938646316528,1.3089544773101807
0.37772953510284424,0.3579367697238922,1.338043212890625,1.3316832780838013
0.3729107975959778,0.397012859582901,1.341277837753296,1.3021222352981567
0.3721293807029724,0.4032650291919708,1.3343443870544434,1.2920047044754028
0.3770349323749542,0.428100049495697,1.3341211080551147,1.3032233715057373
0.3723030090332031,0.39215004444122314,1.336228370666504,1.3041821718215942
0.3688734471797943,0.4223688840866089,1.3378053903579712,1.2952302694320679
0.37334489822387695,0.393365740776062,1.3350403308868408,1.3088560104370117
0.3712176978588104,0.43365752696990967,1.3342665433883667,1.2902684211730957
0.3727371394634247,0.40517541766166687,1.3351874351501465,1.3016606569290161
0.3730844259262085,0.4423410892486572,1.3345541954040527,1.2920490503311157
0.36913391947746277,0.39475512504577637,1.3348129987716675,1.309940218925476
0.37334489822387695,0.38867661356925964,1.3341495990753174,1.3114240169525146
0.3783373236656189,0.4334838390350342,1.3334202766418457,1.296034574508667
0.37785977125167847,0.42410558462142944,1.3302700519561768,1.2972208261489868
0.3765574097633362,0.4228898882865906,1.3321301937103271,1.294267177581787
0.37403950095176697,0.41733241081237793,1.331650972366333,1.2944200038909912
0.3744736313819885,0.4404307007789612,1.3336312770843506,1.3085360527038574
0.3690471053123474,0.4036123752593994,1.3374820947647095,1.3069156408309937
0.3704797029495239,0.4041333794593811,1.3356331586837769,1.299773931503296
0.3776427209377289,0.38780826330184937,1.3329020738601685,1.2996934652328491
0.37716516852378845,0.42045849561691284,1.3342559337615967,1.2938258647918701
0.37603646516799927,0.3904133439064026,1.3340587615966797,1.309133768081665
0.37351855635643005,0.3718304932117462,1.334316611289978,1.3196611404418945
0.3745170533657074,0.4228898882865906,1.3316091299057007,1.3056398630142212
0.3779466152191162,0.4221951961517334,1.334714412689209,1.2772610187530518
0.3859778642654419,0.3997915983200073,1.3286795616149902,1.3013606071472168
0.3749077618122101,0.426189661026001,1.3265876770019531,1.288405418395996
0.3779900074005127,0.4190691113471985,1.3306175470352173,1.2880463600158691
0.3792055547237396,0.4069121181964874,1.3294318914413452,1.3012961149215698
0.3814195692539215,0.4176797568798065,1.3273835182189941,1.2891395092010498
0.37004557251930237,0.412295937538147,1.3345630168914795,1.3014070987701416
0.3727371394634247,0.4463355243206024,1.3324732780456543,1.2837142944335938
0.3742999732494354,0.45154568552970886,1.331681728363037,1.2776488065719604
0.3786846101284027,0.40257033705711365,1.3269270658493042,1.2984049320220947
0.38207074999809265,0.41663771867752075,1.327181339263916,1.2911630868911743
0.37733882665634155,0.4511983394622803,1.3288357257843018,1.2765207290649414
0.3797699213027954,0.44095170497894287,1.3304709196090698,1.29285728931427
0.3773822486400604,0.374782919883728,1.3263001441955566,1.3186818361282349
0.3799435496330261,0.372872531414032,1.3264707326889038,1.3120081424713135
0.37677446007728577,0.44598817825317383,1.3282520771026611,1.2818022966384888
0.3808986246585846,0.42705801129341125,1.325992226600647,1.2918791770935059
0.3839809000492096,0.42115318775177,1.3246952295303345,1.294127106666565
0.3832862973213196,0.3978812098503113,1.3257185220718384,1.3011900186538696
0.3823312222957611,0.419242799282074,1.326928734779358,1.2835053205490112
0.3790318965911865,0.4506773054599762,1.3294137716293335,1.2771111726760864
0.3857607841491699,0.4320944845676422,1.323468565940857,1.2879457473754883
0.39040589332580566,0.4463355243206024,1.3247872591018677,1.2699925899505615
