acc,val_acc,loss,val_loss
0.7257651686668396,0.8037512898445129,0.7060688138008118,0.4921117424964905
0.7835468053817749,0.8025355935096741,0.5219869017601013,0.47311732172966003
0.7991317510604858,0.8103508353233337,0.48507001996040344,0.47583067417144775
0.8094204664230347,0.8376172184944153,0.46731066703796387,0.4166242778301239
0.8168873190879822,0.8360542058944702,0.44640427827835083,0.4058437645435333
0.8233123421669006,0.8306703567504883,0.4385218322277069,0.4180176854133606
0.8246581554412842,0.8310177326202393,0.43003904819488525,0.41736462712287903
0.830041229724884,0.8475164771080017,0.4194224774837494,0.38663017749786377
0.8330366611480713,0.8412643074989319,0.4161871075630188,0.4101737141609192
0.8334708213806152,0.8445640802383423,0.41184428334236145,0.39698362350463867
0.8338615298271179,0.8476901650428772,0.40844905376434326,0.38383492827415466
0.837681770324707,0.8532476425170898,0.401005357503891,0.3754903972148895
0.8416756987571716,0.845432460308075,0.39848819375038147,0.3765881061553955
0.8391143679618835,0.8563737273216248,0.3990156650543213,0.3703061640262604
0.8436726927757263,0.8530739545822144,0.38895532488822937,0.37237465381622314
0.8438897132873535,0.8574157953262329,0.3945092558860779,0.36943283677101135
0.844367265701294,0.8546370267868042,0.38349902629852295,0.363897442817688
0.8466681241989136,0.8556790351867676,0.38079315423965454,0.3841795325279236
0.8462774157524109,0.8596735000610352,0.38543298840522766,0.3582306206226349
0.8486650586128235,0.8529003262519836,0.3768620193004608,0.36814698576927185
0.850531816482544,0.8603681921958923,0.37551039457321167,0.3627673089504242
0.8543086647987366,0.8634942770004272,0.366932213306427,0.3505723774433136
0.8547427654266357,0.8650572896003723,0.3627502918243408,0.3528333604335785
0.8520078063011169,0.8631469011306763,0.3709951341152191,0.35009491443634033
0.8519209623336792,0.8716568350791931,0.3674947917461395,0.3395947515964508
0.853397011756897,0.8516846299171448,0.3674342930316925,0.3795698881149292
0.8586499094963074,0.8582841157913208,0.3590015769004822,0.36199241876602173
0.8561753630638123,0.8693990707397461,0.35837024450302124,0.33722183108329773
0.8607770800590515,0.865925669670105,0.3519669473171234,0.34401142597198486
0.8578684329986572,0.8751302361488342,0.3604550063610077,0.33881279826164246
0.861992597579956,0.8700937628746033,0.3500121533870697,0.33132266998291016
0.8593010902404785,0.8667940497398376,0.3530607521533966,0.3396551012992859
