acc,val_acc,loss,val_loss
0.6645105481147766,0.7506078481674194,0.8873173594474792,0.6084409356117249
0.7296722531318665,0.759291410446167,0.6470564007759094,0.5760590434074402
0.7438246011734009,0.7684959769248962,0.6100832223892212,0.5570908784866333
0.7522900104522705,0.7721431255340576,0.5980090498924255,0.5478476881980896
0.7553722858428955,0.7744008302688599,0.5821424722671509,0.5430895686149597
0.7638376355171204,0.7860367894172668,0.563593864440918,0.5168249011039734
0.7710440754890442,0.7858631610870361,0.5554425716400146,0.5111711025238037
0.7744302153587341,0.7910732626914978,0.5409969091415405,0.5105603337287903
0.7691773176193237,0.7860367894172668,0.5503015518188477,0.5088510513305664
0.7789450883865356,0.8011462092399597,0.534895122051239,0.4951392710208893
0.7818536758422852,0.7954151034355164,0.5303632020950317,0.493194580078125
0.7836770415306091,0.7777006030082703,0.5249837636947632,0.5196636319160461
0.7806381583213806,0.7922890186309814,0.5271364450454712,0.5067299604415894
0.7906229496002197,0.8067037463188171,0.5115432739257812,0.4879983067512512
0.7878879904747009,0.8119138479232788,0.5091358423233032,0.4771740436553955
0.7911005020141602,0.8002778887748718,0.5066664218902588,0.49959877133369446
0.7915346026420593,0.7974991202354431,0.5005730390548706,0.4823170304298401
0.7922726273536682,0.7935047149658203,0.499198317527771,0.4988403916358948
0.795224666595459,0.8018409013748169,0.49814701080322266,0.48682722449302673
0.8012155294418335,0.8108718395233154,0.4887053668498993,0.4750746190547943
0.7987410426139832,0.8082667589187622,0.48622921109199524,0.47085902094841003
0.7970479726791382,0.8039249777793884,0.4862738251686096,0.4823726415634155
0.7982634902000427,0.8108718395233154,0.4914896488189697,0.46446678042411804
0.8026047348976135,0.80600905418396,0.48272034525871277,0.47116661071777344
0.800955057144165,0.812955915927887,0.48443853855133057,0.4653151035308838
0.8051226139068604,0.8101771473884583,0.47989189624786377,0.4660646617412567
0.8069459795951843,0.8166030049324036,0.47688746452331543,0.46367818117141724
0.8044714331626892,0.8106981515884399,0.476403146982193,0.46986350417137146
0.8062947392463684,0.8103508353233337,0.4787333607673645,0.46351438760757446
0.8061211109161377,0.8091351389884949,0.474647581577301,0.48015841841697693
0.8046016693115234,0.8150399327278137,0.47209829092025757,0.45888277888298035
0.8047753572463989,0.8207710981369019,0.47477421164512634,0.4511421024799347
0.8086824417114258,0.8204237818717957,0.4717644453048706,0.45461902022361755
0.8098111748695374,0.8185133934020996,0.46171677112579346,0.46033164858818054
0.8079444169998169,0.8138242363929749,0.4709568917751312,0.46003374457359314
0.811981737613678,0.8258075714111328,0.4606471061706543,0.44836294651031494
0.813805103302002,0.814518928527832,0.4635164141654968,0.45869627594947815
0.8151074647903442,0.8178187012672424,0.45494887232780457,0.4601786732673645
0.8131539225578308,0.8193817138671875,0.45734477043151855,0.4526771605014801
0.8144128322601318,0.8188607096672058,0.4591890573501587,0.4541928172111511
0.8160191178321838,0.8225077986717224,0.45179563760757446,0.4473707675933838
0.8181028962135315,0.8221604824066162,0.4529678523540497,0.4556710422039032
0.8169741630554199,0.8207710981369019,0.4511451721191406,0.45134758949279785
0.8189711570739746,0.8188607096672058,0.4457126557826996,0.4589992165565491
0.8162795901298523,0.8252865672111511,0.44941478967666626,0.44793984293937683
0.8170610070228577,0.8266759514808655,0.4493160545825958,0.4430008828639984
0.8200998306274414,0.8247655630111694,0.4430590569972992,0.4414425790309906
0.8212719559669495,0.824591875076294,0.4410853683948517,0.45644596219062805
0.8210983276367188,0.8160820007324219,0.43831634521484375,0.46111413836479187
0.8217495083808899,0.8155609369277954,0.43991386890411377,0.4571431875228882
0.8211851716041565,0.8211184144020081,0.44016754627227783,0.4628388583660126
0.8207076191902161,0.8209447860717773,0.43786269426345825,0.455519437789917
0.8235728144645691,0.8228551745414734,0.4346938133239746,0.4576902687549591
0.827393114566803,0.826154887676239,0.43101972341537476,0.4493725299835205
0.8210983276367188,0.8258075714111328,0.438678115606308,0.4468618929386139
0.8258302807807922,0.8329281210899353,0.43336960673332214,0.44510409235954285
0.8250922560691833,0.8285863399505615,0.43568724393844604,0.4388291537761688
0.8232689499855042,0.8207710981369019,0.42941224575042725,0.45194685459136963
0.8242674469947815,0.8244181871414185,0.43316444754600525,0.45814603567123413
0.8283047676086426,0.8252865672111511,0.4309353530406952,0.4470338523387909
0.827176034450531,0.8308440446853638,0.4320654571056366,0.44047123193740845
0.8264380097389221,0.8329281210899353,0.4336129128932953,0.4400464594364166
0.8259170651435852,0.8202500939369202,0.43011051416397095,0.45463159680366516
0.8287822604179382,0.8277179598808289,0.42495909333229065,0.4499833881855011
0.8277403712272644,0.8219867944717407,0.4252539575099945,0.4586915671825409
0.8243976831436157,0.828412652015686,0.42806586623191833,0.4455525577068329
0.8284783959388733,0.8211184144020081,0.42304202914237976,0.45802006125450134
0.8281745314598083,0.828412652015686,0.42237716913223267,0.44109082221984863
0.8298676013946533,0.8221604824066162,0.42105185985565186,0.45611223578453064
0.8283915519714355,0.8296283483505249,0.4270022511482239,0.4398954510688782
0.8264814615249634,0.82650226354599,0.4207892417907715,0.45364058017730713
0.8324723243713379,0.8310177326202393,0.4152663052082062,0.43327388167381287
0.8312133550643921,0.8289336562156677,0.42100027203559875,0.4441262185573578
0.8344692587852478,0.8289336562156677,0.41911810636520386,0.4471229910850525
0.8314304351806641,0.8278916478157043,0.4201596975326538,0.4378513693809509
0.8305187821388245,0.835359513759613,0.41909247636795044,0.4342847764492035
0.8327327966690063,0.8292809724807739,0.4124637842178345,0.44296348094940186
0.8341653943061829,0.8374435305595398,0.41398885846138,0.42966392636299133
0.8331668972969055,0.8256338834762573,0.4121600091457367,0.4517175555229187
0.8318211436271667,0.8344911336898804,0.4124656319618225,0.4359859824180603
0.8313870429992676,0.8344911336898804,0.4118724763393402,0.4326630234718323
0.8341653943061829,0.8275442719459534,0.4098580479621887,0.43986785411834717
