acc,val_acc,loss,val_loss
0.37729543447494507,0.44459882378578186,1.3518345355987549,1.2258079051971436
0.43876710534095764,0.47742271423339844,1.245327353477478,1.1626859903335571
0.4527892470359802,0.5114623308181763,1.2130248546600342,1.1111211776733398
0.4593444764614105,0.5220562815666199,1.1995744705200195,1.0938355922698975
0.46676796674728394,0.48714831471443176,1.1932309865951538,1.1417793035507202
0.4700672924518585,0.5053837895393372,1.1848152875900269,1.113979458808899
0.4757108688354492,0.5008683800697327,1.1767975091934204,1.1238429546356201
0.4777512550354004,0.513893723487854,1.1767356395721436,1.090478777885437
0.47618842124938965,0.5060784816741943,1.168677568435669,1.1251782178878784
0.48126763105392456,0.5230982899665833,1.1596342325210571,1.07659113407135
0.4781419634819031,0.5121570229530334,1.1657315492630005,1.0844472646713257
0.4866073429584503,0.5224035978317261,1.15840744972229,1.0863988399505615
0.48387235403060913,0.5418547987937927,1.1603634357452393,1.050415277481079
0.4864771068096161,0.5251823663711548,1.1571120023727417,1.06157386302948
0.4879531264305115,0.5192775130271912,1.1551685333251953,1.0755982398986816
0.4873453378677368,0.5229246020317078,1.147597312927246,1.0796200037002563
0.48981982469558716,0.5211879014968872,1.1455631256103516,1.0737082958221436
0.49368351697921753,0.5329975485801697,1.151940107345581,1.056882381439209
0.4893423020839691,0.5357763171195984,1.1475569009780884,1.064931869506836
0.4912090301513672,0.5338659286499023,1.1458663940429688,1.0574054718017578
0.49073150753974915,0.5295241475105286,1.1418685913085938,1.0584590435028076
0.4906012713909149,0.5279610753059387,1.1465026140213013,1.071029543876648
0.4949858784675598,0.5408127903938293,1.1372261047363281,1.0564789772033691
0.4955502450466156,0.5329975485801697,1.1403571367263794,1.0425524711608887
0.49016714096069336,0.5385550260543823,1.1441556215286255,1.0375078916549683
0.4935967028141022,0.5177145004272461,1.1355912685394287,1.068945288658142
0.49146950244903564,0.5460229516029358,1.1448938846588135,1.0428290367126465
0.49494248628616333,0.5354289412498474,1.138631820678711,1.050246000289917
0.4973301589488983,0.5402917861938477,1.133415699005127,1.0428446531295776
0.49203386902809143,0.5248349905014038,1.141491174697876,1.0772805213928223
0.49420446157455444,0.5390760898590088,1.1432783603668213,1.0442354679107666
0.4966355562210083,0.5517540574073792,1.134714961051941,1.0420273542404175
0.4971999228000641,0.5303924679756165,1.1383799314498901,1.0656050443649292
0.49854567646980286,0.5475859642028809,1.130732536315918,1.0426851511001587
0.5004558563232422,0.5406391024589539,1.1313079595565796,1.042924404144287
0.5052311420440674,0.5241402983665466,1.1304047107696533,1.0670057535171509
0.5002387762069702,0.5059048533439636,1.1296969652175903,1.0785919427871704
