acc,val_acc,loss,val_loss
0.7330583930015564,0.7997568845748901,0.6902088522911072,0.46810272336006165
0.7851096391677856,0.8134769201278687,0.5066638588905334,0.4416917860507965
0.8016496896743774,0.821465790271759,0.47370555996894836,0.418901652097702
0.8067288994789124,0.8287599682807922,0.4538537561893463,0.4009498059749603
0.8132407069206238,0.8228551745414734,0.44398215413093567,0.40594205260276794
0.8181897401809692,0.8268495798110962,0.4290831983089447,0.4086931049823761
0.8244410753250122,0.8348385095596313,0.42160356044769287,0.39007341861724854
0.8264814615249634,0.8348385095596313,0.4146203398704529,0.3918694853782654
0.8290427327156067,0.8447377681732178,0.4066058099269867,0.3739507496356964
0.833123505115509,0.8398749828338623,0.4031352996826172,0.38963380455970764
0.8324289321899414,0.8483848571777344,0.39820149540901184,0.3756566643714905
0.8408942818641663,0.8386592268943787,0.3889803886413574,0.3811899721622467
0.838115930557251,0.8452587723731995,0.388301819562912,0.3665306270122528
0.8415889143943787,0.8489058613777161,0.3818948566913605,0.36468008160591125
0.8482309579849243,0.8555054068565369,0.3730415403842926,0.35760363936424255
0.8464944362640381,0.8516846299171448,0.37271860241889954,0.36214306950569153
0.8493596911430359,0.8501215577125549,0.36936625838279724,0.3698037266731262
0.8522248864173889,0.8641889691352844,0.36513975262641907,0.3454020321369171
0.8526155948638916,0.8560264110565186,0.36179059743881226,0.3581621050834656
0.8526589870452881,0.8501215577125549,0.36163583397865295,0.36492887139320374
0.8507488369941711,0.8577631115913391,0.36356550455093384,0.3497409522533417
0.8532667756080627,0.865925669670105,0.3571019172668457,0.3390771746635437
0.8549164533615112,0.853942334651947,0.3523118793964386,0.36019065976142883
0.8543955087661743,0.8634942770004272,0.3535735011100769,0.33329910039901733
0.8583025932312012,0.8650572896003723,0.35103607177734375,0.3397085666656494
0.8602995276451111,0.8615838885307312,0.3458184003829956,0.34775596857070923
0.85765141248703,0.8669676780700684,0.34729963541030884,0.33485665917396545
0.8614716529846191,0.8707884550094604,0.3411945700645447,0.3217286467552185
0.8599088191986084,0.8629732728004456,0.3431325852870941,0.34133750200271606
0.8642066717147827,0.8669676780700684,0.3326157331466675,0.338130921125412
0.8649012446403503,0.8707884550094604,0.33955812454223633,0.3289695382118225
0.8596049547195435,0.8601945042610168,0.34194695949554443,0.34011784195899963
0.8665509223937988,0.8586314916610718,0.33284032344818115,0.34714096784591675
0.8660733699798584,0.86748868227005,0.3312511444091797,0.3299652636051178
0.8699370622634888,0.8688780665397644,0.32010382413864136,0.3293188512325287
0.8675059676170349,0.8697464466094971,0.3306410014629364,0.325891375541687
0.8694161176681519,0.8676623702049255,0.3231062591075897,0.33103975653648376
0.8706316351890564,0.8700937628746033,0.3231520652770996,0.32549917697906494
0.8682873845100403,0.8692254424095154,0.31788092851638794,0.33319562673568726
0.8703711628913879,0.8766933083534241,0.32450541853904724,0.3171413838863373
0.869633138179779,0.8779090046882629,0.32063016295433044,0.3170328140258789
0.8724983930587769,0.8765196204185486,0.31720632314682007,0.3129667043685913
0.8705013990402222,0.8704411387443542,0.31540820002555847,0.3293311297893524
0.8759713768959045,0.8718305230140686,0.31085360050201416,0.3290134072303772
0.8706750869750977,0.8735672235488892,0.3211352527141571,0.32278457283973694
0.8744519352912903,0.8773880004882812,0.31228357553482056,0.314301997423172
0.871760368347168,0.8733935356140137,0.31729820370674133,0.322547048330307
0.8737139105796814,0.8688780665397644,0.31093475222587585,0.32674112915992737
0.8725417852401733,0.8730462193489075,0.3189994990825653,0.3258362412452698
0.8753201365470886,0.8737409114837646,0.3079986870288849,0.3144474923610687
0.8734968304634094,0.8726988434791565,0.3104991316795349,0.3272361755371094
0.8738875389099121,0.8746092319488525,0.3047569692134857,0.3239174783229828
0.8758411407470703,0.879472017288208,0.30323803424835205,0.31204718351364136
0.8775776028633118,0.8733935356140137,0.30228298902511597,0.3207450211048126
0.8790102005004883,0.8713094592094421,0.3044494390487671,0.3229917585849762
0.8746689558029175,0.8773880004882812,0.30533814430236816,0.31601113080978394
0.8776644468307495,0.8791247010231018,0.30565792322158813,0.31787505745887756
0.8779683113098145,0.8753039240837097,0.3044028580188751,0.3150317668914795
0.8820924758911133,0.8786036968231201,0.2963957190513611,0.31263259053230286
0.8778814673423767,0.8822507858276367,0.3058585822582245,0.31446805596351624
0.8826134204864502,0.8753039240837097,0.2993885278701782,0.32375064492225647
0.8754069805145264,0.8699201345443726,0.3036387860774994,0.3282332122325897
0.8760581612586975,0.8699201345443726,0.3039775788784027,0.3353450894355774
0.880573034286499,0.8749566078186035,0.3002292215824127,0.3220354914665222
0.8790102005004883,0.8645362854003906,0.2995127737522125,0.3427601158618927
0.877924919128418,0.8759986162185669,0.3002775013446808,0.3232004940509796
0.8811808228492737,0.8761723041534424,0.29710182547569275,0.3197188675403595
0.8801389336585999,0.8751302361488342,0.2948119044303894,0.32051950693130493
0.8844801187515259,0.8829454779624939,0.291383296251297,0.3187379240989685
0.8780985474586487,0.881382405757904,0.30046015977859497,0.3099862337112427
0.8850010633468628,0.8777353167533875,0.2899429202079773,0.3220635652542114
0.8813544511795044,0.8838137984275818,0.29341378808021545,0.3167203366756439
0.8800954818725586,0.8806877136230469,0.2945696711540222,0.3109986186027527
0.8854352235794067,0.8792983889579773,0.2882024645805359,0.3101437985897064
0.8837855458259583,0.8850294947624207,0.29230380058288574,0.30787891149520874
0.8832646012306213,0.8746092319488525,0.29433661699295044,0.3242896497249603
0.8853917717933655,0.8789510130882263,0.2866942882537842,0.3185986280441284
0.8859127163887024,0.8768669962882996,0.2856554687023163,0.315767377614975
0.8827436566352844,0.8777353167533875,0.28783485293388367,0.319964736700058
0.8846103549003601,0.874435544013977,0.28588393330574036,0.3265523910522461
0.8858259320259094,0.8792983889579773,0.28530099987983704,0.3191159963607788
0.8843064904212952,0.8791247010231018,0.2850918471813202,0.314940869808197
0.8838289380073547,0.8841611742973328,0.28795522451400757,0.31201815605163574
0.8871716856956482,0.8806877136230469,0.2867424488067627,0.31313571333885193
0.8893857002258301,0.874435544013977,0.2776370048522949,0.3227887749671936
0.8843933343887329,0.8742619156837463,0.28574123978614807,0.32035136222839355
0.8877360820770264,0.8782563209533691,0.2797534465789795,0.3178133964538574
0.886824369430542,0.8746092319488525,0.27827006578445435,0.3217172920703888
0.8903408050537109,0.8808614015579224,0.27899470925331116,0.31736910343170166
0.8873019218444824,0.870614767074585,0.2826875150203705,0.32796522974967957
0.8840460181236267,0.8779090046882629,0.2806779146194458,0.3158077895641327
0.8847840428352356,0.8751302361488342,0.2822626531124115,0.3244360387325287
0.8848274350166321,0.8713094592094421,0.27902084589004517,0.3161205053329468
0.8874321579933167,0.8824244737625122,0.2801104187965393,0.30864229798316956
0.8870848417282104,0.8772143125534058,0.27575230598449707,0.3202119767665863
0.8874321579933167,0.8768669962882996,0.2771119475364685,0.32661399245262146
0.8897330164909363,0.8780826926231384,0.2757638990879059,0.32109394669532776
0.891512930393219,0.8796457052230835,0.2733668386936188,0.3269265294075012
0.8900368809700012,0.8782563209533691,0.2731126844882965,0.3162524998188019
0.8885174989700317,0.881382405757904,0.27578210830688477,0.3182697296142578
