acc,val_acc,loss,val_loss
0.5715650320053101,0.6748871207237244,1.7960370779037476,0.7618523240089417
0.6573475003242493,0.6802709102630615,0.8195286989212036,0.7399278879165649
0.6830909252166748,0.7092740535736084,0.7518779039382935,0.685076892375946
0.6957238912582397,0.7200416922569275,0.716278612613678,0.6626387238502502
0.7064900994300842,0.7240360975265503,0.696110725402832,0.6596992611885071
0.7123507857322693,0.7228204011917114,0.6857394576072693,0.6612493991851807
0.7176470756530762,0.7349774241447449,0.6716375350952148,0.6362830996513367
0.7228565216064453,0.7349774241447449,0.6538459062576294,0.6349344253540039
0.7291513085365295,0.7391455173492432,0.6495165824890137,0.6288499236106873
0.7377035021781921,0.7341090440750122,0.6363460421562195,0.6233336329460144
0.7365747690200806,0.7433136701583862,0.6328758597373962,0.6113163828849792
0.742999792098999,0.7427926659584045,0.6242631077766418,0.6137988567352295
0.7434338927268982,0.7452240586280823,0.6234781742095947,0.60849529504776
0.7461254596710205,0.7480027675628662,0.6176841855049133,0.6080190539360046
0.7483828663825989,0.7386245131492615,0.6069380640983582,0.6190297603607178
0.7515953779220581,0.7511288523674011,0.606532871723175,0.5964347124099731
0.7552854418754578,0.7483501434326172,0.5977709293365479,0.6058971285820007
0.7520729303359985,0.7511288523674011,0.5989712476730347,0.5947052240371704
0.7556761503219604,0.7645015716552734,0.5911044478416443,0.5724623799324036
0.761146068572998,0.7535602450370789,0.5871334671974182,0.586678683757782
0.7542435526847839,0.7519972324371338,0.5910841226577759,0.5875855684280396
0.7624918818473816,0.7565127015113831,0.5818278789520264,0.5886611342430115
0.7584111094474792,0.7579020261764526,0.585641622543335,0.5828006267547607
0.7665725946426392,0.7632858753204346,0.5724972486495972,0.5722858309745789
0.7656609416007996,0.7641541957855225,0.573966383934021,0.5726204514503479
0.770696759223938,0.7698853611946106,0.5725355744361877,0.5754112601280212
0.765704333782196,0.7672802805900574,0.5757168531417847,0.5690963864326477
0.7706533670425415,0.766238272190094,0.5655108094215393,0.5732122659683228
0.7698719501495361,0.7678013443946838,0.5650789737701416,0.5651909708976746
0.7711308598518372,0.7539076209068298,0.5599063038825989,0.5811830759048462
0.7736487984657288,0.7598124146461487,0.5571599006652832,0.5848856568336487
0.7711743116378784,0.7693643569946289,0.556043267250061,0.565054714679718
0.7732146978378296,0.7707537412643433,0.5552079081535339,0.569627583026886
0.7762101292610168,0.7697117328643799,0.5526810884475708,0.566602885723114
0.7772085666656494,0.7799583077430725,0.5451340675354004,0.5601855516433716
0.7747775316238403,0.7726641297340393,0.5511282682418823,0.5605171322822571
0.7738224267959595,0.7721431255340576,0.5543197989463806,0.5596730709075928
0.7791187167167664,0.7697117328643799,0.5437066555023193,0.5628419518470764
0.7792489528656006,0.7735324501991272,0.5477473735809326,0.5750527381896973
0.7782070636749268,0.7783952951431274,0.5457994341850281,0.5537503361701965
0.7802474498748779,0.778221607208252,0.5432549118995667,0.5563603043556213
0.7822878360748291,0.7763112187385559,0.5382049679756165,0.5580300092697144
0.7806815505027771,0.7738798260688782,0.5405596494674683,0.5615378618240356
0.7786412239074707,0.771274745464325,0.5399903655052185,0.5663609504699707
0.7815064191818237,0.7747482061386108,0.5338006615638733,0.5675476789474487
0.7835901975631714,0.7771795988082886,0.5408377051353455,0.5589331984519958
0.7825483083724976,0.775095522403717,0.5293019413948059,0.5640661716461182
0.7855437397956848,0.7780479192733765,0.5293161869049072,0.5564209818840027
0.7835468053817749,0.7783952951431274,0.5351880192756653,0.5538854598999023
0.7858042120933533,0.7783952951431274,0.5263895988464355,0.5598732829093933
0.7838940620422363,0.7771795988082886,0.5271464586257935,0.5615732073783875
0.7809854745864868,0.7771795988082886,0.5376803278923035,0.5539893507957458
0.7816800475120544,0.7740535140037537,0.5341414213180542,0.56801438331604
0.787670910358429,0.7803056836128235,0.5287401676177979,0.5555394887924194
0.787584125995636,0.7759639024734497,0.5224324464797974,0.5567673444747925
0.7864120006561279,0.7757902145385742,0.5239424705505371,0.5651234984397888
0.7882786989212036,0.7792636156082153,0.520478367805481,0.5505576133728027
0.7909268736839294,0.76814866065979,0.5210300087928772,0.5649706125259399
0.7911438941955566,0.779784619808197,0.5178463459014893,0.5513228178024292
0.7857608199119568,0.7790899872779846,0.5255874395370483,0.5572254061698914
0.7908834218978882,0.7832580804824829,0.5154043436050415,0.5496786236763
0.7891469597816467,0.7773532271385193,0.5164976716041565,0.5596127510070801
0.7917516827583313,0.7754428386688232,0.5137330293655396,0.5655015707015991
0.7895376682281494,0.7773532271385193,0.5172775983810425,0.5607168078422546
0.7875406742095947,0.773185133934021,0.5241366028785706,0.5610486268997192
0.7916214466094971,0.7785689234733582,0.5143270492553711,0.5513493418693542
0.7906229496002197,0.7778742909431458,0.5115401148796082,0.5652439594268799
0.7910136580467224,0.7737061381340027,0.5155445337295532,0.5679522752761841
0.792142391204834,0.7704063653945923,0.5085139870643616,0.5616979598999023
0.7934881448745728,0.7759639024734497,0.5073233246803284,0.5704993605613708
0.7884523272514343,0.7768322229385376,0.5151367783546448,0.562860906124115
0.7937920689582825,0.7733588218688965,0.5078870058059692,0.5795021653175354
0.7950510382652283,0.7773532271385193,0.5086631774902344,0.5588228106498718
0.7971348166465759,0.7768322229385376,0.5027244091033936,0.5595789551734924
0.7908834218978882,0.7740535140037537,0.5108979344367981,0.5701712369918823
0.7933579087257385,0.780131995677948,0.5128343105316162,0.5528006553649902
0.7979596257209778,0.7745745182037354,0.5043869018554688,0.5659315586090088
0.7960929274559021,0.7825633883476257,0.505405843257904,0.5556379556655884
0.7953982949256897,0.7768322229385376,0.5036612153053284,0.5669987201690674
0.799479067325592,0.7806529998779297,0.5029197931289673,0.5660073161125183
0.7972650527954102,0.7811740040779114,0.4978032410144806,0.5562489032745361
0.7973952889442444,0.7761375308036804,0.5011153817176819,0.5750088095664978
0.7959192395210266,0.7863841652870178,0.5049928426742554,0.5563327670097351
0.7979596257209778,0.7843000888824463,0.4961246848106384,0.5515957474708557
0.7991317510604858,0.7790899872779846,0.4954602122306824,0.5657736659049988
0.7996093034744263,0.7749218344688416,0.4965232014656067,0.5657971501350403
0.7996526956558228,0.7780479192733765,0.49229195713996887,0.5666430592536926
0.8001302480697632,0.7829107046127319,0.49206992983818054,0.5496407747268677
0.7992185950279236,0.7780479192733765,0.4971357583999634,0.5663784146308899
0.7953115105628967,0.7757902145385742,0.49553215503692627,0.5703092217445374
0.7977425456047058,0.7735324501991272,0.49414125084877014,0.5828649997711182
0.798306941986084,0.7756165266036987,0.4948745667934418,0.5676175355911255
0.7968308925628662,0.780131995677948,0.49871116876602173,0.5644470453262329
0.7984371781349182,0.7724904417991638,0.4907536804676056,0.5719667077064514
0.799565851688385,0.7737061381340027,0.4948218762874603,0.5737535953521729
0.7983503341674805,0.7672802805900574,0.4953076243400574,0.5694940090179443
0.8039504885673523,0.7783952951431274,0.4862337112426758,0.5708515048027039
0.8026915788650513,0.779784619808197,0.48818519711494446,0.563896894454956
0.8029520511627197,0.7808266878128052,0.4872439503669739,0.5707358121871948
0.8019969463348389,0.7773532271385193,0.4917107820510864,0.5653092861175537
