acc,val_acc,loss,val_loss
0.62717604637146,0.6932962536811829,0.9061422348022461,0.6887843608856201
0.6818320155143738,0.7158735394477844,0.7323362231254578,0.6600120663642883
0.6967657804489136,0.6936436295509338,0.6960638761520386,0.6882100105285645
0.7120903134346008,0.7122264504432678,0.6737415790557861,0.6512343883514404
0.721554160118103,0.7422716021537781,0.6514072418212891,0.5980188250541687
0.7306272983551025,0.7391455173492432,0.6398799419403076,0.59782874584198
0.7380508184432983,0.7625911831855774,0.6193358302116394,0.576370120048523
0.7438246011734009,0.7691906690597534,0.6153502464294434,0.5656765699386597
0.7511612772941589,0.7554706335067749,0.6040440201759338,0.5726940631866455
0.7552854418754578,0.7690170407295227,0.5945151448249817,0.5559267401695251
0.7578901648521423,0.7547759413719177,0.5897016525268555,0.5729970335960388
0.7623181939125061,0.7770059108734131,0.5794216394424438,0.5401148200035095
0.7594096064567566,0.7493921518325806,0.5820662975311279,0.5804611444473267
0.7648361325263977,0.7582494020462036,0.5732407569885254,0.5713743567466736
0.7629259824752808,0.7763112187385559,0.5763803124427795,0.5392448306083679
0.7682656645774841,0.780131995677948,0.5668337941169739,0.5326480865478516
0.7665292024612427,0.7763112187385559,0.5626203417778015,0.5450179576873779
0.7696548700332642,0.7882945537567139,0.5594340562820435,0.5194939374923706
0.7716952562332153,0.7811740040779114,0.5533459782600403,0.5235885977745056
0.7719557285308838,0.7695380449295044,0.5546567440032959,0.5516559481620789
0.7690905332565308,0.7794373035430908,0.5570175051689148,0.5213906168937683
0.7742999792098999,0.7704063653945923,0.5501466393470764,0.5372271537780762
0.7724332809448242,0.7796109914779663,0.5514532327651978,0.5288277864456177
0.7744736075401306,0.7825633883476257,0.5470530986785889,0.5231634378433228
0.7789884805679321,0.7830843925476074,0.5476992726325989,0.5273292660713196
0.778337299823761,0.7806529998779297,0.5372259020805359,0.5300747752189636
0.7757325768470764,0.7830843925476074,0.5416851043701172,0.5304785370826721
0.7807250022888184,0.780131995677948,0.528037965297699,0.5305511951446533
0.7761666774749756,0.786731481552124,0.5391797423362732,0.5162909626960754
0.7817234396934509,0.7858631610870361,0.5327836871147156,0.5265170335769653
0.7826785445213318,0.7881208658218384,0.5301527380943298,0.5273852348327637
0.7849794030189514,0.7922890186309814,0.5288638472557068,0.5013901591300964
0.7829824090003967,0.7875998616218567,0.5306149125099182,0.5133514404296875
0.7822878360748291,0.7935047149658203,0.526691734790802,0.5126037001609802
0.7855871319770813,0.7966307997703552,0.5209455490112305,0.5092582106590271
0.7860212922096252,0.7756165266036987,0.5233221650123596,0.5298035740852356
0.7873236536979675,0.7844737768173218,0.5224913954734802,0.5250940322875977
0.7850227952003479,0.7968044281005859,0.5277367830276489,0.5068553686141968
0.7878445982933044,0.7912469506263733,0.5141867399215698,0.5137441754341125
0.7839809060096741,0.7941993474960327,0.5195547938346863,0.5069395303726196
0.7931408882141113,0.7971518039703369,0.5117860436439514,0.4982466697692871
0.7924028635025024,0.7721431255340576,0.5123291015625,0.5443074703216553
0.7885391712188721,0.788989245891571,0.5148444175720215,0.5170878767967224
0.7885391712188721,0.7829107046127319,0.5194048881530762,0.5197221636772156
0.790449321269989,0.7747482061386108,0.5165866017341614,0.5428352952003479
0.7924897074699402,0.7981938123703003,0.5109642744064331,0.4995166063308716
0.7916214466094971,0.8027092814445496,0.5138087868690491,0.49985557794570923
0.7889298796653748,0.7869051694869995,0.5179361701011658,0.5139523148536682
0.7922292351722717,0.7945467233657837,0.5110862255096436,0.5053930878639221
0.7918819189071655,0.799062192440033,0.5070213079452515,0.5081436038017273
0.7934013605117798,0.8014935851097107,0.5066699981689453,0.496162086725235
0.7905361652374268,0.7999305129051208,0.5078476667404175,0.4982043206691742
0.793314516544342,0.7891628742218018,0.5061336755752563,0.520886242389679
0.7960929274559021,0.7912469506263733,0.50118488073349,0.5160515904426575
0.7954851388931274,0.7995831966400146,0.5000987648963928,0.5007273554801941
0.7927935719490051,0.7971518039703369,0.5054636001586914,0.506665050983429
0.7951378226280212,0.7938520312309265,0.49926522374153137,0.5057666301727295
0.7940090894699097,0.8042722940444946,0.5019477605819702,0.497207909822464
0.7979162335395813,0.7933310270309448,0.5011397004127502,0.5105915665626526
0.7989146709442139,0.8025355935096741,0.4979812800884247,0.49807846546173096
0.7954851388931274,0.7926363348960876,0.5001106858253479,0.5149725079536438
0.7950944304466248,0.7999305129051208,0.49876466393470764,0.4989137351512909
0.796396791934967,0.7976728081703186,0.4940822124481201,0.5065445899963379
0.7943997979164124,0.7957624197006226,0.49765855073928833,0.5111271739006042
0.7968308925628662,0.7988885045051575,0.4923345148563385,0.4998486340045929
0.794920802116394,0.7971518039703369,0.49475669860839844,0.49769100546836853
0.8022140264511108,0.8021882772445679,0.4895515739917755,0.4967268407344818
0.7982634902000427,0.7882945537567139,0.4919770658016205,0.5117956399917603
0.8020403981208801,0.8013198971748352,0.48510366678237915,0.4903515577316284
0.7975255250930786,0.8032302856445312,0.4963845908641815,0.495095431804657
0.798393726348877,0.8014935851097107,0.48950400948524475,0.5051554441452026
0.8053396940231323,0.8001042008399963,0.4819556176662445,0.4891476035118103
0.8009985089302063,0.791767954826355,0.49292054772377014,0.5134732723236084
0.8009985089302063,0.8004515171051025,0.48730388283729553,0.4980454742908478
0.8004775047302246,0.8025355935096741,0.483313649892807,0.4957183003425598
0.7989581227302551,0.7980201244354248,0.49088817834854126,0.50422203540802
0.8029954433441162,0.8051406741142273,0.4880979061126709,0.49231529235839844
0.80264812707901,0.8042722940444946,0.4856627881526947,0.48976030945777893
0.8062513470649719,0.7983675003051758,0.47983795404434204,0.4946551024913788
0.8005643486976624,0.8004515171051025,0.4837433099746704,0.4963114857673645
0.8033861517906189,0.8001042008399963,0.4860397279262543,0.4997168481349945
0.8012589812278748,0.7964571118354797,0.48273995518684387,0.5091583132743835
0.7994356155395508,0.7948940396308899,0.4856536388397217,0.5075048208236694
0.8032993078231812,0.7994095087051392,0.4827633202075958,0.49210983514785767
0.8021271824836731,0.8030565977096558,0.48541760444641113,0.49366500973701477
0.8061211109161377,0.7999305129051208,0.4808890223503113,0.5003645420074463
0.8029954433441162,0.7978464961051941,0.4814211130142212,0.5048018097877502
0.8021271824836731,0.799062192440033,0.48166266083717346,0.49456021189689636
0.8051660656929016,0.7981938123703003,0.47997409105300903,0.4976818561553955
0.8036900162696838,0.7981938123703003,0.478630006313324,0.5045894980430603
0.8004775047302246,0.8007988929748535,0.4782364070415497,0.4944767355918884
0.804254412651062,0.8021882772445679,0.48215699195861816,0.4980700612068176
0.8046451210975647,0.7869051694869995,0.47821712493896484,0.517431914806366
0.8062947392463684,0.7973254323005676,0.4763111472129822,0.5041179060935974
0.8035163879394531,0.7928100228309631,0.4791733920574188,0.5039925575256348
0.8036466240882874,0.7961097359657288,0.47760888934135437,0.5004535913467407
0.8047753572463989,0.7915943264961243,0.4750642776489258,0.519412100315094
0.8080746531486511,0.8027092814445496,0.4714124798774719,0.4970443546772003
0.8065118193626404,0.7983675003051758,0.4768787622451782,0.5058516263961792
0.8078141808509827,0.8046196699142456,0.47046324610710144,0.4926242232322693
