acc,val_acc,loss,val_loss
0.4507054388523102,0.5922195315361023,1.2086610794067383,0.9472566246986389
0.5666159987449646,0.6101076602935791,0.9926992058753967,0.8711283206939697
0.5964401960372925,0.6345953345298767,0.9326316714286804,0.8453496098518372
0.6163229942321777,0.6635984778404236,0.8960317969322205,0.7941031455993652
0.6181463003158569,0.6076762676239014,0.882315456867218,0.8558109998703003
0.6251356601715088,0.6741924285888672,0.8605445027351379,0.7689692974090576
0.6337313055992126,0.6651614904403687,0.8570533990859985,0.7940458059310913
0.6400260329246521,0.6788815855979919,0.8431710004806519,0.7629674077033997
0.6432819366455078,0.6550885438919067,0.8363743424415588,0.8196057081222534
0.6418059468269348,0.6502257585525513,0.8306304216384888,0.8091574907302856
0.6487953066825867,0.6644668579101562,0.8179165124893188,0.7564167976379395
0.6575645804405212,0.6761028170585632,0.8067973256111145,0.7336185574531555
0.6641198396682739,0.6866967678070068,0.7900771498680115,0.7344064712524414
0.6686781048774719,0.7091003656387329,0.7925089597702026,0.7137384414672852
0.6717603802680969,0.6733240485191345,0.7804630398750305,0.7347096800804138
0.6823529601097107,0.7278568744659424,0.7620121240615845,0.6926071643829346
0.6820924878120422,0.7169156074523926,0.7645293474197388,0.6812756061553955
0.6871283054351807,0.7448766827583313,0.7504780292510986,0.6651209592819214
0.6899935007095337,0.7233414649963379,0.7529434561729431,0.6735419631004333
0.6983286142349243,0.7122264504432678,0.7356188893318176,0.6897690296173096
0.6990666389465332,0.7139632105827332,0.7281215786933899,0.6818021535873413
0.7037985920906067,0.7315040230751038,0.7202221155166626,0.6430864334106445
0.7087909579277039,0.745745062828064,0.7188910841941833,0.6321146488189697
0.7088778018951416,0.7408822774887085,0.7117879986763,0.6549814939498901
0.7104840278625488,0.7408822774887085,0.7127376794815063,0.6346719264984131
0.708052933216095,0.7360194325447083,0.7117552161216736,0.6455540657043457
0.7105274796485901,0.7224730849266052,0.7089360356330872,0.6605039238929749
0.7143911719322205,0.7460923790931702,0.6989083886146545,0.632777750492096
0.7151291370391846,0.7269885540008545,0.7004414796829224,0.6653986573219299
0.7197308540344238,0.740708589553833,0.6903031468391418,0.6421053409576416
0.7171695232391357,0.7509551644325256,0.6974487900733948,0.6306492686271667
0.7222053408622742,0.7648488879203796,0.6868249177932739,0.5963330864906311
0.7225526571273804,0.7466133832931519,0.684485912322998,0.6205479502677917
0.7254178524017334,0.7438346743583679,0.6817483305931091,0.623769998550415
0.7182982563972473,0.7396665215492249,0.693007230758667,0.646909773349762
0.7258954048156738,0.7424452900886536,0.6773334741592407,0.6214514970779419
0.7275884747505188,0.7705800533294678,0.6763845682144165,0.5863952040672302
