acc,val_acc,loss,val_loss
0.47914043068885803,0.5666898488998413,1.1889375448226929,1.0100492238998413
0.558280885219574,0.5967350006103516,1.0318043231964111,0.9784476161003113
0.580681562423706,0.5809308886528015,0.979265570640564,0.9294881224632263
0.5878880023956299,0.6264327764511108,0.9599098563194275,0.8650485873222351
0.6001736521720886,0.6370267271995544,0.9361940026283264,0.8511807918548584
0.6072932481765747,0.6161862015724182,0.9253365993499756,0.8957948684692383
0.6095506548881531,0.6439735889434814,0.921206533908844,0.8513131141662598
0.6177989840507507,0.6377214193344116,0.9080278873443604,0.854346513748169
0.6181896924972534,0.6672455668449402,0.8976723551750183,0.8061487674713135
0.6197959780693054,0.6351163387298584,0.9005404710769653,0.8349211812019348
0.6276101469993591,0.6568253040313721,0.8875793814659119,0.8176692128181458
0.6268287301063538,0.6401528120040894,0.8770262002944946,0.822222888469696
0.6330801248550415,0.6634247899055481,0.8720948696136475,0.799685537815094
0.6334708333015442,0.6712400317192078,0.8655373454093933,0.7770252227783203
0.6310397386550903,0.6486627459526062,0.8663637042045593,0.8140605092048645
0.6353809237480164,0.678534209728241,0.8554868698120117,0.773672342300415
0.6418493390083313,0.6776658296585083,0.8498618006706238,0.776378870010376
0.6368569731712341,0.6761028170585632,0.8552873730659485,0.7746263742446899
0.6415020823478699,0.6752344369888306,0.8433153629302979,0.7868256568908691
0.6477968096733093,0.6839179992675781,0.8359243869781494,0.7531142234802246
0.6488386988639832,0.6740187406539917,0.8348284363746643,0.7688829302787781
0.6530063152313232,0.6813129782676697,0.8252727389335632,0.7436403632164001
0.6530063152313232,0.6816602945327759,0.8257920145988464,0.7673012614250183
0.6521814465522766,0.7016324996948242,0.8268601894378662,0.7362522482872009
0.654352068901062,0.697117030620575,0.8175891637802124,0.728197455406189
0.6599956750869751,0.697117030620575,0.8182474374771118,0.7367079257965088
0.6589537858963013,0.6788815855979919,0.8138245940208435,0.7440844774246216
0.6645973324775696,0.7085793614387512,0.8100749254226685,0.7308868169784546
0.6700238585472107,0.6972907185554504,0.8056342601776123,0.7289046049118042
0.6705448031425476,0.7092740535736084,0.7967744469642639,0.7050403356552124
0.6709355115890503,0.690170168876648,0.7918112874031067,0.7329482436180115
0.6703277826309204,0.6719347238540649,0.7984059453010559,0.7758729457855225
0.6703711748123169,0.6833969950675964,0.7955300807952881,0.7443289756774902
0.6701107025146484,0.6719347238540649,0.7948046922683716,0.7646227478981018
0.6728890538215637,0.6932962536811829,0.7905001640319824,0.7486568689346313
0.677490770816803,0.7292462587356567,0.7899063229560852,0.6898409128189087
0.6705448031425476,0.7181313037872314,0.7904156446456909,0.6924846172332764
0.6748860478401184,0.7127474546432495,0.7874518632888794,0.7015413641929626
0.6791404485702515,0.7245571613311768,0.7787454128265381,0.6929191946983337
0.6807032823562622,0.705974280834198,0.7739159464836121,0.7147938013076782
0.6785760521888733,0.7219520807266235,0.7759944796562195,0.7053796648979187
0.6806598901748657,0.7101424336433411,0.7749857306480408,0.7061315774917603
0.6769264340400696,0.7068426609039307,0.7790170907974243,0.708926260471344
0.6833513975143433,0.7162209153175354,0.76998370885849,0.6925759315490723
0.681962251663208,0.7070163488388062,0.7721048593521118,0.7121613621711731
0.6795745491981506,0.7255991697311401,0.7782290577888489,0.6807548999786377
0.6821792721748352,0.7051059603691101,0.7713158130645752,0.7082584500312805
0.6844801306724548,0.7167419195175171,0.7632641792297363,0.6918302774429321
0.6840025782585144,0.7245571613311768,0.763671338558197,0.6788036823272705
0.6808769106864929,0.726814866065979,0.7663822770118713,0.6858997344970703
0.6856522560119629,0.7250781655311584,0.7631846070289612,0.68317711353302
0.682266116142273,0.699374794960022,0.7707015872001648,0.6997898817062378
0.6857390999794006,0.7130948305130005,0.7654029130935669,0.6968212127685547
0.688213586807251,0.7245571613311768,0.7586100101470947,0.6848878264427185
0.6919036507606506,0.7247307896614075,0.7574426531791687,0.6770482063293457
0.6958975195884705,0.7094477415084839,0.7479820847511292,0.6947256922721863
0.6882569789886475,0.7106634378433228,0.7610870599746704,0.7052478790283203
0.6912090182304382,0.7189996242523193,0.7514359354972839,0.679129958152771
0.6912090182304382,0.7372351288795471,0.7512724995613098,0.6693215370178223
0.6917299628257751,0.7019798755645752,0.7464242577552795,0.6987127065658569
0.6913392543792725,0.7243834733963013,0.7481999397277832,0.6696087121963501
0.6945517659187317,0.728725254535675,0.7531286478042603,0.661371111869812
0.6931191682815552,0.7174366116523743,0.7479194402694702,0.6779579520225525
0.6913392543792725,0.7219520807266235,0.750042736530304,0.6763070821762085
0.6967223882675171,0.7330670356750488,0.7442417144775391,0.662244439125061
0.694464921951294,0.7391455173492432,0.7462052702903748,0.6577249765396118
0.693943977355957,0.7339354157447815,0.746582567691803,0.6519871354103088
0.6920772790908813,0.7092740535736084,0.7480316162109375,0.7067657709121704
0.6962448358535767,0.7181313037872314,0.737013578414917,0.6831255555152893
0.6988495588302612,0.7235150933265686,0.7368181943893433,0.6869192719459534
0.7018884420394897,0.7424452900886536,0.7296778559684753,0.6477386951446533
0.7000651359558105,0.7393192052841187,0.7352491617202759,0.6491284370422363
0.6967657804489136,0.7381035089492798,0.7393012046813965,0.6659114360809326
0.6979813575744629,0.7398402094841003,0.7411004304885864,0.6477841734886169
0.6984154582023621,0.7137895226478577,0.7331214547157288,0.6905033588409424
0.6998914480209351,0.7226467728614807,0.7343950867652893,0.6612417697906494
0.7009767889976501,0.7257728576660156,0.7329424023628235,0.667282223701477
0.6991100311279297,0.7193470001220703,0.732063889503479,0.6792611479759216
0.7038419842720032,0.7410559058189392,0.731435239315033,0.6400817036628723
0.7025396227836609,0.7327197194099426,0.7332978248596191,0.6520822644233704
0.7021054625511169,0.733761727809906,0.730247974395752,0.6518781781196594
0.7008031010627747,0.7122264504432678,0.7307438254356384,0.6908743977546692
0.6998914480209351,0.7400138974189758,0.7366123199462891,0.6521469354629517
0.7042326927185059,0.7420979738235474,0.7264587879180908,0.657902181148529
0.7042760848999023,0.7195206880569458,0.7244756817817688,0.6763612627983093
0.7044063210487366,0.7398402094841003,0.7261375188827515,0.6670349836349487
0.705100953578949,0.7332407236099243,0.7234935164451599,0.6534642577171326
0.7035815119743347,0.7280305624008179,0.7263331413269043,0.674531102180481
0.7029303312301636,0.7466133832931519,0.7290716767311096,0.6428150534629822
0.7055784463882446,0.7335880398750305,0.722973108291626,0.6468302607536316
0.7052311897277832,0.7257728576660156,0.7229757308959961,0.6718019247055054
0.7050575017929077,0.7440083622932434,0.7252071499824524,0.6512094736099243
0.7024093866348267,0.7420979738235474,0.7255612015724182,0.6434099078178406
0.7095723748207092,0.7427926659584045,0.7180574536323547,0.6396175026893616
0.7032776474952698,0.7516498565673828,0.7299409508705139,0.6316568851470947
0.7064900994300842,0.7471344470977783,0.7178034782409668,0.6370525360107422
0.7102670073509216,0.7379298210144043,0.7148933410644531,0.6576465964317322
0.7089211940765381,0.7594650983810425,0.7134591937065125,0.6392204761505127
0.7064900994300842,0.7429662942886353,0.7219886779785156,0.635578453540802
0.7087475657463074,0.7575547099113464,0.7168211936950684,0.6214718222618103
