acc,val_acc,loss,val_loss
0.6411547660827637,0.7275095582008362,0.9425687193870544,0.6243262887001038
0.700108528137207,0.7422716021537781,0.6915072202682495,0.5964035391807556
0.7231603860855103,0.7618964910507202,0.6421597599983215,0.5587460398674011
0.7247666716575623,0.7636331915855408,0.6308178901672363,0.5536415576934814
0.7333622574806213,0.7572073340415955,0.6146385073661804,0.5645391345024109
0.7414803504943848,0.7745745182037354,0.6046038269996643,0.5338619351387024
0.7423920035362244,0.7660645842552185,0.5923197269439697,0.5474039316177368
0.7480790019035339,0.7674539685249329,0.5848464965820312,0.5461915731430054
0.7510310411453247,0.780131995677948,0.5754326581954956,0.5218111276626587
0.7548513412475586,0.7657172679901123,0.570155680179596,0.5426398515701294
0.7573258280754089,0.7757902145385742,0.5649765133857727,0.5164803266525269
0.7638810276985168,0.7790899872779846,0.5575674772262573,0.5158417820930481
0.7644019722938538,0.7704063653945923,0.5535894632339478,0.5382859110832214
0.7644888162612915,0.787078857421875,0.5538422465324402,0.5156628489494324
0.7680920362472534,0.7945467233657837,0.5458940863609314,0.5002941489219666
0.7723464369773865,0.7893365621566772,0.5398555994033813,0.49325263500213623
0.7725635170936584,0.7895102500915527,0.539871096611023,0.49522268772125244
0.776861310005188,0.7961097359657288,0.529103696346283,0.4889403283596039
0.7747340798377991,0.7952414155006409,0.5329360961914062,0.4958718419075012
0.7807683944702148,0.7856894731521606,0.526150643825531,0.4867122173309326
0.7740828990936279,0.7931573390960693,0.5306029915809631,0.49146002531051636
0.7798567414283752,0.7926363348960876,0.5213397741317749,0.486063152551651
0.7807683944702148,0.7941993474960327,0.5227756500244141,0.48623916506767273
0.7823746204376221,0.7905522584915161,0.5209372043609619,0.48577597737312317
0.779726505279541,0.7966307997703552,0.5233909487724304,0.4823496341705322
0.7849794030189514,0.7948940396308899,0.5150527358055115,0.4839612543582916
0.7821575999259949,0.7995831966400146,0.5145485401153564,0.47574493288993835
0.7833731174468994,0.8004515171051025,0.5102387070655823,0.4785751402378082
