acc,val_acc,loss,val_loss
0.5584545135498047,0.6682875752449036,1.7108707427978516,0.78687983751297
0.6402865052223206,0.6790552139282227,0.8507019877433777,0.7344211339950562
0.6682440042495728,0.6972907185554504,0.7801889181137085,0.704664409160614
0.6821358799934387,0.6962487101554871,0.752219021320343,0.6982800364494324
0.6885174512863159,0.6974644064903259,0.7246409058570862,0.699633777141571
0.6920338869094849,0.7025008797645569,0.7186959981918335,0.6831721067428589
0.6967657804489136,0.6988537907600403,0.7117313146591187,0.7006174325942993
0.7068374156951904,0.7117054462432861,0.6951360702514648,0.6740679144859314
0.7060993909835815,0.7117054462432861,0.690923810005188,0.6791473627090454
0.7057521343231201,0.7108371257781982,0.685989499092102,0.6693695187568665
0.7094855904579163,0.715178906917572,0.6802027821540833,0.6633214950561523
0.7109181880950928,0.7196943163871765,0.6804222464561462,0.6584118008613586
0.715389609336853,0.7188259959220886,0.6632350087165833,0.6529801487922668
0.7195571660995483,0.7254254817962646,0.6629019975662231,0.6426644325256348
0.7210332155227661,0.7115317583084106,0.6582198143005371,0.6715573072433472
0.7217277884483337,0.7276832461357117,0.6545591950416565,0.6388288140296936
0.7231603860855103,0.7361931204795837,0.6520090699195862,0.6363154053688049
0.7265899777412415,0.7344564199447632,0.6427982449531555,0.6318222284317017
0.7273280024528503,0.7278568744659424,0.6426012516021729,0.6448900103569031
0.7318428754806519,0.7285515666007996,0.6384615302085876,0.6363831162452698
0.7321901321411133,0.7382771968841553,0.6350628733634949,0.630033016204834
0.7319731116294861,0.7349774241447449,0.6350660920143127,0.6296783685684204
0.7399609088897705,0.7367141246795654,0.6225740313529968,0.6256928443908691
0.7338832020759583,0.7405349016189575,0.6254991292953491,0.6173312664031982
0.7355328798294067,0.7363668084144592,0.6245973706245422,0.6320675015449524
0.7398741245269775,0.7261201739311218,0.6184154152870178,0.6525413393974304
0.7392229437828064,0.7368878126144409,0.616997241973877,0.6227630972862244
0.7434338927268982,0.7368878126144409,0.6174720525741577,0.6398672461509705
0.7424353957176208,0.7361931204795837,0.6170357465744019,0.6192904114723206
0.7443021535873413,0.7448766827583313,0.6115595102310181,0.6155105829238892
0.7426090836524963,0.7396665215492249,0.6092095375061035,0.6154978275299072
0.7465595602989197,0.7419242858886719,0.6081352233886719,0.6199990510940552
0.7482526302337646,0.7396665215492249,0.6052549481391907,0.6238674521446228
0.7462990880012512,0.7301146388053894,0.6044833660125732,0.6336764693260193
0.7508139610290527,0.7493921518325806,0.6013791561126709,0.5984742045402527
0.7526372671127319,0.7492184638977051,0.5973042249679565,0.6092918515205383
0.7527675032615662,0.7474817633628845,0.59778892993927,0.6078521609306335
0.7522031664848328,0.7372351288795471,0.5963605642318726,0.6302157640457153
0.7555893063545227,0.7486974596977234,0.5932812094688416,0.6030457615852356
0.7485565543174744,0.7514762282371521,0.6001176238059998,0.6104995608329773
0.7548078894615173,0.7492184638977051,0.5896936058998108,0.6159873604774475
0.7549381256103516,0.7478290796279907,0.5893498659133911,0.6060975790023804
0.7557629942893982,0.7480027675628662,0.5870279669761658,0.6194299459457397
0.7564575672149658,0.7448766827583313,0.5829938054084778,0.6102781891822815
0.7581940293312073,0.745745062828064,0.5857916474342346,0.6217710971832275
0.7607553601264954,0.7502605319023132,0.5858293175697327,0.600334644317627
0.7588452100753784,0.7440083622932434,0.5810280442237854,0.6168761849403381
0.7559800148010254,0.7467870712280273,0.586487352848053,0.6092151403427124
0.7578467726707458,0.7440083622932434,0.5856167674064636,0.6112196445465088
0.7606685757637024,0.7525182366371155,0.5759270787239075,0.6030819416046143
0.7609290480613708,0.7414032816886902,0.5771278142929077,0.6311973333358765
0.7558063864707947,0.7464397549629211,0.5722720623016357,0.6124442219734192
0.763056218624115,0.7493921518325806,0.5767881870269775,0.6083931922912598
0.7637507915496826,0.7518235445022583,0.5697773694992065,0.614564061164856
0.7640112638473511,0.75234454870224,0.5743643045425415,0.6136885285377502
0.7639678716659546,0.750434160232544,0.5726959705352783,0.604629635810852
0.7622748017311096,0.7492184638977051,0.5702890753746033,0.6125114560127258
0.7620577216148376,0.7480027675628662,0.5726040005683899,0.6252968311309814
0.768786609172821,0.7509551644325256,0.5623639822006226,0.604019820690155
0.75997394323349,0.750434160232544,0.5712870955467224,0.6078346967697144
0.7651399970054626,0.7558180093765259,0.5673222541809082,0.6005744934082031
0.7630996108055115,0.7558180093765259,0.5642076730728149,0.6165094971656799
0.7677881717681885,0.7499131560325623,0.5657181739807129,0.6102178692817688
0.7641414999961853,0.7563390135765076,0.56926429271698,0.6114197373390198
0.7685695886611938,0.7549496293067932,0.5618034601211548,0.6067128777503967
0.7679618000984192,0.7585967183113098,0.560835599899292,0.606950044631958
0.7681354284286499,0.7497394680976868,0.5650749206542969,0.6110618114471436
