acc,val_acc,loss,val_loss
0.6464076638221741,0.7344564199447632,1.0314621925354004,0.6074767708778381
0.709876298904419,0.7554706335067749,0.6611799597740173,0.56565260887146
0.7344909906387329,0.7320250272750854,0.6116295456886292,0.5816119909286499
0.7347514629364014,0.7690170407295227,0.5905394554138184,0.5372503995895386
0.748947262763977,0.7716220617294312,0.5724342465400696,0.5237451791763306
0.7529411911964417,0.7768322229385376,0.5610583424568176,0.5197375416755676
0.7593661546707153,0.778221607208252,0.5547894835472107,0.5102341771125793
0.764532208442688,0.7778742909431458,0.543682873249054,0.5218351483345032
0.7686563730239868,0.7638068795204163,0.5319087505340576,0.540053129196167
0.7759930491447449,0.7931573390960693,0.524637758731842,0.4909762144088745
0.7772085666656494,0.7869051694869995,0.5201665163040161,0.5071964263916016
0.7848925590515137,0.7792636156082153,0.504750669002533,0.5072665810585022
0.7831994891166687,0.7744008302688599,0.5109963417053223,0.5251163840293884
0.7808552384376526,0.8014935851097107,0.5077541470527649,0.47363221645355225
0.7885391712188721,0.7914206385612488,0.4955127239227295,0.48734110593795776
0.789277195930481,0.8016672730445862,0.4945138692855835,0.47223415970802307
0.7885391712188721,0.8047933578491211,0.49331074953079224,0.47782599925994873
0.7905795574188232,0.7994095087051392,0.49185532331466675,0.48441341519355774
0.7963099479675293,0.7980201244354248,0.48098576068878174,0.47486749291419983
0.7960060834884644,0.8042722940444946,0.4746277630329132,0.46350932121276855
0.7980464696884155,0.8080930709838867,0.47490012645721436,0.4637880325317383
0.8015194535255432,0.8148662447929382,0.46862244606018066,0.45315536856651306
0.7984805703163147,0.8072247505187988,0.4745498597621918,0.47383272647857666
0.7989146709442139,0.7992358207702637,0.470958411693573,0.48197388648986816
0.8024311065673828,0.8190343976020813,0.4668331742286682,0.4469153881072998
0.8046885132789612,0.8087877631187439,0.46519532799720764,0.46368998289108276
0.8030388355255127,0.798714816570282,0.46389901638031006,0.46822959184646606
0.8033861517906189,0.8100034594535828,0.4596787691116333,0.46192508935928345
0.8071630001068115,0.8166030049324036,0.4576621353626251,0.44778919219970703
0.8064684271812439,0.8131295442581177,0.4618578553199768,0.45535406470298767
0.8072064518928528,0.8023619055747986,0.45539477467536926,0.47062957286834717
0.8115910291671753,0.8150399327278137,0.4561106562614441,0.44577890634536743
0.8079010248184204,0.8068773746490479,0.45181775093078613,0.4637530446052551
0.8109398484230042,0.8065300583839417,0.45332056283950806,0.47011426091194153
0.8087258338928223,0.8108718395233154,0.4513050317764282,0.45359382033348083
0.8090731501579285,0.8202500939369202,0.4478965103626251,0.4461749494075775
0.8108964562416077,0.8014935851097107,0.44918209314346313,0.4643319249153137
0.813284158706665,0.8134769201278687,0.4465152323246002,0.4605267345905304
0.8146299123764038,0.8219867944717407,0.4446046054363251,0.43659716844558716
0.8134143948554993,0.8178187012672424,0.44685274362564087,0.4472857117652893
0.8178858160972595,0.8159083127975464,0.4422440230846405,0.442939430475235
0.8167136907577515,0.8233761787414551,0.4366272985935211,0.4312599003314972
0.8185804486274719,0.8150399327278137,0.4364350736141205,0.45480307936668396
