acc,val_acc,loss,val_loss
0.7088344097137451,0.7735324501991272,0.7125629782676697,0.5352262258529663
0.7608855962753296,0.7653698921203613,0.5558906197547913,0.5234994292259216
0.7741697430610657,0.802882969379425,0.5319464802742004,0.4779101610183716
0.785673975944519,0.7804793119430542,0.5162267684936523,0.509868860244751
0.7884523272514343,0.8027092814445496,0.5030025839805603,0.47641798853874207
0.7970479726791382,0.8167766332626343,0.4858625531196594,0.44826334714889526
0.8031256794929504,0.8237234950065613,0.4762113392353058,0.440212607383728
0.8113740086555481,0.8035776019096375,0.4613550007343292,0.46350762248039246
0.8085522055625916,0.8252865672111511,0.45964035391807556,0.43061381578445435
0.8159322738647461,0.8280652761459351,0.4524657130241394,0.42920365929603577
0.817842423915863,0.8388329148292542,0.4482141137123108,0.41016119718551636
0.8164966106414795,0.8402222990989685,0.4493144452571869,0.4131627380847931
0.8189711570739746,0.8289336562156677,0.4446558356285095,0.41982752084732056
0.8205773830413818,0.8268495798110962,0.4392862617969513,0.452303409576416
0.8220533728599548,0.8430010676383972,0.4338867962360382,0.3993774652481079
0.8207510113716125,0.840048611164093,0.4363723397254944,0.40320879220962524
0.8253093361854553,0.8372699022293091,0.42915284633636475,0.41372886300086975
0.8261775374412537,0.8219867944717407,0.42441150546073914,0.4204779267311096
0.8277403712272644,0.8442167639732361,0.42029058933258057,0.3869111239910126
0.8266116976737976,0.8428273797035217,0.42295190691947937,0.39973413944244385
0.829086184501648,0.845432460308075,0.416191041469574,0.3846317529678345
0.8303451538085938,0.8449114561080933,0.41933920979499817,0.3882140815258026
0.8342087864875793,0.8478638529777527,0.4108033776283264,0.3821924030780792
0.8359019160270691,0.8482111692428589,0.4038514792919159,0.3812218904495239
0.8328630328178406,0.8464744687080383,0.41163772344589233,0.38069966435432434
0.8363794088363647,0.8343174457550049,0.40792661905288696,0.4151232838630676
0.835033655166626,0.8445640802383423,0.4079284071922302,0.3938324451446533
0.8395485281944275,0.8482111692428589,0.39699721336364746,0.37291014194488525
0.8387236595153809,0.8478638529777527,0.39875665307044983,0.38899970054626465
0.8398957848548889,0.8525529503822327,0.3975198268890381,0.37844225764274597
0.8391143679618835,0.8464744687080383,0.3973813056945801,0.3920336663722992
0.8408508896827698,0.8475164771080017,0.3954923450946808,0.38065898418426514
0.8415889143943787,0.8509899377822876,0.3935209810733795,0.3837457597255707
0.8392446041107178,0.8476901650428772,0.3964273929595947,0.3791747987270355
0.8416323065757751,0.8522056341171265,0.39091143012046814,0.370667427778244
0.8446277379989624,0.8532476425170898,0.3866836130619049,0.37053653597831726
0.8435858488082886,0.8496005535125732,0.3867449462413788,0.37148743867874146
0.8446711301803589,0.8482111692428589,0.3862220048904419,0.37838685512542725
0.8469719886779785,0.8461271524429321,0.3860625624656677,0.3780570924282074
0.8481875658035278,0.8475164771080017,0.38046735525131226,0.3827766180038452
0.8477534055709839,0.854289710521698,0.3824803829193115,0.37190642952919006
0.8473626971244812,0.8535950183868408,0.3805493712425232,0.3708920180797577
0.8458432555198669,0.8534213304519653,0.37374281883239746,0.37390339374542236
0.846928596496582,0.8546370267868042,0.381456196308136,0.36577901244163513
0.8485348224639893,0.8560264110565186,0.3727438449859619,0.3649907112121582
0.8523116707801819,0.8546370267868042,0.36573246121406555,0.371178537607193
0.8515737056732178,0.8489058613777161,0.37337514758110046,0.38158756494522095
0.8497069478034973,0.8529003262519836,0.3727976679801941,0.3671813905239105
0.8531365394592285,0.8516846299171448,0.3704793155193329,0.3709542453289032
0.8470154404640198,0.8579367995262146,0.37134650349617004,0.37736037373542786
0.8481441140174866,0.854289710521698,0.37797868251800537,0.3672279119491577
0.8523116707801819,0.8513372540473938,0.36370545625686646,0.37194114923477173
0.8533101677894592,0.8499478697776794,0.3657885193824768,0.3835331201553345
0.851703941822052,0.8508162498474121,0.3694339096546173,0.3810383975505829
0.8537877202033997,0.8532476425170898,0.36581581830978394,0.3692029118537903
0.8503581285476685,0.8555054068565369,0.36343979835510254,0.36092400550842285
0.853397011756897,0.8548107147216797,0.36135193705558777,0.3686864376068115
0.8532233834266663,0.8570684194564819,0.36384865641593933,0.35678812861442566
0.8571738600730896,0.8567211031913757,0.3539566397666931,0.3584865927696228
0.8543520569801331,0.8560264110565186,0.3614048957824707,0.3662678897380829
0.8548296093940735,0.8549843430519104,0.3608822524547577,0.36850330233573914
0.8542218208312988,0.8468217849731445,0.3618502914905548,0.3779495358467102
0.8590406179428101,0.8555054068565369,0.3518047332763672,0.36836767196655273
0.8576948046684265,0.8605418801307678,0.3523411452770233,0.3661623001098633
0.8561319708824158,0.8615838885307312,0.3523317575454712,0.36009079217910767
0.8589537739753723,0.8594998121261597,0.3499208390712738,0.3538051247596741
0.8609941601753235,0.8579367995262146,0.34933459758758545,0.35297277569770813
0.8607770800590515,0.8549843430519104,0.3476674258708954,0.3657565414905548
0.8612980246543884,0.8600208163261414,0.3490772247314453,0.3637808859348297
0.8552637100219727,0.8527266383171082,0.35630103945732117,0.3793705403804779
0.8572172522544861,0.8556790351867676,0.3512374460697174,0.36488670110702515
0.8599088191986084,0.8558527231216431,0.3479911983013153,0.37180009484291077
0.8574777245521545,0.8549843430519104,0.35201534628868103,0.3785150945186615
0.8582157492637634,0.8591524958610535,0.35184445977211,0.3739855885505676
0.8590840101242065,0.8594998121261597,0.347715824842453,0.36872994899749756
0.861992597579956,0.8615838885307312,0.3445737361907959,0.35962188243865967
0.8627740144729614,0.8601945042610168,0.33950725197792053,0.36580589413642883
0.8634686470031738,0.8572421073913574,0.3396472632884979,0.3579651415348053
0.8597351908683777,0.8532476425170898,0.34624049067497253,0.36670514941215515
0.8624701499938965,0.8591524958610535,0.3459990620613098,0.3598800003528595
