acc,val_acc,loss,val_loss
0.8870848417282104,0.8959708213806152,0.29173922538757324,0.27774327993392944
0.8862600326538086,0.8885029554367065,0.2883128523826599,0.2891653776168823
0.8856522440910339,0.8949288129806519,0.2888041138648987,0.2703104615211487
0.8873453736305237,0.8909343481063843,0.285349577665329,0.28144371509552
0.8867809772491455,0.8931920528411865,0.28230398893356323,0.2802574932575226
0.8872585296630859,0.8848558664321899,0.2852199375629425,0.2960909903049469
0.8900803327560425,0.8891976475715637,0.2811010181903839,0.28195109963417053
0.8877360820770264,0.8919763565063477,0.2858286201953888,0.2794738709926605
0.8881701827049255,0.893713116645813,0.27785107493400574,0.28366369009017944
0.889819860458374,0.8980548977851868,0.2811412811279297,0.27105000615119934
0.8912524580955505,0.8907606601715088,0.27977481484413147,0.27911704778671265
0.8885608911514282,0.8931920528411865,0.28438955545425415,0.27372264862060547
0.8909919857978821,0.8961445093154907,0.2822552025318146,0.28382760286331177
0.8860429525375366,0.8876345753669739,0.2823910117149353,0.28382205963134766
0.8895159363746643,0.8961445093154907,0.2814981937408447,0.2713043987751007
0.891512930393219,0.8928447365760803,0.2750382721424103,0.2825247347354889
0.8903841972351074,0.8924974203109741,0.279485821723938,0.2841508686542511
0.8914694786071777,0.8912817239761353,0.27778321504592896,0.28312647342681885
0.889819860458374,0.8957971334457397,0.2775166928768158,0.2736332416534424
0.8919036388397217,0.8951024413108826,0.27316752076148987,0.2801198363304138
0.8902973532676697,0.8957971334457397,0.27568891644477844,0.26881664991378784
0.8948122262954712,0.8923237323760986,0.27246662974357605,0.2787184417247772
0.8925548195838928,0.8898923397064209,0.2766179144382477,0.28532227873802185
0.8967657685279846,0.8961445093154907,0.2663760781288147,0.2733446955680847
0.8930323123931885,0.8963181376457214,0.27485501766204834,0.26610109210014343
0.8940308094024658,0.9001389145851135,0.2719690799713135,0.2670663893222809
0.896288275718689,0.8947551250457764,0.2703784108161926,0.27597254514694214
0.8924679756164551,0.8916290402412415,0.27148357033729553,0.273834228515625
0.8932493925094604,0.8897186517715454,0.27084892988204956,0.2862968444824219
0.8937703371047974,0.8905870318412781,0.2707561254501343,0.2848525047302246
0.8940308094024658,0.8968392014503479,0.26801779866218567,0.27219194173812866
0.8940742611885071,0.8940604329109192,0.2705206573009491,0.2809032201766968
0.8948556780815125,0.898749589920044,0.26902979612350464,0.26665008068084717
0.8975037932395935,0.8951024413108826,0.2629280090332031,0.272894024848938
0.8961145877838135,0.9015282988548279,0.26382243633270264,0.2759558856487274
0.8976774215698242,0.893713116645813,0.2637540400028229,0.27799445390701294
0.8936835527420044,0.8952761292457581,0.268228143453598,0.2812945544719696
0.8945083618164062,0.8954498171806335,0.2674696445465088,0.2803384065628052
0.8924679756164551,0.8893713355064392,0.2683793306350708,0.2922132611274719
0.8961580395698547,0.8978812098503113,0.262699156999588,0.27232226729393005
0.8971999287605286,0.9001389145851135,0.26120156049728394,0.2685660421848297
0.8950726985931396,0.8963181376457214,0.2669810652732849,0.27530956268310547
0.8984588384628296,0.8944078087806702,0.2589997947216034,0.27896881103515625
0.8985890746116638,0.8973602056503296,0.2579626142978668,0.26732367277145386
0.8986325263977051,0.8973602056503296,0.26050713658332825,0.27643266320228577
0.8956370949745178,0.8978812098503113,0.26381438970565796,0.2746378183364868
0.8957238793373108,0.8961445093154907,0.2617045044898987,0.2870575487613678
0.8988061547279358,0.8959708213806152,0.25786060094833374,0.27137455344200134
0.8995007872581482,0.8982285261154175,0.2590496242046356,0.2620428502559662
0.9007163047790527,0.8999652862548828,0.25754696130752563,0.27589136362075806
0.8956804871559143,0.8966655135154724,0.26128318905830383,0.2687830626964569
