acc,val_acc,loss,val_loss
0.671022355556488,0.7502605319023132,0.9239675998687744,0.579364001750946
0.735446035861969,0.7566863298416138,0.6250917315483093,0.5592668056488037
0.7462556958198547,0.7777006030082703,0.6026276350021362,0.5296757817268372
0.755415678024292,0.7834317684173584,0.5801478624343872,0.51602703332901
0.7684393525123596,0.778221607208252,0.5576940178871155,0.5310291647911072
0.7755154967308044,0.7719694375991821,0.5438674092292786,0.5350306034088135
0.7776861190795898,0.80600905418396,0.5362546443939209,0.480259507894516
0.7834599614143372,0.8039249777793884,0.5286452770233154,0.48255470395088196
0.7874538898468018,0.8037512898445129,0.5170719623565674,0.49306628108024597
0.7908400297164917,0.8063563704490662,0.5176965594291687,0.47782084345817566
0.7914043664932251,0.7962834239006042,0.5112153887748718,0.505938708782196
0.8006945848464966,0.8063563704490662,0.4975273609161377,0.4739370048046112
0.7989146709442139,0.8127822279930115,0.4950940012931824,0.4717099666595459
0.7986108064651489,0.8054879903793335,0.49502772092819214,0.47904786467552185
0.8065986633300781,0.8112191557884216,0.4825914204120636,0.4630347788333893
0.8094638586044312,0.8141716122627258,0.47750192880630493,0.45959600806236267
0.8070327639579773,0.82650226354599,0.4824162721633911,0.4492211639881134
0.8078576326370239,0.8127822279930115,0.47931158542633057,0.4498579204082489
0.8098979592323303,0.8190343976020813,0.47222599387168884,0.4463272988796234
0.8117647171020508,0.8244181871414185,0.47102493047714233,0.45670613646507263
0.8134143948554993,0.8259812593460083,0.4641006588935852,0.45358943939208984
0.8138918876647949,0.8197290897369385,0.462013304233551,0.44202008843421936
0.8161927461624146,0.8271969556808472,0.46224433183670044,0.4256446659564972
0.8180160522460938,0.8235498666763306,0.4560709595680237,0.433993935585022
0.8162795901298523,0.8285863399505615,0.4580684304237366,0.434194952249527
0.8191881775856018,0.8225077986717224,0.45115751028060913,0.4371987581253052
0.8198828101158142,0.8164293169975281,0.44858691096305847,0.44507771730422974
0.8197959661483765,0.8218131065368652,0.44902822375297546,0.4457205533981323
