acc,val_acc,loss,val_loss
0.7421315312385559,0.8086140751838684,0.6415401697158813,0.45897576212882996
0.7911873459815979,0.8192080855369568,0.49007195234298706,0.4296276271343231
0.8080312609672546,0.8351858258247375,0.4547032415866852,0.38901472091674805
0.8217061161994934,0.8336228132247925,0.4281839430332184,0.3887781798839569
0.8290427327156067,0.849253237247467,0.41496291756629944,0.3692338764667511
0.833427369594574,0.8496005535125732,0.4007266163825989,0.3699873685836792
0.8349902033805847,0.8570684194564819,0.39952853322029114,0.3479312062263489
0.8441936373710632,0.856200098991394,0.38252967596054077,0.3595499098300934
0.8452355265617371,0.8565474152565002,0.37430816888809204,0.3549271523952484
0.8493162393569946,0.8529003262519836,0.37143266201019287,0.3573656380176544
0.8527892231941223,0.8515109419822693,0.35915377736091614,0.3642517626285553
0.8504449725151062,0.8657519817352295,0.3659198582172394,0.32901331782341003
0.8556110262870789,0.8558527231216431,0.3576706051826477,0.3443675637245178
0.8556110262870789,0.8660993576049805,0.3574928939342499,0.3397592604160309
0.8546993732452393,0.8629732728004456,0.35186874866485596,0.3352563679218292
0.85487300157547,0.8714831471443176,0.35449182987213135,0.34228354692459106
0.8594747185707092,0.8711358308792114,0.3454720079898834,0.3346821069717407
0.8550466895103455,0.8660993576049805,0.35095882415771484,0.33547136187553406
0.8598654270172119,0.8692254424095154,0.34634730219841003,0.3314039707183838
0.8650314807891846,0.8532476425170898,0.33763235807418823,0.3576134741306305
0.8643803000450134,0.8740882277488708,0.3377228379249573,0.3267483711242676
0.8634251952171326,0.8746092319488525,0.3331017792224884,0.3147977888584137
0.8664206862449646,0.8680097460746765,0.3357153534889221,0.3254927694797516
0.8675493597984314,0.8780826926231384,0.3270830512046814,0.31858769059181213
0.8686347007751465,0.8720041513442993,0.3285404145717621,0.3197851777076721
0.8659431338310242,0.8709621429443359,0.32931479811668396,0.32158276438713074
0.8672454953193665,0.8796457052230835,0.3296487629413605,0.31000080704689026
0.8707618713378906,0.8650572896003723,0.3205760717391968,0.33444347977638245
0.8701541423797607,0.8735672235488892,0.32182779908180237,0.3212777376174927
0.8711525797843933,0.8787773251533508,0.3200734853744507,0.30969443917274475
0.8758845329284668,0.8594998121261597,0.313065767288208,0.3453380763530731
0.8767527937889099,0.8805140852928162,0.3098616600036621,0.30850574374198914
0.873236358165741,0.874782919883728,0.31064772605895996,0.31149083375930786
0.8747991919517517,0.8768669962882996,0.3074820041656494,0.317870557308197
0.8765791058540344,0.8782563209533691,0.3101007044315338,0.3135683536529541
0.8738007545471191,0.8819034099578857,0.3093310594558716,0.3031579256057739
0.8786628842353821,0.8704411387443542,0.3037225604057312,0.32301145792007446
0.8777512311935425,0.8700937628746033,0.30307191610336304,0.3250352442264557
0.8790535926818848,0.879819393157959,0.30006998777389526,0.30155330896377563
0.8773171305656433,0.8791247010231018,0.3066665530204773,0.30562666058540344
0.8787063360214233,0.8603681921958923,0.3022444546222687,0.3524037301540375
0.8789668083190918,0.8761723041534424,0.3011219799518585,0.3137255907058716
0.8802691698074341,0.874782919883728,0.2998720109462738,0.31857171654701233
0.8815715312957764,0.8834664821624756,0.2968200445175171,0.3101184070110321
0.8792706727981567,0.8687044382095337,0.296985000371933,0.3348079323768616
0.8822227120399475,0.8824244737625122,0.2943733334541321,0.2962020933628082
0.8824397921562195,0.8803403973579407,0.2903871536254883,0.3122262954711914
0.8863034248352051,0.8812087774276733,0.2855573296546936,0.303591787815094
0.8820056319236755,0.8831191658973694,0.2928297221660614,0.2985610067844391
0.8860864043235779,0.8829454779624939,0.2892337739467621,0.30844107270240784
0.8829172849655151,0.8879819512367249,0.2893642485141754,0.29237040877342224
0.8870848417282104,0.8850294947624207,0.2827846109867096,0.3070768713951111
0.8860864043235779,0.8721778392791748,0.2897782623767853,0.3219155967235565
0.8876492381095886,0.886766254901886,0.2843588590621948,0.2906741201877594
0.8859127163887024,0.8751302361488342,0.2857731878757477,0.32996663451194763
0.8837421536445618,0.8735672235488892,0.289558082818985,0.32602763175964355
