acc,val_acc,loss,val_loss
0.28500109910964966,0.28898924589157104,1.4558385610580444,1.4115554094314575
0.29320597648620605,0.4248002767562866,1.4276734590530396,1.4179767370224
0.3016713559627533,0.28603681921958923,1.4210602045059204,1.412170171737671
0.31916648149490356,0.41368532180786133,1.4126932621002197,1.3794559240341187
0.3445191979408264,0.3442167341709137,1.3936320543289185,1.3709452152252197
0.3579770028591156,0.3726988434791565,1.37809157371521,1.3439090251922607
0.3790318965911865,0.43122613430023193,1.3608250617980957,1.3088397979736328
0.37864118814468384,0.38450852036476135,1.356698989868164,1.3323906660079956
0.38350337743759155,0.3723514974117279,1.3487993478775024,1.3241528272628784
0.39227262139320374,0.44911426305770874,1.3398867845535278,1.278143286705017
0.39279356598854065,0.4432094395160675,1.3384751081466675,1.2919704914093018
0.39118731021881104,0.4084751605987549,1.3346248865127563,1.2878766059875488
0.39444324374198914,0.4478985667228699,1.3299719095230103,1.2802659273147583
0.4005209505558014,0.4298367500305176,1.3296984434127808,1.2651503086090088
0.40026047825813293,0.42775270342826843,1.3258558511734009,1.2931737899780273
0.39787280559539795,0.4395623505115509,1.3315285444259644,1.2791211605072021
0.4047319293022156,0.41733241081237793,1.3237740993499756,1.265665888786316
0.39900150895118713,0.4465092122554779,1.3238588571548462,1.2681149244308472
0.4029086232185364,0.44876694679260254,1.3202506303787231,1.2400872707366943
0.4102886915206909,0.4185481071472168,1.311814308166504,1.283876657485962
0.40607771277427673,0.44859325885772705,1.3095813989639282,1.2439289093017578
0.40533968806266785,0.4435567855834961,1.309402346611023,1.2659070491790771
0.4052528738975525,0.4183744490146637,1.3101258277893066,1.2725058794021606
0.4098111689090729,0.4423410892486572,1.3077129125595093,1.2370094060897827
0.4119817614555359,0.439736008644104,1.3010553121566772,1.225201964378357
0.40694594383239746,0.3641889691352844,1.3102917671203613,1.3323519229888916
0.40898633003234863,0.4548454284667969,1.3036938905715942,1.2275118827819824
0.4075971245765686,0.45571377873420715,1.299818754196167,1.2213038206100464
0.41367483139038086,0.4574505090713501,1.2988985776901245,1.2524077892303467
0.41788583993911743,0.44946160912513733,1.292847990989685,1.2340739965438843
0.40985456109046936,0.4289683997631073,1.2988473176956177,1.2348381280899048
0.4021705985069275,0.446682870388031,1.3087118864059448,1.2344845533370972
0.3861949145793915,0.4461618661880493,1.3228296041488647,1.23984956741333
0.4017364978790283,0.42757901549339294,1.3040131330490112,1.2641031742095947
0.39027565717697144,0.4499826431274414,1.3166601657867432,1.2210023403167725
0.385456919670105,0.40621742606163025,1.3236924409866333,1.273118019104004
0.40134578943252563,0.3754775822162628,1.3071718215942383,1.3103399276733398
0.40842196345329285,0.4607502520084381,1.2983959913253784,1.223832130432129
0.4056001603603363,0.44911426305770874,1.3020026683807373,1.272199034690857
0.4016496539115906,0.41333797574043274,1.305979609489441,1.2686967849731445
0.3948339521884918,0.4284473657608032,1.3099184036254883,1.2705020904541016
0.41406553983688354,0.44407781958580017,1.290276050567627,1.2322131395339966
0.41953548789024353,0.4713442027568817,1.2846410274505615,1.2080590724945068
0.4154113233089447,0.46613407135009766,1.291387915611267,1.214422345161438
0.4159322679042816,0.4645710289478302,1.2836030721664429,1.2173218727111816
0.4105491638183594,0.4546717703342438,1.2957924604415894,1.2308088541030884
0.4194052517414093,0.47707536816596985,1.2832800149917603,1.2065337896347046
0.41480356454849243,0.4748176336288452,1.2920920848846436,1.218997836112976
0.42153245210647583,0.4826328456401825,1.279458999633789,1.1968157291412354
0.42075103521347046,0.4741229712963104,1.2815494537353516,1.2237961292266846
0.42548295855522156,0.4789857566356659,1.2805174589157104,1.2195345163345337
0.4194052517414093,0.43035775423049927,1.2789570093154907,1.2221474647521973
0.42313870787620544,0.4367836117744446,1.2781646251678467,1.238176703453064
0.421185165643692,0.4781174063682556,1.282505750656128,1.2158113718032837
0.4270457923412323,0.47724905610084534,1.274040699005127,1.2029917240142822
0.42383331060409546,0.48436957597732544,1.2750591039657593,1.211756706237793
0.4303017258644104,0.46665507555007935,1.2679312229156494,1.1962031126022339
0.4243542551994324,0.47342827916145325,1.275170922279358,1.198380708694458
0.42639461159706116,0.475859671831131,1.2716546058654785,1.2292789220809937
0.42422401905059814,0.475859671831131,1.274571418762207,1.2292124032974243
0.4289993345737457,0.46283432841300964,1.273188591003418,1.2107961177825928
0.43004125356674194,0.45970824360847473,1.2689249515533447,1.214853048324585
0.4286520481109619,0.45918720960617065,1.272031307220459,1.2235158681869507
0.42227044701576233,0.4643973708152771,1.2747070789337158,1.2221851348876953
0.42318210005760193,0.4612712860107422,1.2697324752807617,1.2081812620162964
0.42583024501800537,0.46300798654556274,1.2692575454711914,1.2003649473190308
0.4264814555644989,0.48489058017730713,1.269784688949585,1.2201894521713257
0.422183632850647,0.47377562522888184,1.275176763534546,1.2095019817352295
0.4264814555644989,0.4742966294288635,1.2713063955307007,1.211459755897522
0.4257868528366089,0.4795067608356476,1.2676761150360107,1.1965796947479248
0.42474496364593506,0.45953455567359924,1.2680375576019287,1.196433186531067
0.4168439209461212,0.46978116035461426,1.2829533815383911,1.2117788791656494
0.4148469865322113,0.4213268458843231,1.287838101387024,1.2613842487335205
0.4163229763507843,0.4671761095523834,1.2826054096221924,1.2199267148971558
0.4188843071460724,0.47047585248947144,1.2777600288391113,1.2173950672149658
0.425265908241272,0.4652657210826874,1.2753632068634033,1.201481819152832
0.422183632850647,0.40291768312454224,1.2806856632232666,1.2639437913894653
0.41606250405311584,0.44095170497894287,1.3094278573989868,1.2682000398635864
0.4150640368461609,0.45866620540618896,1.3068710565567017,1.2420580387115479
0.41588887572288513,0.42323723435401917,1.30263352394104,1.2747361660003662
0.415020614862442,0.4393886625766754,1.305928349494934,1.2639873027801514
0.41497722268104553,0.4253212809562683,1.3040471076965332,1.2833179235458374
0.4161493480205536,0.45519277453422546,1.300948143005371,1.236911416053772
0.4163663983345032,0.42028480768203735,1.3011770248413086,1.3029285669326782
0.419795960187912,0.4531087279319763,1.2967854738235474,1.2390931844711304
0.42227044701576233,0.43018409609794617,1.296025276184082,1.2691800594329834
0.423572838306427,0.46561306715011597,1.2911831140518188,1.239160180091858
0.4246581196784973,0.4079541563987732,1.2866264581680298,1.271903157234192
