acc,val_acc,loss,val_loss
0.6999782919883728,0.7514762282371521,0.7453421950340271,0.5701467394828796
0.7526372671127319,0.7832580804824829,0.5823483467102051,0.5141021013259888
0.7654873132705688,0.7943730354309082,0.5494058132171631,0.49343758821487427
0.7745170593261719,0.8070510625839233,0.5313371419906616,0.4704170525074005
0.7894508242607117,0.8046196699142456,0.5083235502243042,0.4650925397872925
0.7894942760467529,0.8155609369277954,0.5015214085578918,0.45235419273376465
0.7989146709442139,0.8209447860717773,0.4860948324203491,0.4409133195877075
0.8048187494277954,0.8275442719459534,0.4712665379047394,0.43507665395736694
0.805513322353363,0.821465790271759,0.4715040922164917,0.4319029152393341
0.8080746531486511,0.8219867944717407,0.45872458815574646,0.4342126250267029
0.8118081092834473,0.8271969556808472,0.4575987458229065,0.43626949191093445
0.8146733045578003,0.8325807452201843,0.45082634687423706,0.4195519685745239
0.8192316293716431,0.8292809724807739,0.44604337215423584,0.4178072512149811
0.8158020377159119,0.8343174457550049,0.4479910731315613,0.4152258038520813
0.8241806030273438,0.8280652761459351,0.4351896643638611,0.42451560497283936
0.8235294222831726,0.8181660175323486,0.4380635917186737,0.45714929699897766
0.8248317837715149,0.8273706436157227,0.4269542694091797,0.41895321011543274
0.8258736729621887,0.8327544331550598,0.43242111802101135,0.40890225768089294
0.8278706073760986,0.8407433032989502,0.4241809844970703,0.40692397952079773
0.8282613158226013,0.8294546604156494,0.4260502755641937,0.41018742322921753
0.8296505212783813,0.835359513759613,0.42165037989616394,0.406598836183548
0.8315172791481018,0.8386592268943787,0.41422155499458313,0.41840052604675293
0.8283915519714355,0.8390066027641296,0.42553743720054626,0.3957909941673279
0.8318645358085632,0.8365752100944519,0.41770055890083313,0.4070589542388916
0.8309528827667236,0.8419589996337891,0.41445714235305786,0.39883729815483093
0.8321250081062317,0.8431746959686279,0.4155946969985962,0.38846394419670105
0.8381593227386475,0.8449114561080933,0.4079554080963135,0.3953189551830292
0.8370305895805359,0.8424800038337708,0.4030309319496155,0.3985447287559509
0.8382461667060852,0.8442167639732361,0.40377214550971985,0.39652618765830994
0.838115930557251,0.8310177326202393,0.40315231680870056,0.41479170322418213
0.8405904173851013,0.845085084438324,0.40024295449256897,0.39327695965766907
0.8405904173851013,0.8424800038337708,0.39926186203956604,0.4002543091773987
0.8398523926734924,0.8431746959686279,0.39549946784973145,0.3930590748786926
0.8401562571525574,0.8468217849731445,0.39195728302001953,0.3938199579715729
0.8405904173851013,0.8344911336898804,0.3953414261341095,0.4131550192832947
0.8444106578826904,0.8537686467170715,0.3881377577781677,0.3815229535102844
0.8417191505432129,0.8511636257171631,0.3919810354709625,0.3818146884441376
0.8451052904129028,0.845432460308075,0.3854580521583557,0.396846741437912
0.8443238735198975,0.8530739545822144,0.3875925540924072,0.3743646740913391
0.8451486825942993,0.8478638529777527,0.3844074308872223,0.3894861340522766
0.8458867073059082,0.8409169912338257,0.384103924036026,0.4041937589645386
0.8451486825942993,0.8525529503822327,0.38077712059020996,0.37375280261039734
0.8447579741477966,0.84699547290802,0.3835192322731018,0.3876156508922577
0.8454091548919678,0.8461271524429321,0.38287249207496643,0.3836509585380554
0.8445408940315247,0.8511636257171631,0.3854091465473175,0.37293967604637146
0.8457130193710327,0.8471691608428955,0.3787401616573334,0.39138126373291016
0.8467983603477478,0.8529003262519836,0.3817303776741028,0.3861398696899414
0.8494899272918701,0.8504689335823059,0.3721909821033478,0.37593215703964233
0.8480573296546936,0.8501215577125549,0.3730218708515167,0.38352543115615845
0.8473626971244812,0.8485585451126099,0.3764399290084839,0.3873719274997711
0.8511829972267151,0.8490795493125916,0.3738444447517395,0.37345972657203674
0.8515302538871765,0.8456060886383057,0.3735232353210449,0.39392372965812683
0.850314736366272,0.8485585451126099,0.37055134773254395,0.3873461186885834
0.8499674201011658,0.8504689335823059,0.3700808882713318,0.3932023048400879
0.8529629111289978,0.8508162498474121,0.3719397485256195,0.38474395871162415
0.8551334738731384,0.8487321734428406,0.36657020449638367,0.38351956009864807
0.848404586315155,0.8556790351867676,0.37116310000419617,0.38511019945144653
0.853093147277832,0.8478638529777527,0.3660631775856018,0.3778803050518036
0.8534404039382935,0.854289710521698,0.3658514618873596,0.37924665212631226
0.8543086647987366,0.8483848571777344,0.3663942515850067,0.39598438143730164
0.8538311123847961,0.8478638529777527,0.36428362131118774,0.3807085454463959
0.8543955087661743,0.8501215577125549,0.3615635931491852,0.3843284249305725
0.853614091873169,0.8414379954338074,0.3599174916744232,0.3944590985774994
0.8518775701522827,0.8478638529777527,0.36795589327812195,0.39192521572113037
0.8530063033103943,0.8496005535125732,0.35877639055252075,0.3776017725467682
0.8522682785987854,0.8509899377822876,0.36639291048049927,0.3805429935455322
0.8533101677894592,0.8496005535125732,0.36680811643600464,0.3854660391807556
0.8565226793289185,0.854289710521698,0.36018693447113037,0.37357133626937866
0.8554373979568481,0.856200098991394,0.3553351163864136,0.3754454553127289
0.8560885787010193,0.8594998121261597,0.3563970625400543,0.376128226518631
0.8549598455429077,0.8560264110565186,0.3575408458709717,0.3858741819858551
0.8571738600730896,0.8530739545822144,0.3574571907520294,0.37556374073028564
0.8566095232963562,0.852379322052002,0.355733722448349,0.375363826751709
0.8552637100219727,0.8463007807731628,0.35751035809516907,0.3861368000507355
0.8569133877754211,0.8466481566429138,0.3551052212715149,0.38097041845321655
0.8574777245521545,0.8563737273216248,0.3519613742828369,0.3721904754638672
0.8556978702545166,0.8504689335823059,0.3516518175601959,0.36837688088417053
0.8575211763381958,0.856200098991394,0.35304611921310425,0.3717530369758606
0.8603429794311523,0.8502952456474304,0.35058993101119995,0.3729332387447357
0.8574777245521545,0.8516846299171448,0.35233446955680847,0.3779379427433014
0.8614716529846191,0.8553317189216614,0.3533118665218353,0.3822598457336426
0.8565660715103149,0.8485585451126099,0.35252925753593445,0.3802637457847595
0.8592576384544373,0.8487321734428406,0.3517836332321167,0.3853561282157898
0.8628174662590027,0.8614102005958557,0.34335365891456604,0.365071177482605
0.8625569939613342,0.8490795493125916,0.348580926656723,0.3910064697265625
0.8596917986869812,0.860889196395874,0.3479310870170593,0.36728647351264954
0.8633818030357361,0.8527266383171082,0.34086504578590393,0.37721168994903564
0.8626003861427307,0.8574157953262329,0.3445049226284027,0.3761596381664276
0.8610809445381165,0.8534213304519653,0.3479752838611603,0.3762056827545166
0.8583025932312012,0.845432460308075,0.34616804122924805,0.4013124108314514
0.8587801456451416,0.8535950183868408,0.35446086525917053,0.3800792396068573
0.8605599999427795,0.8513372540473938,0.34595924615859985,0.3860177993774414
0.8614716529846191,0.8544633388519287,0.34588268399238586,0.3791845738887787
0.8606034517288208,0.8461271524429321,0.3438694477081299,0.3926526606082916
0.8621662855148315,0.858978807926178,0.34251725673675537,0.36976709961891174
0.862513542175293,0.8513372540473938,0.34147563576698303,0.37815946340560913
0.8614716529846191,0.8480375409126282,0.3467726707458496,0.3811326324939728
0.8601692914962769,0.8553317189216614,0.34750401973724365,0.37980470061302185
0.8632081747055054,0.8544633388519287,0.3395226001739502,0.3686489462852478
0.8638159036636353,0.8582841157913208,0.3354502022266388,0.3721204400062561
