acc,val_acc,loss,val_loss
0.6455827951431274,0.7188259959220886,1.0220096111297607,0.6726635098457336
0.7097894549369812,0.7207363843917847,0.6944854259490967,0.6394954323768616
0.7236813306808472,0.738450825214386,0.660868763923645,0.6163833141326904
0.7352724075317383,0.7033692002296448,0.6363855600357056,0.6671920418739319
0.7422617673873901,0.7467870712280273,0.6181410551071167,0.603676438331604
0.7462556958198547,0.7492184638977051,0.6096766591072083,0.5881872773170471
0.7538528442382812,0.7698853611946106,0.5957525372505188,0.5663859844207764
0.7561970949172974,0.7561653256416321,0.5908333659172058,0.5748510360717773
0.7616236209869385,0.7705800533294678,0.5794947147369385,0.554964005947113
0.7607119679450989,0.7768322229385376,0.5803553462028503,0.5529399514198303
0.7645756602287292,0.7686696648597717,0.574587345123291,0.5546614527702332
0.764445424079895,0.7780479192733765,0.5676476359367371,0.5429344177246094
0.7663989663124084,0.7757902145385742,0.5644539594650269,0.5375933051109314
0.7700021862983704,0.7858631610870361,0.563971221446991,0.5285810232162476
0.7706533670425415,0.7735324501991272,0.5572667717933655,0.562602162361145
0.7742999792098999,0.7829107046127319,0.5531259179115295,0.528710126876831
0.775472104549408,0.7836053967475891,0.5503941774368286,0.5355216264724731
0.7764706015586853,0.7780479192733765,0.5483448505401611,0.5303701758384705
0.7745604515075684,0.7757902145385742,0.5421333312988281,0.5393183827400208
0.7803342938423157,0.787078857421875,0.5354850888252258,0.5264587998390198
0.7795962691307068,0.7896839380264282,0.541172981262207,0.5162073969841003
0.7812893390655518,0.7914206385612488,0.5359809994697571,0.5244701504707336
0.7832863330841064,0.7799583077430725,0.5298823714256287,0.5320999622344971
0.7863251566886902,0.7757902145385742,0.5340415239334106,0.5518790483474731
0.7862817645072937,0.7849947810173035,0.5281890034675598,0.5206448435783386
0.7891903519630432,0.7855157852172852,0.5168730020523071,0.531509518623352
0.7848925590515137,0.7815213799476624,0.5238538980484009,0.5240699648857117
0.7897547483444214,0.7881208658218384,0.516376256942749,0.5131743550300598
0.7891469597816467,0.7914206385612488,0.5227417349815369,0.5293145179748535
0.7894074320793152,0.7839527726173401,0.5151722431182861,0.5275989770889282
0.7885825634002686,0.7928100228309631,0.5136306881904602,0.5103136897087097
0.7915346026420593,0.7919416427612305,0.513952374458313,0.5130048990249634
0.7926633358001709,0.7961097359657288,0.5062040686607361,0.5041674971580505
0.7972216010093689,0.7836053967475891,0.5051034092903137,0.522944450378418
0.793618381023407,0.7891628742218018,0.5061241984367371,0.5106667280197144
0.7942261695861816,0.7992358207702637,0.5082097053527832,0.49675384163856506
0.796613872051239,0.7950677275657654,0.5002872347831726,0.5067057013511658
0.7920121550559998,0.7907259464263916,0.5052275061607361,0.5347714424133301
0.7975255250930786,0.7999305129051208,0.4974493980407715,0.49731504917144775
0.7957456111907959,0.8042722940444946,0.5017696022987366,0.49504828453063965
0.7977425456047058,0.7941993474960327,0.49716442823410034,0.5039709806442261
0.7964401841163635,0.7994095087051392,0.4958566725254059,0.49557575583457947
0.798089861869812,0.8040986657142639,0.49654799699783325,0.49280405044555664
0.7967441082000732,0.8058353662490845,0.4952422082424164,0.49288612604141235
0.8010852932929993,0.7950677275657654,0.48916196823120117,0.5167893767356873
0.8010852932929993,0.8016672730445862,0.49045097827911377,0.502097487449646
0.8006511926651001,0.7943730354309082,0.4911569356918335,0.5065169334411621
0.8007814288139343,0.7995831966400146,0.4884107708930969,0.5039007067680359
0.8021706342697144,0.8021882772445679,0.4878367781639099,0.49512189626693726
0.7993053793907166,0.8032302856445312,0.4934932589530945,0.5051910281181335
0.8064684271812439,0.8047933578491211,0.4796879291534424,0.49750563502311707
0.8067288994789124,0.7922890186309814,0.48114147782325745,0.5181514620780945
0.8029085993766785,0.8070510625839233,0.4868699610233307,0.49058571457862854
0.8045148849487305,0.7974991202354431,0.48044779896736145,0.5067100524902344
0.801389217376709,0.7997568845748901,0.48537376523017883,0.5050084590911865
0.8062947392463684,0.8087877631187439,0.47863563895225525,0.4978020489215851
0.8042978048324585,0.7983675003051758,0.48212936520576477,0.5029081702232361
0.8047753572463989,0.8103508353233337,0.47705748677253723,0.4898264706134796
0.8088995218276978,0.7992358207702637,0.47461429238319397,0.508256733417511
0.8082048892974854,0.807572066783905,0.4750320017337799,0.4883776307106018
0.8110700845718384,0.80600905418396,0.471451997756958,0.5006334781646729
0.8046451210975647,0.8101771473884583,0.4785469174385071,0.48911625146865845
0.8092033863067627,0.8106981515884399,0.47100475430488586,0.48766136169433594
0.8053830862045288,0.809829831123352,0.47303932905197144,0.4875212609767914
0.8072498440742493,0.8044459819793701,0.47824394702911377,0.4918336570262909
0.8070762157440186,0.8044459819793701,0.47102198004722595,0.49748921394348145
0.8109833002090454,0.8112191557884216,0.4687865078449249,0.4796193540096283
0.811677873134613,0.8063563704490662,0.46664807200431824,0.4904947578907013
0.808595597743988,0.8030565977096558,0.4706472158432007,0.4935636520385742
0.8115910291671753,0.807919442653656,0.4667811393737793,0.488842248916626
0.8142392039299011,0.8054879903793335,0.46250441670417786,0.49480554461479187
0.8114607930183411,0.795936107635498,0.4643858075141907,0.4977291226387024
0.8115042448043823,0.8100034594535828,0.4637499749660492,0.4825160801410675
0.8084219694137573,0.807919442653656,0.4665358066558838,0.48567676544189453
0.8097243309020996,0.8122612237930298,0.467629075050354,0.48223361372947693
0.8108530640602112,0.8117401599884033,0.4708840250968933,0.4816065728664398
0.8119383454322815,0.8065300583839417,0.46263304352760315,0.4845333993434906
0.813370943069458,0.8094824552536011,0.46446695923805237,0.4865451157093048
0.8141089677810669,0.8093087673187256,0.4643944203853607,0.49666130542755127
0.8144996762275696,0.8106981515884399,0.46117958426475525,0.48132985830307007
0.81497722864151,0.8058353662490845,0.4580892026424408,0.4912889003753662
0.8171043992042542,0.805661678314209,0.45598137378692627,0.493928462266922
0.8168439269065857,0.8101771473884583,0.455310195684433,0.4823530912399292
0.8161493539810181,0.7962834239006042,0.4560401141643524,0.5116968154907227
0.8143260478973389,0.8072247505187988,0.4602348804473877,0.48688453435897827
0.815281093120575,0.809829831123352,0.45759573578834534,0.47840631008148193
0.8146733045578003,0.7962834239006042,0.45476770401000977,0.49845853447914124
0.8142392039299011,0.8136505484580994,0.4600520730018616,0.48473024368286133
0.8177989721298218,0.8105244636535645,0.45723068714141846,0.48189881443977356
0.816757082939148,0.8124348521232605,0.45386436581611633,0.4810955226421356
0.8158020377159119,0.8042722940444946,0.4562491178512573,0.5041494369506836
0.8137182593345642,0.8082667589187622,0.45946455001831055,0.4884651303291321
0.8171043992042542,0.8105244636535645,0.4491771459579468,0.4918769299983978
0.8161927461624146,0.8093087673187256,0.456643670797348,0.4848751127719879
0.8194921016693115,0.8073983788490295,0.4467988610267639,0.49254557490348816
0.8206207752227783,0.8127822279930115,0.44550174474716187,0.48591458797454834
0.8168439269065857,0.8119138479232788,0.4511098563671112,0.48716938495635986
0.8200998306274414,0.8067037463188171,0.44605347514152527,0.4878193140029907
