acc,val_acc,loss,val_loss
0.3983069360256195,0.42757901549339294,2.7662994861602783,1.2547388076782227
0.4940742254257202,0.5613059997558594,1.1716581583023071,1.0316787958145142
0.5443889498710632,0.6042028665542603,1.0622824430465698,0.9306550621986389
0.5717386603355408,0.6288641691207886,1.0107444524765015,0.8782305717468262
0.5834599733352661,0.65300452709198,0.9682959318161011,0.8367710113525391
0.5929672122001648,0.6102813482284546,0.9474173784255981,0.8767053484916687
0.6075971126556396,0.6505731344223022,0.9345300793647766,0.8234157562255859
0.610288679599762,0.6566516160964966,0.9042531847953796,0.7957257628440857
0.6168005466461182,0.6602987051010132,0.8937153816223145,0.7943001389503479
0.6240069270133972,0.6299062371253967,0.8939375281333923,0.8451560735702515
0.6275233626365662,0.6693296432495117,0.8810256719589233,0.811232328414917
0.6262209415435791,0.6743661165237427,0.8851941227912903,0.7791364192962646
0.6194920539855957,0.6651614904403687,0.8924188017845154,0.7965353727340698
0.6183633804321289,0.6891281604766846,0.883173942565918,0.767397940158844
0.623572826385498,0.6783605217933655,0.8691083192825317,0.7640466690063477
0.6313436031341553,0.6752344369888306,0.8667507767677307,0.775878369808197
0.6355546116828918,0.6835706830024719,0.8568012714385986,0.7726049423217773
0.6342522501945496,0.6794025897979736,0.8474786281585693,0.762668251991272
0.6406772136688232,0.6856547594070435,0.8476698994636536,0.7652744054794312
0.6413283944129944,0.6748871207237244,0.8429348468780518,0.7717882990837097
0.645322322845459,0.6960750222206116,0.8348764181137085,0.7770660519599915
0.6444540619850159,0.6792289018630981,0.838637113571167,0.7540733814239502
0.6431951522827148,0.6790552139282227,0.8332576155662537,0.7712685465812683
0.6417625546455383,0.6948593258857727,0.8345677852630615,0.744905412197113
0.6440199613571167,0.6941646337509155,0.830159604549408,0.760308027267456
0.6366832852363586,0.6795762181282043,0.8498656153678894,0.7845979332923889
0.6400260329246521,0.6952066421508789,0.8400269150733948,0.7646927833557129
0.6420230269432068,0.7103160619735718,0.834489107131958,0.7460553646087646
0.6520078182220459,0.6974644064903259,0.8166656494140625,0.7602375149726868
0.652962863445282,0.7141368389129639,0.8238679766654968,0.74714595079422
0.6485782265663147,0.6962487101554871,0.8256351351737976,0.7518566846847534
0.6464510560035706,0.700937807559967,0.8262037634849548,0.7560653686523438
0.6477100253105164,0.7091003656387329,0.8263910412788391,0.7413713932037354
0.6487519145011902,0.6837443709373474,0.8257114887237549,0.7431273460388184
0.6508790850639343,0.6759291291236877,0.821507453918457,0.7780938148498535
0.6520512104034424,0.6747134327888489,0.8137140274047852,0.7631759643554688
0.6553505659103394,0.6865230798721313,0.8125983476638794,0.7563436031341553
0.6524853706359863,0.6906912326812744,0.8221212029457092,0.753437876701355
0.6531365513801575,0.6962487101554871,0.8116245269775391,0.7411118745803833
0.6515737175941467,0.6976380944252014,0.8127380013465881,0.7447209358215332
0.6527458429336548,0.7028481960296631,0.8144445419311523,0.7757481336593628
0.6507488489151001,0.6663771867752075,0.8169217705726624,0.7879019975662231
0.6563056111335754,0.7031955718994141,0.8107776641845703,0.74538654088974
0.6584762334823608,0.704063892364502,0.8121176958084106,0.736944854259491
0.6598219871520996,0.6952066421508789,0.8029599189758301,0.771765410900116
0.6598654389381409,0.6712400317192078,0.8066279292106628,0.768532395362854
0.648621678352356,0.6953803300857544,0.82600337266922,0.750423014163971
0.6501845121383667,0.7134421467781067,0.8229348659515381,0.716990053653717
0.6582157611846924,0.699374794960022,0.816500723361969,0.731326162815094
0.655741274356842,0.7002431154251099,0.8177855014801025,0.734442949295044
0.6574777364730835,0.7136158347129822,0.8162364959716797,0.7206417918205261
0.6539613604545593,0.692080557346344,0.8145943880081177,0.7394929528236389
0.656045138835907,0.7064952850341797,0.8103835582733154,0.7330572605133057
0.6596917510032654,0.6983327269554138,0.8110091686248779,0.7404078841209412
0.6656826734542847,0.6847863793373108,0.8064159154891968,0.7298254370689392
0.6566963195800781,0.6957277059555054,0.8100175261497498,0.7563650608062744
0.6552203297615051,0.6965960264205933,0.8135629296302795,0.7309196591377258
0.657434344291687,0.7240360975265503,0.8092597723007202,0.7317437529563904
0.6625135540962219,0.6880861520767212,0.797904372215271,0.7588950395584106
0.6629477143287659,0.6969434022903442,0.8048980236053467,0.7756616473197937
0.6622965335845947,0.7125738263130188,0.8062509298324585,0.7216321229934692
0.6634686589241028,0.6992011070251465,0.8047592043876648,0.7378870248794556
0.6566529273986816,0.7130948305130005,0.8082355260848999,0.7266709804534912
0.6614282727241516,0.6969434022903442,0.8017570972442627,0.7358904480934143
0.65891033411026,0.7160472273826599,0.8046088218688965,0.7198764681816101
0.6602126955986023,0.6995484828948975,0.8045852184295654,0.7420578598976135
0.6634252071380615,0.7091003656387329,0.7999012470245361,0.7237983345985413
0.6675927639007568,0.706321656703949,0.7979176640510559,0.7326768040657043
0.6630344986915588,0.7115317583084106,0.8010300993919373,0.7245540022850037
0.6682873964309692,0.7137895226478577,0.7922924757003784,0.7306831479072571
0.666767954826355,0.6919069290161133,0.7932080030441284,0.7412630319595337
0.6649880409240723,0.719868004322052,0.7996012568473816,0.7320148348808289
0.666550874710083,0.6828759908676147,0.7944442629814148,0.7561540007591248
0.6682873964309692,0.7231677770614624,0.7948891520500183,0.7254558801651001
0.6651617288589478,0.7120528221130371,0.7974274754524231,0.735275387763977
0.6652485132217407,0.7127474546432495,0.7938899993896484,0.7274357080459595
0.6702843308448792,0.7222993969917297,0.7933681011199951,0.7224446535110474
0.66646409034729,0.7099687457084656,0.7917500138282776,0.7240196466445923
0.668157160282135,0.7071899771690369,0.7963742613792419,0.7305265665054321
0.6685478687286377,0.6917332410812378,0.79500812292099,0.7621938586235046
0.6632081866264343,0.7007641792297363,0.8009763360023499,0.7339745759963989
0.663381814956665,0.7054532766342163,0.8002040982246399,0.7460013031959534
0.6672455072402954,0.7134421467781067,0.793121874332428,0.7282698154449463
0.6671586632728577,0.7160472273826599,0.7967062592506409,0.7244300842285156
0.6658563017845154,0.717957615852356,0.7992669343948364,0.725903332233429
0.6670284271240234,0.6976380944252014,0.7963968515396118,0.745182991027832
0.6660299301147461,0.7141368389129639,0.7967531681060791,0.725551426410675
0.6700238585472107,0.7122264504432678,0.7891910672187805,0.7187469601631165
0.6645973324775696,0.7026745676994324,0.7946500182151794,0.7325853109359741
0.6632949709892273,0.7026745676994324,0.8099907636642456,0.7360771894454956
0.6581723690032959,0.7169156074523926,0.8209624290466309,0.7534155249595642
0.6586498618125916,0.7156999111175537,0.81330806016922,0.7350865602493286
0.6623833179473877,0.6800972819328308,0.8104535341262817,0.750612199306488
0.6626872420310974,0.7042375802993774,0.8083294034004211,0.7360528707504272
0.6614716649055481,0.7049322724342346,0.8052160739898682,0.7352948188781738
0.6645105481147766,0.7141368389129639,0.8043158054351807,0.7295933365821838
0.6609073281288147,0.7115317583084106,0.8059378862380981,0.7189672589302063
0.6655524373054504,0.7014588117599487,0.8077959418296814,0.7395578622817993
0.6718471646308899,0.7051059603691101,0.7973698377609253,0.7452242970466614
0.6647710204124451,0.7146578431129456,0.8029077053070068,0.7208925485610962
