acc,val_acc,loss,val_loss
0.7149555087089539,0.7471344470977783,0.6605809330940247,0.5356881022453308
0.7569351196289062,0.7631121873855591,0.5535414218902588,0.5293944478034973
0.7722162008285522,0.7808266878128052,0.5251607894897461,0.5029292106628418
0.7759496569633484,0.7830843925476074,0.5096293091773987,0.4794372320175171
0.776644229888916,0.7980201244354248,0.5082019567489624,0.47738489508628845
0.7819405198097229,0.7994095087051392,0.5001109838485718,0.46851596236228943
0.7851096391677856,0.8054879903793335,0.491161048412323,0.4673365354537964
0.7865856289863586,0.7968044281005859,0.4889638423919678,0.46796369552612305
0.7924897074699402,0.784821093082428,0.4791620075702667,0.4687223434448242
0.7929238080978394,0.8068773746490479,0.4794599115848541,0.4502725601196289
0.8012155294418335,0.8063563704490662,0.46245238184928894,0.46186715364456177
0.8003907203674316,0.8150399327278137,0.46138229966163635,0.44198688864707947
0.8022140264511108,0.8113928437232971,0.45594722032546997,0.44029977917671204
0.8032559156417847,0.8115665316581726,0.4574001133441925,0.4515129029750824
0.8045148849487305,0.8139979243278503,0.4545265734195709,0.4360976219177246
0.805513322353363,0.8166030049324036,0.4515358805656433,0.43498778343200684
0.8077273964881897,0.8159083127975464,0.4473434090614319,0.43636804819107056
0.8039070963859558,0.8199027180671692,0.4505379796028137,0.4274323284626007
0.8070762157440186,0.8197290897369385,0.44523191452026367,0.4295106530189514
0.8152377009391785,0.8174713253974915,0.436835914850235,0.42721498012542725
0.8128499984741211,0.8242445588111877,0.43810299038887024,0.42230960726737976
0.8130670785903931,0.8186870217323303,0.4387561082839966,0.42694756388664246
0.8169741630554199,0.8251128792762756,0.43122434616088867,0.415523499250412
0.8170175552368164,0.8252865672111511,0.42633241415023804,0.4165017902851105
0.8129802346229553,0.8162556290626526,0.42873212695121765,0.44312307238578796
0.8149337768554688,0.8263285756111145,0.42997047305107117,0.418988972902298
0.8185369968414307,0.8259812593460083,0.4324849545955658,0.4183143079280853
0.8157586455345154,0.8228551745414734,0.42833179235458374,0.414596289396286
0.8194052577018738,0.8278916478157043,0.42097169160842896,0.4129689931869507
0.8217061161994934,0.8219867944717407,0.4215376079082489,0.4188905656337738
0.8205773830413818,0.8235498666763306,0.41467034816741943,0.416579008102417
0.8200998306274414,0.83119136095047,0.4200775921344757,0.4102322459220886
0.822400689125061,0.8282389640808105,0.41849982738494873,0.41744935512542725
0.821228563785553,0.8228551745414734,0.42178791761398315,0.4176558256149292
0.8220968246459961,0.8110455274581909,0.41382211446762085,0.4377759099006653
0.8228782415390015,0.824591875076294,0.4160037040710449,0.4299096465110779
0.8266116976737976,0.8252865672111511,0.4091246724128723,0.4167056977748871
0.8277838230133057,0.8252865672111511,0.40817874670028687,0.4113360345363617
0.8282179236412048,0.8230288028717041,0.4068753719329834,0.42198610305786133
0.8288257122039795,0.8249391913414001,0.4050719439983368,0.40940478444099426
0.8262209892272949,0.8251128792762756,0.40586742758750916,0.4197981059551239
0.8271326422691345,0.8287599682807922,0.40772733092308044,0.4137570858001709
0.8280876874923706,0.831538736820221,0.4057258665561676,0.4055735766887665
0.8272194266319275,0.8233761787414551,0.40800315141677856,0.412555456161499
0.8266116976737976,0.8240708708763123,0.4064514935016632,0.4181709587574005
0.830475389957428,0.82650226354599,0.40168091654777527,0.4126971662044525
0.8277403712272644,0.8263285756111145,0.40615639090538025,0.4208255112171173
0.8304319381713867,0.8183397054672241,0.40159377455711365,0.43102407455444336
0.8274365067481995,0.8292809724807739,0.40039676427841187,0.41011863946914673
0.8323420882225037,0.8152136206626892,0.39729446172714233,0.4390697479248047
0.8303017020225525,0.8303230404853821,0.40285035967826843,0.4023797810077667
0.8344692587852478,0.8310177326202393,0.395902544260025,0.40801042318344116
