acc,val_acc,loss,val_loss
0.44258737564086914,0.48054879903793335,1.2328104972839355,1.129941701889038
0.4822661280632019,0.4795067608356476,1.1439177989959717,1.1254979372024536
0.5009333491325378,0.5038207769393921,1.112351417541504,1.1010026931762695
0.5056218504905701,0.5411601066589355,1.0925114154815674,1.0311836004257202
0.5132189989089966,0.5427231788635254,1.0848140716552734,1.0326650142669678
0.5173866152763367,0.5149357318878174,1.0780116319656372,1.055248737335205
0.5193401575088501,0.5383813977241516,1.0648020505905151,1.0218170881271362
0.5302366018295288,0.527787446975708,1.0608030557632446,1.0468037128448486
0.5275450348854065,0.5468912720680237,1.0578954219818115,0.9927756190299988
0.5286303162574768,0.5574852228164673,1.054927945137024,0.9970664381980896
0.5331451892852783,0.5170198082923889,1.052186369895935,1.0956627130508423
0.5336227416992188,0.558006227016449,1.0484395027160645,1.009552240371704
0.5397872924804688,0.5512330532073975,1.03952956199646,1.0339499711990356
0.5428695678710938,0.536644697189331,1.037756085395813,1.0330259799957275
0.5417408347129822,0.5673844814300537,1.0394762754440308,0.9949246048927307
0.5430431962013245,0.552969753742218,1.0337356328964233,1.0110750198364258
0.5459083914756775,0.5515804290771484,1.0318113565444946,1.0580377578735352
0.5487735867500305,0.5750260353088379,1.0266902446746826,0.980518102645874
0.5520729422569275,0.5776311159133911,1.0230423212051392,0.9812741875648499
0.5489038228988647,0.5725946426391602,1.0247178077697754,0.9940888285636902
0.5512915253639221,0.5739840269088745,1.018860936164856,0.9878963232040405
0.549034059047699,0.5701632499694824,1.0217939615249634,0.9686232805252075
0.5538962483406067,0.5642583966255188,1.0230964422225952,0.9914308190345764
0.5485999584197998,0.5446335673332214,1.0226812362670898,1.0218605995178223
0.5545908212661743,0.5731156468391418,1.016447901725769,0.9688639044761658
0.5523768067359924,0.5819728970527649,1.0165804624557495,0.945904552936554
0.5528543591499329,0.5757207274436951,1.0220451354980469,0.9720054268836975
0.5499457120895386,0.5863146781921387,1.020288348197937,0.9547098278999329
0.5555459260940552,0.5420284867286682,1.014220952987671,1.0203206539154053
0.5539830923080444,0.5428968667984009,1.0137155055999756,1.0238357782363892
0.5607987642288208,0.5764154195785522,1.0053828954696655,0.9797329306602478
0.5559366345405579,0.5821465849876404,1.0138684511184692,0.9695476293563843
0.5556327104568481,0.5847516655921936,1.011202335357666,0.9615914821624756
0.5586715936660767,0.5901354551315308,1.0106443166732788,0.9453388452529907
0.5601475834846497,0.5784994959831238,1.0102242231369019,0.960002601146698
0.5652702450752258,0.567210853099823,1.0026038885116577,0.9782183766365051
0.559756875038147,0.580757200717926,1.0075515508651733,0.9541997909545898
0.5608422160148621,0.5812782049179077,1.0029832124710083,0.9456266164779663
0.5647059082984924,0.5939562320709229,1.0000451803207397,0.9453162550926208
0.5629259943962097,0.576068103313446,1.0044140815734863,0.9829328656196594
0.5650531649589539,0.5849252939224243,0.997426450252533,0.9611150026321411
0.5636640191078186,0.5793678164482117,1.0022268295288086,0.9732524156570435
0.5602778196334839,0.5757207274436951,1.0009422302246094,0.9515233635902405
0.562839150428772,0.5870093703269958,0.9967848658561707,0.9408076405525208
0.5644888281822205,0.5941299200057983,0.9995182156562805,0.9370933175086975
0.5653570890426636,0.5802361965179443,1.0006002187728882,0.9525480270385742
0.5601910352706909,0.5746787190437317,1.0028010606765747,0.9616684913635254
0.5639244914054871,0.5828412771224976,1.0038471221923828,0.9604384303092957
0.5637074112892151,0.5870093703269958,0.9956365823745728,0.9436498880386353
0.5680485963821411,0.5769364237785339,0.9957646131515503,0.967831552028656
0.5655307173728943,0.5793678164482117,0.9973762035369873,0.9511812925338745
0.5666159987449646,0.5844042897224426,0.9926548600196838,0.9580150246620178
0.5632732510566711,0.5837095975875854,1.0016640424728394,0.9570921659469604
0.5646624565124512,0.5790205001831055,0.9975606203079224,0.9591197967529297
0.5633167028427124,0.5680791735649109,0.9989842176437378,0.9995711445808411
0.5660950541496277,0.5743313431739807,0.991543173789978,0.9761868119239807
0.5678749680519104,0.5833622813224792,0.9920089244842529,0.9481220841407776
0.5638810396194458,0.5593956112861633,0.9975028038024902,1.0000052452087402
0.5629693865776062,0.573810338973999,0.9976966977119446,0.9640834927558899
0.5689168572425842,0.5842306613922119,0.9862582683563232,0.9508305788040161
