acc,val_acc,loss,val_loss
0.7248534560203552,0.7966307997703552,0.638821005821228,0.4893742799758911
0.7722162008285522,0.779784619808197,0.5294147729873657,0.4873878061771393
0.7874972820281982,0.8115665316581726,0.5000948309898376,0.44497865438461304
0.7891469597816467,0.8176450133323669,0.48429542779922485,0.43562570214271545
0.7984371781349182,0.8211184144020081,0.47151249647140503,0.43408453464508057
0.8036466240882874,0.8289336562156677,0.46126899123191833,0.4011905789375305
0.8107662200927734,0.828412652015686,0.44659847021102905,0.4097323715686798
0.8141958117485046,0.8362278342247009,0.4392539858818054,0.3954833447933197
0.8154547214508057,0.8398749828338623,0.4347361624240875,0.3929706811904907
0.8148035407066345,0.8211184144020081,0.4370453953742981,0.4122925400733948
0.8247015476226807,0.840048611164093,0.4219425916671753,0.39096182584762573
0.8241806030273438,0.8412643074989319,0.4206956923007965,0.37061449885368347
0.8251356482505798,0.8320597410202026,0.4184003174304962,0.3995243012905121
0.8276101350784302,0.845085084438324,0.41341546177864075,0.37516528367996216
0.8296505212783813,0.8489058613777161,0.4062676429748535,0.3700403869152069
0.8289124965667725,0.8508162498474121,0.4089978039264679,0.36625218391418457
0.8325591683387756,0.833101749420166,0.40325260162353516,0.39161229133605957
0.8289124965667725,0.8417853713035583,0.405586302280426,0.38569292426109314
0.8343824744224548,0.8449114561080933,0.4000020921230316,0.3809036314487457
0.8413284420967102,0.8457797765731812,0.3912046253681183,0.36524051427841187
0.8354677557945251,0.8350121378898621,0.39394721388816833,0.3852001428604126
0.8375515341758728,0.8581104278564453,0.3920969069004059,0.3479843735694885
0.842457115650177,0.8575894236564636,0.3869161307811737,0.34718936681747437
0.8459734916687012,0.8544633388519287,0.37624678015708923,0.35313284397125244
0.840981125831604,0.8563737273216248,0.3871133029460907,0.35047465562820435
0.8416756987571716,0.8483848571777344,0.38339024782180786,0.3654002845287323
0.8436292409896851,0.8556790351867676,0.38427144289016724,0.35464805364608765
0.8459734916687012,0.859326183795929,0.37152940034866333,0.33555296063423157
0.8419796228408813,0.8594998121261597,0.3828451335430145,0.34231677651405334
0.8484914302825928,0.8511636257171631,0.37113529443740845,0.35303980112075806
0.8450618386268616,0.8605418801307678,0.37523341178894043,0.34355807304382324
0.847145676612854,0.8489058613777161,0.37343698740005493,0.359722375869751
0.8467115163803101,0.8544633388519287,0.37485232949256897,0.35293182730674744
