acc,val_acc,loss,val_loss
0.6003038883209229,0.6776658296585083,1.0161244869232178,0.7430063486099243
0.6599088311195374,0.6707190275192261,0.7861334681510925,0.7315313220024109
0.6767961978912354,0.7004168033599854,0.7509917616844177,0.6865703463554382
0.6863902807235718,0.6938173174858093,0.7284702062606812,0.6995590329170227
0.6902105212211609,0.7115317583084106,0.717484176158905,0.6805630326271057
0.7021054625511169,0.7169156074523926,0.6916940808296204,0.6540640592575073
0.7102235555648804,0.7141368389129639,0.683046817779541,0.6568753123283386
0.7097026109695435,0.7302882671356201,0.678966760635376,0.6391242742538452
0.7210766077041626,0.7339354157447815,0.663004994392395,0.6228116154670715
0.7237681746482849,0.7375825047492981,0.6544075012207031,0.6151072382926941
0.7285001277923584,0.7323723435401917,0.6446628570556641,0.6238203048706055
0.7344041466712952,0.754602313041687,0.6325416564941406,0.5908412337303162
0.7305404543876648,0.7412295937538147,0.6399559378623962,0.6068652868270874
0.7381376028060913,0.7570337057113647,0.6278350353240967,0.5758885741233826
0.7403082251548767,0.7568600177764893,0.6213233470916748,0.5850397944450378
0.7441285252571106,0.7587704062461853,0.6205880641937256,0.5956332683563232
0.7486433982849121,0.7639805674552917,0.6053186058998108,0.5698606967926025
0.7474712133407593,0.7605071067810059,0.6069682240486145,0.5832913517951965
0.7526372671127319,0.7638068795204163,0.6000812649726868,0.5713380575180054
0.7532450556755066,0.7775269150733948,0.5953102707862854,0.5490111112594604
0.7559366226196289,0.780131995677948,0.5920091271400452,0.5474044680595398
0.7563707232475281,0.7858631610870361,0.592925488948822,0.5407124757766724
0.759756863117218,0.785168468952179,0.5905709266662598,0.5342170596122742
0.7561537027359009,0.761201798915863,0.591171145439148,0.5794801712036133
0.7542869448661804,0.7705800533294678,0.5903753042221069,0.557041585445404
0.7591925263404846,0.7855157852172852,0.5838834047317505,0.5386241674423218
0.761667013168335,0.7834317684173584,0.5820179581642151,0.5370335578918457
0.7659648656845093,0.7827370762825012,0.5731044411659241,0.5396849513053894
0.7630128264427185,0.7749218344688416,0.5812435746192932,0.5485736131668091
0.7646190524101257,0.7756165266036987,0.5766805410385132,0.5470336079597473
0.7658345699310303,0.7783952951431274,0.5728188157081604,0.5411835312843323
0.7712610960006714,0.7933310270309448,0.5655843615531921,0.5300374031066895
0.7672672271728516,0.7893365621566772,0.5705994963645935,0.520447313785553
0.7684393525123596,0.7893365621566772,0.5666132569313049,0.5237916111946106
0.7746038436889648,0.7929836511611938,0.5617215037345886,0.5185050964355469
0.7700889706611633,0.788989245891571,0.5667073130607605,0.5302451848983765
0.7734317183494568,0.7849947810173035,0.55889892578125,0.5279482007026672
0.7736487984657288,0.7992358207702637,0.5579788684844971,0.5151612162590027
0.7742565870285034,0.7693643569946289,0.5584489703178406,0.5593557953834534
0.7742565870285034,0.7806529998779297,0.5555883646011353,0.5373269319534302
0.7736921906471252,0.7881208658218384,0.5567678809165955,0.5211126804351807
0.7761666774749756,0.785168468952179,0.5513148903846741,0.5237489938735962
0.7753418684005737,0.7981938123703003,0.5542868971824646,0.5160630941390991
0.7737356424331665,0.7931573390960693,0.5544578433036804,0.5189342498779297
0.781202495098114,0.7879471778869629,0.5474500060081482,0.5239551067352295
0.7785977721214294,0.7929836511611938,0.5488951802253723,0.5267012119293213
0.7774690985679626,0.7974991202354431,0.5493107438087463,0.5152730941772461
0.7747775316238403,0.7948940396308899,0.5513859987258911,0.51735520362854
0.7772085666656494,0.7895102500915527,0.5491551756858826,0.5365459322929382
0.7820707559585571,0.793678343296051,0.5414465069770813,0.5161060094833374
0.7802040576934814,0.786731481552124,0.5454333424568176,0.5249333381652832
0.7742565870285034,0.805661678314209,0.5486851930618286,0.5082048177719116
0.7774690985679626,0.7924626469612122,0.5436719655990601,0.5211546421051025
0.7767744660377502,0.8021882772445679,0.5382808446884155,0.5085886716842651
0.7814629673957825,0.7995831966400146,0.5433794260025024,0.512248694896698
0.7773822546005249,0.7777006030082703,0.5429695844650269,0.5387648940086365
0.7789016962051392,0.7952414155006409,0.5415165424346924,0.5151923298835754
0.7813761830329895,0.7941993474960327,0.5401288866996765,0.5134620070457458
0.7785977721214294,0.788989245891571,0.5443313717842102,0.5161901712417603
0.7765573859214783,0.793678343296051,0.5411661863327026,0.5148585438728333
0.7787714600563049,0.7893365621566772,0.5409740805625916,0.5181388258934021
0.7870631814002991,0.7922890186309814,0.5335402488708496,0.5128546357154846
0.7812893390655518,0.807572066783905,0.5360511541366577,0.5025476813316345
0.7851096391677856,0.8001042008399963,0.5311235189437866,0.517145574092865
