acc,val_acc,loss,val_loss
0.5925765037536621,0.6585620045661926,0.9711253046989441,0.7934899926185608
0.6385934352874756,0.6707190275192261,0.8244526982307434,0.7699434757232666
0.6505752205848694,0.6656825542449951,0.8008613586425781,0.7551714181900024
0.6534838080406189,0.6689822673797607,0.7864223122596741,0.7570675015449524
0.6563924551010132,0.6743661165237427,0.7768560647964478,0.7484377026557922
0.6606468558311462,0.6764501333236694,0.7674657702445984,0.753363847732544
0.6649880409240723,0.6839179992675781,0.7582816481590271,0.7431250810623169
0.666550874710083,0.6759291291236877,0.7495190501213074,0.7627244591712952
0.6728456616401672,0.6799235939979553,0.7467107772827148,0.7349606156349182
0.6701540946960449,0.6813129782676697,0.7456308007240295,0.7311694622039795
0.6736270785331726,0.6703716516494751,0.7381965517997742,0.7465627789497375
0.6750162839889526,0.6832233667373657,0.738849401473999,0.7354097366333008
0.6763186454772949,0.6778395175933838,0.7296596765518188,0.7410714626312256
0.6768395900726318,0.673845112323761,0.7291266918182373,0.7398059368133545
0.6767093539237976,0.6860020756721497,0.7312696576118469,0.7317359447479248
0.682266116142273,0.6771448254585266,0.7238777279853821,0.7299852967262268
0.6823095083236694,0.6868704557418823,0.7218809127807617,0.7300496101379395
0.683221161365509,0.6837443709373474,0.7194578051567078,0.7177782654762268
0.6825265884399414,0.6872177720069885,0.716340959072113,0.7146764397621155
0.6899500489234924,0.6865230798721313,0.7139565348625183,0.7209789752960205
0.6840894222259521,0.6818339824676514,0.7135702967643738,0.7192937135696411
0.6915563344955444,0.6866967678070068,0.7042995691299438,0.7265267968177795
0.6891252398490906,0.6908648610115051,0.7059981822967529,0.7083140015602112
0.6914260983467102,0.6860020756721497,0.7069305777549744,0.7172243595123291
0.6920772790908813,0.6833969950675964,0.7083669900894165,0.7289600372314453
0.688430666923523,0.6820076704025269,0.7044932246208191,0.7200745940208435
0.695550262928009,0.6840916872024536,0.6968601942062378,0.736537754535675
0.689689576625824,0.687391459941864,0.7002394199371338,0.7149248123168945
0.6913827061653137,0.6903438568115234,0.6945425868034363,0.7081338167190552
0.6925113797187805,0.687044084072113,0.6944988369941711,0.7212269306182861
0.6941176652908325,0.6899965405464172,0.6931532621383667,0.7167350649833679
0.6944215297698975,0.6879124641418457,0.6939743757247925,0.7227489948272705
0.6954200267791748,0.6856547594070435,0.6934705376625061,0.7214781045913696
0.6962448358535767,0.6962487101554871,0.6851654648780823,0.7032145261764526
0.6980247497558594,0.6934699416160583,0.6881205439567566,0.7084612250328064
0.6979379057884216,0.6882598400115967,0.6881270408630371,0.708223819732666
0.6995007395744324,0.6959013342857361,0.6797577738761902,0.7039191722869873
0.696071207523346,0.6827023029327393,0.6924373507499695,0.7126613259315491
0.6961579918861389,0.6868704557418823,0.6782824993133545,0.7116453051567078
0.6993705034255981,0.6952066421508789,0.6777045130729675,0.7060426473617554
0.7033644318580627,0.694338321685791,0.6788100004196167,0.7160204648971558
0.7075319886207581,0.6957277059555054,0.6727830767631531,0.7042589783668518
0.7057086825370789,0.6922542452812195,0.6728956699371338,0.7225342392921448
0.7016713619232178,0.694338321685791,0.6777204871177673,0.7082265019416809
0.7042760848999023,0.6880861520767212,0.6733690500259399,0.7218428254127502
0.7014108896255493,0.7002431154251099,0.6751213073730469,0.7022673487663269
0.7057955265045166,0.6957277059555054,0.6698516011238098,0.698067843914032
0.7071412801742554,0.7000694870948792,0.6665369868278503,0.7048073410987854
0.7067505717277527,0.7028481960296631,0.673546552658081,0.6988025307655334
0.7066637873649597,0.699027419090271,0.6669023036956787,0.6971384882926941
0.7053179740905762,0.697117030620575,0.6655812859535217,0.6985011100769043
0.7080095410346985,0.6965960264205933,0.6637755036354065,0.7014914751052856
0.7061428427696228,0.69399094581604,0.6643528342247009,0.708659827709198
0.7106142640113831,0.692080557346344,0.6614735722541809,0.7268652319908142
0.7095289826393127,0.6962487101554871,0.6655070781707764,0.7004560828208923
0.7107445001602173,0.699374794960022,0.6549113392829895,0.696441650390625
0.7155632972717285,0.7005904912948608,0.6531997919082642,0.6959555149078369
