acc,val_acc,loss,val_loss
0.6903842091560364,0.7467870712280273,0.7246537208557129,0.5776113867759705
0.7327979207038879,0.7672802805900574,0.6204697489738464,0.5540394186973572
0.737269401550293,0.7669329643249512,0.598170816898346,0.5330644249916077
0.7496418356895447,0.7702327370643616,0.5818846225738525,0.5298521518707275
0.7492077350616455,0.7757902145385742,0.5737486481666565,0.5250887274742126
0.7598870992660522,0.7646752595901489,0.567369282245636,0.5351224541664124
0.758497953414917,0.7789162993431091,0.5644320845603943,0.5182308554649353
0.7587149739265442,0.7757902145385742,0.5584096908569336,0.5245527029037476
0.76474928855896,0.7771795988082886,0.5480297803878784,0.520844578742981
0.7648795247077942,0.7922890186309814,0.5463329553604126,0.49718528985977173
0.7683525085449219,0.7684959769248962,0.5402494668960571,0.5256460309028625
0.7710006237030029,0.7858631610870361,0.5344781875610352,0.5013032555580139
0.7723464369773865,0.784821093082428,0.5319507718086243,0.5001988410949707
0.7733014822006226,0.7926363348960876,0.5288867354393005,0.4927756190299988
0.7777295708656311,0.7966307997703552,0.5206400156021118,0.5084471702575684
0.776427149772644,0.7945467233657837,0.5177520513534546,0.48594266176223755
0.780030369758606,0.7969781160354614,0.5166673064231873,0.4906975030899048
0.7821575999259949,0.7955887317657471,0.5137363076210022,0.4886380136013031
0.7810722589492798,0.7973254323005676,0.5094048380851746,0.47256267070770264
0.7843716144561768,0.7863841652870178,0.5093986392021179,0.4937233328819275
0.7830258011817932,0.8053143620491028,0.5065276622772217,0.47513851523399353
0.785673975944519,0.8046196699142456,0.5065349340438843,0.47344163060188293
0.7840242981910706,0.8035776019096375,0.5012612342834473,0.47620469331741333
0.7905361652374268,0.8042722940444946,0.497600257396698,0.477069228887558
0.789060115814209,0.8047933578491211,0.49556469917297363,0.4664459824562073
0.7883655428886414,0.7724904417991638,0.4993438422679901,0.50325608253479
0.7920121550559998,0.8061826825141907,0.49161598086357117,0.4676205813884735
0.7910136580467224,0.8035776019096375,0.49041515588760376,0.47713613510131836
0.793835461139679,0.7855157852172852,0.4900638163089752,0.49778395891189575
0.7940959334373474,0.8110455274581909,0.4867013990879059,0.4574994742870331
0.7907966375350952,0.8011462092399597,0.487025648355484,0.4716375470161438
0.7960494756698608,0.7985411882400513,0.485291063785553,0.4760284721851349
0.7959626913070679,0.7914206385612488,0.48079976439476013,0.47604405879974365
0.7955285310745239,0.8016672730445862,0.4794104993343353,0.46839603781700134
0.7992185950279236,0.80600905418396,0.4785615801811218,0.46579673886299133
0.7991751432418823,0.7943730354309082,0.4779314696788788,0.48142242431640625
0.8001736402511597,0.7969781160354614,0.4776296615600586,0.48320120573043823
0.7955285310745239,0.8093087673187256,0.4785967767238617,0.45865368843078613
0.7993053793907166,0.8159083127975464,0.4752195477485657,0.4558337330818176
