acc,val_acc,loss,val_loss
0.6899500489234924,0.7589440941810608,0.7343248128890991,0.556242048740387
0.7351855635643005,0.7700590491294861,0.6053491830825806,0.5342432260513306
0.749468207359314,0.7768322229385376,0.5841442346572876,0.5272237658500671
0.7591925263404846,0.779784619808197,0.5596421957015991,0.5134088397026062
0.7594963908195496,0.7664119601249695,0.5565167665481567,0.5335326790809631
0.7646190524101257,0.7877735495567322,0.5487584471702576,0.509190022945404
0.769003689289093,0.784821093082428,0.5391591787338257,0.5119982361793518
0.7714781761169434,0.7908996343612671,0.5308213233947754,0.4958054721355438
0.773475170135498,0.7900312542915344,0.5260693430900574,0.5032673478126526
0.7779465913772583,0.7829107046127319,0.5221241116523743,0.49832314252853394
0.7849794030189514,0.7955887317657471,0.5123645663261414,0.4840342700481415
0.7804210782051086,0.7846474647521973,0.5124724507331848,0.49731308221817017
0.7837638258934021,0.7935047149658203,0.5070167779922485,0.4881706237792969
0.7878011465072632,0.7955887317657471,0.506304919719696,0.48680374026298523
0.7854135036468506,0.7907259464263916,0.5007140040397644,0.4898413121700287
0.7865856289863586,0.8112191557884216,0.5027729272842407,0.45571285486221313
0.7920555472373962,0.7941993474960327,0.49781760573387146,0.4862099885940552
0.7922292351722717,0.807919442653656,0.4947591722011566,0.4631630778312683
0.798393726348877,0.802882969379425,0.4859899878501892,0.4738922715187073
0.7928804159164429,0.802882969379425,0.48799246549606323,0.4735855758190155
0.7963099479675293,0.8134769201278687,0.4840957522392273,0.45886799693107605
0.7952680587768555,0.8106981515884399,0.4864554703235626,0.4557504653930664
0.7973518371582031,0.8124348521232605,0.48307356238365173,0.45670458674430847
0.7976557612419128,0.8108718395233154,0.4797964096069336,0.4550611078739166
0.7993053793907166,0.8086140751838684,0.47691741585731506,0.4569600224494934
0.8026047348976135,0.8101771473884583,0.47526827454566956,0.460557222366333
0.8006945848464966,0.7978464961051941,0.4815451204776764,0.47884830832481384
0.7995224595069885,0.8143452405929565,0.47657376527786255,0.45854681730270386
0.8030388355255127,0.8136505484580994,0.4715205430984497,0.45231863856315613
0.8028218150138855,0.8089614510536194,0.4707384407520294,0.4579870402812958
0.8049055933952332,0.8100034594535828,0.4667717218399048,0.4648488461971283
0.8080746531486511,0.807572066783905,0.46823185682296753,0.4562722146511078
0.8055567741394043,0.8185133934020996,0.46602803468704224,0.44629430770874023
0.8060777187347412,0.8120875358581543,0.4663253724575043,0.453656405210495
0.8056870102882385,0.8178187012672424,0.4628986716270447,0.44830214977264404
0.8077273964881897,0.814518928527832,0.46301671862602234,0.4523014724254608
0.8058606386184692,0.8188607096672058,0.46169883012771606,0.4405295252799988
0.8041675686836243,0.8034039735794067,0.46693170070648193,0.4600629210472107
0.8087258338928223,0.802882969379425,0.456802099943161,0.46523043513298035
0.8048621416091919,0.8219867944717407,0.4607461392879486,0.4387526214122772
0.8108096122741699,0.819555401802063,0.4551699459552765,0.4486094117164612
0.8048187494277954,0.8150399327278137,0.4677412509918213,0.4548466205596924
0.8077707886695862,0.814518928527832,0.457488089799881,0.44394877552986145
0.8104623556137085,0.812608540058136,0.4580984115600586,0.4535372257232666
0.8105925917625427,0.8228551745414734,0.45889657735824585,0.4396533668041229
0.8068591356277466,0.8205974102020264,0.4625599980354309,0.43988165259361267
0.8130670785903931,0.8188607096672058,0.44840681552886963,0.4409729242324829
0.8137182593345642,0.8185133934020996,0.45184609293937683,0.4420327842235565
