acc,val_acc,loss,val_loss
0.7210332155227661,0.7773532271385193,2.6496615409851074,0.5556601881980896
0.7632298469543457,0.7460923790931702,0.5748382210731506,0.5467653274536133
0.7760364413261414,0.8025355935096741,0.5551941394805908,0.491316556930542
0.7808117866516113,0.8226814866065979,0.5443670153617859,0.4643939137458801
0.7834599614143372,0.7533866167068481,0.5541604161262512,0.5548455715179443
0.7796831130981445,0.7964571118354797,0.5698466897010803,0.5326132774353027
0.7667896747589111,0.8186870217323303,0.5945969820022583,0.5672545433044434
0.7741263508796692,0.780131995677948,0.5871515870094299,0.5294456481933594
0.7752984762191772,0.7948940396308899,0.5697989463806152,0.5054023265838623
0.7699153423309326,0.799062192440033,0.5948207974433899,0.5351614952087402
0.7745170593261719,0.7980201244354248,0.5848426818847656,0.5397521257400513
0.7747340798377991,0.6149705052375793,0.5820003151893616,0.6861085891723633
0.7691339254379272,0.7646752595901489,0.5904321670532227,0.5724877715110779
0.7639678716659546,0.785168468952179,0.6091947555541992,0.5307421088218689
0.7713479399681091,0.8032302856445312,0.5821186900138855,0.5167123675346375
0.7711743116378784,0.8186870217323303,0.6060937643051147,0.4887903928756714
0.7452138066291809,0.7816950082778931,0.6689395308494568,0.6150100231170654
0.7623616456985474,0.7862104773521423,0.6679309010505676,0.5927820205688477
0.7766876220703125,0.782042384147644,0.6183536648750305,0.612891435623169
0.7626221179962158,0.8070510625839233,0.6866691708564758,0.5642458200454712
0.767614483833313,0.7730114459991455,0.6528401374816895,0.630935549736023
0.7573692202568054,0.7733588218688965,0.6600092053413391,0.5799086689949036
0.7548078894615173,0.7757902145385742,0.6442957520484924,0.6061846017837524
0.7623616456985474,0.7888155579566956,0.6359664797782898,0.5709352493286133
0.764532208442688,0.7931573390960693,0.6307211518287659,0.5622414350509644
