acc,val_acc,loss,val_loss
0.6672888994216919,0.7528655529022217,0.978420078754425,0.5713571906089783
0.7347514629364014,0.7794373035430908,0.6266111135482788,0.5278236269950867
0.752550482749939,0.7869051694869995,0.5841905474662781,0.5037883520126343
0.772085964679718,0.788989245891571,0.5479088425636292,0.4999965727329254
0.7779031991958618,0.7929836511611938,0.5302882194519043,0.4823472499847412
0.7860212922096252,0.7856894731521606,0.5168850421905518,0.5021160840988159
0.790753185749054,0.794025719165802,0.50221848487854,0.4802783727645874
0.792359471321106,0.8001042008399963,0.4975208044052124,0.4680033028125763
0.7975255250930786,0.8089614510536194,0.491380900144577,0.45771223306655884
0.8004775047302246,0.8134769201278687,0.484398752450943,0.45088210701942444
0.8028218150138855,0.8183397054672241,0.4757237732410431,0.44220614433288574
0.8057737946510315,0.8112191557884216,0.4703536331653595,0.45655614137649536
0.8126763701438904,0.8162556290626526,0.465375155210495,0.46087318658828735
0.8080312609672546,0.8235498666763306,0.4651734530925751,0.42760998010635376
0.8119383454322815,0.8266759514808655,0.4577769339084625,0.41976431012153625
0.8172346353530884,0.8186870217323303,0.4508964419364929,0.44491812586784363
0.8132407069206238,0.8247655630111694,0.45577043294906616,0.43247905373573303
0.8146733045578003,0.8275442719459534,0.45399320125579834,0.4237206280231476
0.8165400624275208,0.8136505484580994,0.4450463056564331,0.45199817419052124
0.8185804486274719,0.82650226354599,0.4420073628425598,0.42597705125808716
0.8253093361854553,0.8270232677459717,0.43460413813591003,0.41632914543151855
0.8218797445297241,0.8233761787414551,0.4365900754928589,0.43142929673194885
0.822921633720398,0.8139979243278503,0.43744200468063354,0.44099169969558716
0.8251356482505798,0.8287599682807922,0.43454569578170776,0.4132862389087677
0.825786828994751,0.8266759514808655,0.43646591901779175,0.4251851439476013
0.8276969790458679,0.8275442719459534,0.4275844693183899,0.42585980892181396
0.825786828994751,0.8211184144020081,0.4256439208984375,0.4476347267627716
0.828565239906311,0.8240708708763123,0.4242015779018402,0.4372704327106476
0.8322118520736694,0.8337964415550232,0.41838163137435913,0.41615915298461914
0.8321250081062317,0.8339701294898987,0.4205816090106964,0.41178661584854126
0.8325591683387756,0.8200764060020447,0.422596275806427,0.4388975203037262
0.8309963345527649,0.8341438174247742,0.41675421595573425,0.41442248225212097
0.8350770473480225,0.831538736820221,0.4096282124519348,0.4261978268623352
0.8326025605201721,0.8216394782066345,0.4178159236907959,0.4343106150627136
0.8315606713294983,0.8303230404853821,0.41053178906440735,0.4222239851951599
0.8355979919433594,0.8456060886383057,0.40800437331199646,0.3900238573551178
0.8372476696968079,0.8251128792762756,0.4051755964756012,0.43593066930770874
0.8375515341758728,0.8358805179595947,0.4061567187309265,0.40750592947006226
0.8373345136642456,0.8395276069641113,0.41131001710891724,0.4141582250595093
0.8365964889526367,0.845085084438324,0.39986687898635864,0.40181005001068115
0.833644449710846,0.8409169912338257,0.4046197533607483,0.4043841063976288
0.8354243636131287,0.8367488980293274,0.4074455797672272,0.4088015556335449
0.8371608257293701,0.8367488980293274,0.4057127833366394,0.4085373282432556
0.8413718342781067,0.8306703567504883,0.3970892131328583,0.41365376114845276
0.8383764028549194,0.8310177326202393,0.401419073343277,0.41239234805107117
0.8383329510688782,0.8360542058944702,0.3971918523311615,0.40614137053489685
0.8415889143943787,0.8346648216247559,0.3935781717300415,0.40678906440734863
0.8392012119293213,0.8417853713035583,0.39831531047821045,0.3954409956932068
0.8395485281944275,0.8237234950065613,0.398997038602829,0.43262630701065063
0.8410679697990417,0.8383119106292725,0.3922412097454071,0.4149661064147949
0.8408074378967285,0.8433483839035034,0.396544486284256,0.3980615437030792
0.8385934233665466,0.8341438174247742,0.39403077960014343,0.40875035524368286
0.8413718342781067,0.8377909064292908,0.39065971970558167,0.4120039641857147
0.8424137234687805,0.840395987033844,0.39026710391044617,0.4045034348964691
0.8411547541618347,0.8412643074989319,0.3913079798221588,0.40046823024749756
0.8406338095664978,0.845432460308075,0.3928160071372986,0.3879399597644806
0.8404601812362671,0.847342848777771,0.39588087797164917,0.3896922767162323
0.8432385325431824,0.845085084438324,0.38722553849220276,0.38999196887016296
0.8444975018501282,0.8324070572853088,0.3853375017642975,0.40755829215049744
0.8429346680641174,0.8461271524429321,0.3869324326515198,0.39657849073410034
0.8445843458175659,0.8409169912338257,0.3858916759490967,0.3960309326648712
0.8470588326454163,0.8452587723731995,0.38645607233047485,0.3877050578594208
0.8448013663291931,0.845432460308075,0.38617315888404846,0.39170339703559875
0.8476666212081909,0.8428273797035217,0.3800520598888397,0.39090776443481445
0.8444975018501282,0.8509899377822876,0.3851226270198822,0.38717392086982727
0.8454091548919678,0.8433483839035034,0.3827725648880005,0.3975845277309418
0.8446711301803589,0.8464744687080383,0.3877910077571869,0.3977632224559784
0.8449750542640686,0.8440430760383606,0.3851751983165741,0.38431063294410706
0.8416756987571716,0.8308440446853638,0.3859407305717468,0.4128238260746002
0.8431082963943481,0.8457797765731812,0.38429516553878784,0.3983123302459717
0.8485348224639893,0.8410906791687012,0.38121795654296875,0.40011149644851685
0.8484480381011963,0.8344911336898804,0.38163408637046814,0.41050779819488525
0.8458432555198669,0.8258075714111328,0.3800000250339508,0.4215523302555084
0.8413284420967102,0.831538736820221,0.3870414197444916,0.4282616972923279
0.8464944362640381,0.8476901650428772,0.3747824728488922,0.38643157482147217
0.844367265701294,0.8431746959686279,0.38135379552841187,0.3993392288684845
0.8463208079338074,0.8449114561080933,0.38316667079925537,0.39125338196754456
0.8466681241989136,0.8445640802383423,0.37790632247924805,0.3939182758331299
0.8466681241989136,0.8483848571777344,0.37633001804351807,0.3959333300590515
0.8481441140174866,0.8388329148292542,0.38029617071151733,0.40487363934516907
0.8485348224639893,0.840395987033844,0.3771107792854309,0.41181936860084534
0.8468417525291443,0.8374435305595398,0.37733763456344604,0.4094790816307068
0.846928596496582,0.8482111692428589,0.3789021372795105,0.3904310166835785
0.8500542640686035,0.8397012948989868,0.36875537037849426,0.39677706360816956
0.8467549085617065,0.8485585451126099,0.37862342596054077,0.3790598213672638
0.8470154404640198,0.8435220718383789,0.3762308955192566,0.3982160985469818
0.846928596496582,0.8489058613777161,0.3752357065677643,0.3878744840621948
0.8475363850593567,0.8518582582473755,0.37299981713294983,0.3812958896160126
0.8496635556221008,0.8433483839035034,0.3723386824131012,0.3945123851299286
0.8518775701522827,0.8447377681732178,0.37383854389190674,0.39317014813423157
0.8525721430778503,0.8485585451126099,0.3692547082901001,0.3867413401603699
0.848838746547699,0.84230637550354,0.37265288829803467,0.4044552445411682
0.8510961532592773,0.8508162498474121,0.37205636501312256,0.3822033703327179
