acc,val_acc,loss,val_loss
0.6431083083152771,0.7514762282371521,1.2565873861312866,0.598220944404602
0.7245929837226868,0.7757902145385742,0.6624705195426941,0.5412807464599609
0.7472107410430908,0.7895102500915527,0.6068100929260254,0.5075250864028931
0.756891667842865,0.7770059108734131,0.5762289762496948,0.517741322517395
0.7741697430610657,0.8061826825141907,0.5523421168327332,0.4694979786872864
0.778250515460968,0.8084404468536377,0.5399868488311768,0.4686456024646759
0.7846754789352417,0.7981938123703003,0.5278630256652832,0.4851105511188507
0.7887127995491028,0.8172976970672607,0.5177628397941589,0.46927741169929504
0.7914478182792664,0.8150399327278137,0.5136188268661499,0.44688624143600464
0.7972216010093689,0.8068773746490479,0.5054656863212585,0.4622013568878174
0.7947471141815186,0.8138242363929749,0.5018872618675232,0.4547107219696045
0.7988712787628174,0.8240708708763123,0.4964221119880676,0.4426839053630829
0.7981332540512085,0.8011462092399597,0.4927529990673065,0.4708559811115265
0.8039504885673523,0.8212921023368835,0.4849143922328949,0.43473389744758606
0.80264812707901,0.8211184144020081,0.4866136908531189,0.43680739402770996
0.8032125234603882,0.8150399327278137,0.48757579922676086,0.4519127905368805
0.8070762157440186,0.8237234950065613,0.47939252853393555,0.4353790879249573
0.8092467784881592,0.8134769201278687,0.47365134954452515,0.4417272210121155
0.8105925917625427,0.8270232677459717,0.46673476696014404,0.42448654770851135
0.8095940947532654,0.8301493525505066,0.4722375273704529,0.4387134611606598
0.815064013004303,0.8221604824066162,0.46393805742263794,0.4330279231071472
0.8079878687858582,0.8377909064292908,0.4677906930446625,0.41189882159233093
0.8173648715019226,0.8254602551460266,0.4553736448287964,0.42918118834495544
0.8151508569717407,0.8386592268943787,0.45894908905029297,0.4037981629371643
0.8172346353530884,0.8339701294898987,0.4534207880496979,0.4064735472202301
0.8159322738647461,0.828412652015686,0.4539088308811188,0.4192695915699005
0.8170175552368164,0.835359513759613,0.45361971855163574,0.4119957387447357
0.8178858160972595,0.8268495798110962,0.45002511143684387,0.4252309501171112
0.8210983276367188,0.8252865672111511,0.4472050070762634,0.42637524008750916
0.8213587999343872,0.8395276069641113,0.4436911940574646,0.4038221538066864
0.8206642270088196,0.8294546604156494,0.4432203769683838,0.4139377474784851
0.8178858160972595,0.8369225263595581,0.444549560546875,0.41057002544403076
0.8247449398040771,0.8252865672111511,0.4399995803833008,0.4335562586784363
0.8234859704971313,0.8298020362854004,0.43903037905693054,0.4103609025478363
0.8237030506134033,0.8485585451126099,0.44274741411209106,0.3909030556678772
0.8282613158226013,0.8426536917686462,0.4319053888320923,0.39470139145851135
0.8242674469947815,0.8360542058944702,0.43703722953796387,0.41395819187164307
0.8253961205482483,0.8421326875686646,0.4320773184299469,0.3936600089073181
0.8276101350784302,0.8298020362854004,0.43397530913352966,0.4198008179664612
0.825700044631958,0.8421326875686646,0.4337979257106781,0.39626118540763855
0.8300846815109253,0.8299756646156311,0.4260598123073578,0.4193930923938751
0.8238332867622375,0.8475164771080017,0.43909651041030884,0.39758241176605225
0.8234859704971313,0.8350121378898621,0.4344754219055176,0.4056921899318695
0.8302149176597595,0.8471691608428955,0.4270417392253876,0.3889084756374359
0.8261341452598572,0.8407433032989502,0.42903071641921997,0.3983127474784851
0.8261341452598572,0.8490795493125916,0.4308709502220154,0.39665189385414124
0.8247449398040771,0.8417853713035583,0.4343412220478058,0.3942377269268036
0.8293032050132751,0.8308440446853638,0.42940786480903625,0.41722479462623596
0.8277838230133057,0.8341438174247742,0.4276857376098633,0.4051536023616791
0.8280876874923706,0.8445640802383423,0.43024277687072754,0.38892725110054016
0.828869104385376,0.8447377681732178,0.4262755811214447,0.3959743082523346
0.8329064249992371,0.8426536917686462,0.4189336597919464,0.3939298391342163
0.830475389957428,0.845085084438324,0.4202187657356262,0.3931322395801544
0.8328630328178406,0.8461271524429321,0.4195471405982971,0.3893178403377533
0.8288257122039795,0.8296283483505249,0.4245251417160034,0.4270407557487488
0.8306924104690552,0.8459534645080566,0.41917166113853455,0.3872297704219818
0.8292164206504822,0.8435220718383789,0.4182251989841461,0.3926146328449249
0.8296505212783813,0.8306703567504883,0.4203140139579773,0.4227066934108734
0.8322552442550659,0.8430010676383972,0.41422367095947266,0.39094123244285583
0.8325591683387756,0.8476901650428772,0.4217986464500427,0.3888009786605835
0.8340785503387451,0.8499478697776794,0.41430091857910156,0.38326916098594666
0.8328196406364441,0.8461271524429321,0.41511449217796326,0.38772478699684143
0.8347731828689575,0.8344911336898804,0.41208338737487793,0.41345855593681335
0.830041229724884,0.8468217849731445,0.4209822118282318,0.3916609585285187
0.837898850440979,0.8457797765731812,0.41098228096961975,0.38603219389915466
0.8365530967712402,0.8464744687080383,0.4126278758049011,0.3887729048728943
0.8326459527015686,0.835359513759613,0.41265660524368286,0.40207400918006897
0.8344258666038513,0.8435220718383789,0.41058340668678284,0.39414259791374207
0.8338180780410767,0.8428273797035217,0.41845962405204773,0.39507046341896057
0.8345127105712891,0.8459534645080566,0.4127742052078247,0.3904840648174286
0.8334708213806152,0.8445640802383423,0.41350752115249634,0.3901405334472656
0.8353375196456909,0.8452587723731995,0.4127257466316223,0.38669681549072266
0.835033655166626,0.8433483839035034,0.40895986557006836,0.3895914852619171
0.8374212980270386,0.8456060886383057,0.40715843439102173,0.3864439129829407
0.8322118520736694,0.8490795493125916,0.41274648904800415,0.387470543384552
0.8388538956642151,0.8466481566429138,0.4074693024158478,0.3854522407054901
0.8359887003898621,0.8416116833686829,0.40407341718673706,0.38988858461380005
0.8355979919433594,0.8527266383171082,0.4067525863647461,0.3772062063217163
0.839591920375824,0.8541160225868225,0.40289145708084106,0.3774169087409973
0.8332103490829468,0.8471691608428955,0.4132022559642792,0.3925402760505676
0.8404167294502258,0.8466481566429138,0.40110382437705994,0.38301610946655273
0.8382895588874817,0.8459534645080566,0.4075920581817627,0.381610244512558
0.8411113619804382,0.8471691608428955,0.4047338366508484,0.3880499005317688
0.8406338095664978,0.8449114561080933,0.3979397416114807,0.3893551826477051
0.8368569612503052,0.838138222694397,0.4072718024253845,0.40703284740448
0.837898850440979,0.8391802906990051,0.4049404561519623,0.38489893078804016
0.8388973474502563,0.8362278342247009,0.4039623737335205,0.40790343284606934
0.8377686142921448,0.8365752100944519,0.40808433294296265,0.4085128605365753
0.8381593227386475,0.8405696153640747,0.40725472569465637,0.38848060369491577
0.838202714920044,0.8440430760383606,0.4072520136833191,0.38535821437835693
0.8404167294502258,0.8508162498474121,0.3987460434436798,0.379093199968338
0.8377252221107483,0.8506425619125366,0.40505027770996094,0.37769344449043274
0.8363360166549683,0.8529003262519836,0.4052571654319763,0.37842729687690735
0.8365964889526367,0.852379322052002,0.4071508049964905,0.37435781955718994
0.8378120064735413,0.84230637550354,0.403676837682724,0.39943063259124756
0.8397221565246582,0.8449114561080933,0.40285784006118774,0.40510430932044983
0.8393314480781555,0.8344911336898804,0.4023497998714447,0.4052352011203766
0.8416756987571716,0.8535950183868408,0.39962124824523926,0.37480059266090393
0.8368569612503052,0.8459534645080566,0.40249866247177124,0.383687287569046
0.8398523926734924,0.8461271524429321,0.4018804728984833,0.391192227602005
