acc,val_acc,loss,val_loss
0.738745391368866,0.8101771473884583,0.7115767002105713,0.4564463794231415
0.8075971603393555,0.8134769201278687,0.45749586820602417,0.44274574518203735
0.827176034450531,0.8159083127975464,0.41343849897384644,0.4491012692451477
0.8433253765106201,0.8322334289550781,0.3785634934902191,0.4140501916408539
0.8528760671615601,0.8350121378898621,0.3530810475349426,0.4074319005012512
0.8607770800590515,0.8421326875686646,0.3421722948551178,0.39983832836151123
0.8687649369239807,0.849253237247467,0.3179978132247925,0.4052915871143341
0.8775776028633118,0.8490795493125916,0.30021852254867554,0.3873720169067383
0.8833079934120178,0.8461271524429321,0.2892431914806366,0.3893440067768097
0.8927284479141235,0.8447377681732178,0.27006253600120544,0.4053400456905365
0.899153470993042,0.8568947315216064,0.2535547912120819,0.3824295103549957
0.9038853645324707,0.8476901650428772,0.24005843698978424,0.39767196774482727
0.908183217048645,0.8502952456474304,0.22957772016525269,0.4134460389614105
0.9140438437461853,0.84230637550354,0.21682310104370117,0.4436548948287964
0.9145647883415222,0.8435220718383789,0.21597929298877716,0.4646744132041931
0.920382022857666,0.856200098991394,0.20132853090763092,0.41512331366539
0.9232038259506226,0.8548107147216797,0.19602812826633453,0.4322953224182129
0.9300629496574402,0.8565474152565002,0.18123066425323486,0.4202389419078827
0.9294986128807068,0.8464744687080383,0.17865747213363647,0.46103739738464355
0.9323638081550598,0.8527266383171082,0.17476890981197357,0.45842939615249634
0.9365313649177551,0.8586314916610718,0.16697785258293152,0.4502662122249603
0.9391794800758362,0.8572421073913574,0.1576458215713501,0.44361162185668945
0.938962459564209,0.8596735000610352,0.15740635991096497,0.4766099452972412
0.9438680410385132,0.8532476425170898,0.1504894644021988,0.5061430931091309
0.9479053616523743,0.8496005535125732,0.1367253065109253,0.4803416430950165
