acc,val_acc,loss,val_loss
0.766355574131012,0.8113928437232971,0.6177664399147034,0.4607848525047302
0.819535493850708,0.8218131065368652,0.43135055899620056,0.42072200775146484
0.8363794088363647,0.8268495798110962,0.3938838839530945,0.4098339378833771
0.8444106578826904,0.8337964415550232,0.36817246675491333,0.4278466999530792
0.85148686170578,0.8426536917686462,0.35914620757102966,0.39362823963165283
0.8582157492637634,0.8417853713035583,0.34118279814720154,0.41079437732696533
0.8630344867706299,0.8247655630111694,0.33057475090026855,0.4438735544681549
0.8671152591705322,0.8364015221595764,0.3211747407913208,0.4437398314476013
0.8714130520820618,0.835359513759613,0.3103862702846527,0.42789164185523987
0.880573034286499,0.8317124247550964,0.29146379232406616,0.4316757023334503
0.8816583752632141,0.8343174457550049,0.285692423582077,0.4412432610988617
0.8881701827049255,0.8476901650428772,0.2703939378261566,0.41683924198150635
0.8894291520118713,0.8447377681732178,0.27232223749160767,0.40579742193222046
0.8912090063095093,0.8374435305595398,0.2679096758365631,0.44090741872787476
0.8978511095046997,0.8417853713035583,0.25186440348625183,0.4494777321815491
0.8957238793373108,0.8421326875686646,0.2564935088157654,0.4323524832725525
0.9001085162162781,0.8430010676383972,0.2466091364622116,0.447029173374176
0.9038419723510742,0.8502952456474304,0.23655633628368378,0.4287225008010864
0.9035815000534058,0.8310177326202393,0.23864668607711792,0.49387258291244507
0.9039722084999084,0.8480375409126282,0.23347881436347961,0.5031406879425049
0.9093553423881531,0.8537686467170715,0.22655275464057922,0.44808754324913025
0.9130887985229492,0.8525529503822327,0.21778236329555511,0.4398305416107178
0.9084002375602722,0.8482111692428589,0.22356116771697998,0.4595465064048767
0.9109615683555603,0.8443903923034668,0.21775388717651367,0.4616043269634247
0.9165617823600769,0.8466481566429138,0.20716498792171478,0.49771741032600403
