acc,val_acc,loss,val_loss
0.7719557285308838,0.8172976970672607,0.6076248288154602,0.4526512920856476
0.8462339639663696,0.8299756646156311,0.37581580877304077,0.4258313775062561
0.8667245507240295,0.8327544331550598,0.3225545883178711,0.4336721897125244
0.886737585067749,0.8351858258247375,0.2818540036678314,0.4006325602531433
0.9017581939697266,0.8259812593460083,0.24541273713111877,0.4632229208946228
0.9189494252204895,0.8445640802383423,0.2088392972946167,0.4040697515010834
0.920599102973938,0.8419589996337891,0.19443638622760773,0.45733770728111267
0.9345344305038452,0.8478638529777527,0.16223309934139252,0.4972391426563263
0.9427393078804016,0.8405696153640747,0.1505763828754425,0.4622998535633087
0.9514651894569397,0.8482111692428589,0.12727320194244385,0.5193480253219604
0.9591057300567627,0.8435220718383789,0.10749471932649612,0.5287750363349915
0.9594529867172241,0.8468217849731445,0.1027827337384224,0.6365460753440857
0.9670501351356506,0.8409169912338257,0.08937345445156097,0.7094900608062744
0.9700890183448792,0.8471691608428955,0.07788578420877457,0.7194966673851013
0.9759496450424194,0.8468217849731445,0.06354323774576187,0.739242434501648
0.9782938957214355,0.8603681921958923,0.059263307601213455,0.727628767490387
0.9774256348609924,0.8258075714111328,0.061212360858917236,0.9161038398742676
0.9809854626655579,0.8388329148292542,0.05530744791030884,0.9462190270423889
0.9796396493911743,0.8435220718383789,0.05514529347419739,0.8592813611030579
0.9826351404190063,0.849253237247467,0.04952911660075188,0.9085437059402466
0.9824614524841309,0.8530739545822144,0.050753943622112274,0.8194704055786133
0.9869763255119324,0.80600905418396,0.03582533821463585,1.0933386087417603
0.9853266477584839,0.8506425619125366,0.043254148215055466,0.9458692073822021
0.9882786870002747,0.8379645943641663,0.03373889997601509,0.8413799405097961
0.9877143502235413,0.853942334651947,0.03436579927802086,1.00075364112854
