acc,val_acc,loss,val_loss
0.8585630655288696,0.8464744687080383,0.3498554229736328,0.39706894755363464
0.8578250408172607,0.8435220718383789,0.345829576253891,0.40174391865730286
0.8590840101242065,0.8475164771080017,0.34415724873542786,0.4060772657394409
0.85626220703125,0.845432460308075,0.34955334663391113,0.40232372283935547
0.8584762215614319,0.8485585451126099,0.34299707412719727,0.40368759632110596
0.8590840101242065,0.8369225263595581,0.3479233384132385,0.4029637277126312
0.8597785830497742,0.8391802906990051,0.3405178487300873,0.42026689648628235
0.8563924431800842,0.845432460308075,0.3436558246612549,0.40078794956207275
0.861992597579956,0.8532476425170898,0.3360115587711334,0.3972265422344208
0.8568265438079834,0.8463007807731628,0.3428678810596466,0.4008333683013916
0.8630344867706299,0.8372699022293091,0.33333954215049744,0.41870200634002686
0.8626872301101685,0.845085084438324,0.343102365732193,0.40096017718315125
0.8608639240264893,0.8410906791687012,0.3345533609390259,0.404356986284256
0.8633384108543396,0.847342848777771,0.33658573031425476,0.40160709619522095
0.8627306222915649,0.8494268655776978,0.3353387117385864,0.3884229063987732
0.860820472240448,0.8475164771080017,0.33668088912963867,0.39566728472709656
0.8617755770683289,0.8464744687080383,0.33509954810142517,0.40183842182159424
