acc,val_acc,loss,val_loss
0.33952680230140686,0.42757901549339294,5.819549560546875,1.2452503442764282
0.37894508242607117,0.44425147771835327,1.3078413009643555,1.1904360055923462
0.4156284034252167,0.4970475733280182,1.2549909353256226,1.1302034854888916
0.4462774097919464,0.5446335673332214,1.2154085636138916,1.097008466720581
0.4701541066169739,0.5732893347740173,1.1825854778289795,1.0409337282180786
0.4741046130657196,0.5145884156227112,1.1647555828094482,1.08133065700531
0.48474061489105225,0.5531434416770935,1.1415070295333862,1.0081684589385986
0.49199044704437256,0.4789857566356659,1.1333696842193604,1.100177526473999
0.5114390850067139,0.5856199860572815,1.1040129661560059,0.9421848654747009
0.5039287805557251,0.5361236333847046,1.1063612699508667,1.035179615020752
0.5163881182670593,0.5229246020317078,1.0863463878631592,1.021177887916565
0.5235077142715454,0.5623480081558228,1.0865569114685059,0.962589681148529
0.5290210843086243,0.5866620540618896,1.0701249837875366,0.9611483812332153
0.5200781226158142,0.5600903034210205,1.0857999324798584,0.9580099582672119
0.5296722650527954,0.6123654246330261,1.0643508434295654,0.9381060600280762
0.5392663478851318,0.606286883354187,1.0544195175170898,0.895253598690033
0.5336227416992188,0.572247326374054,1.0588771104812622,1.0077760219573975
0.5399609208106995,0.5142410397529602,1.0587116479873657,1.016865849494934
0.5331017971038818,0.5389024019241333,1.0725523233413696,1.0722521543502808
0.4973301589488983,0.5389024019241333,1.1124267578125,1.0337307453155518
0.49602779746055603,0.5182355046272278,1.1258152723312378,1.04988431930542
0.5027132630348206,0.5229246020317078,1.1044344902038574,1.0267077684402466
0.5061428546905518,0.5583536028862,1.1056938171386719,0.970540463924408
0.5036683082580566,0.5727683305740356,1.1000380516052246,0.9436360001564026
0.5106576681137085,0.5550538301467896,1.09211266040802,0.9894726276397705
0.5067940354347229,0.5703369379043579,1.0988801717758179,0.9424469470977783
0.5135663151741028,0.5111149549484253,1.083858847618103,1.074550986289978
0.5158671736717224,0.5404654145240784,1.0779240131378174,0.9843894839286804
0.5161276459693909,0.506599485874176,1.1023964881896973,1.0717589855194092
0.5065335631370544,0.5493226647377014,1.1143640279769897,0.9858258366584778
0.5055350661277771,0.5802361965179443,1.1183032989501953,0.9383734464645386
0.5130887627601624,0.5651267766952515,1.100111484527588,0.970494270324707
0.5088343620300293,0.5453282594680786,1.1078910827636719,1.009078025817871
0.506359875202179,0.5642583966255188,1.107500672340393,0.9691076874732971
0.5084436535835266,0.5651267766952515,1.108968734741211,0.9705219864845276
0.5061862468719482,0.551406741142273,1.1130449771881104,0.9874603748321533
0.5212502479553223,0.5175408124923706,1.0704585313796997,1.040027379989624
0.5217711925506592,0.5840569734573364,1.076149344444275,0.9266973733901978
0.5190362334251404,0.5448071956634521,1.071588397026062,1.0038751363754272
0.5215975642204285,0.5705105662345886,1.0731078386306763,0.9639822840690613
0.5253744125366211,0.5698159337043762,1.0628678798675537,0.9292367100715637
0.5256783366203308,0.5493226647377014,1.0602670907974243,0.9724039435386658
0.52611243724823,0.5781521201133728,1.0605891942977905,0.9313352704048157
0.5262426733970642,0.5885724425315857,1.0582393407821655,0.9320462346076965
0.5259388089179993,0.5701632499694824,1.0550380945205688,0.9460453391075134
0.5217278003692627,0.5699895620346069,1.0622910261154175,0.9553562998771667
0.5309311747550964,0.581104576587677,1.0457531213760376,0.922777533531189
0.5333188772201538,0.5708579421043396,1.047643780708313,0.9323143362998962
0.5288907885551453,0.5849252939224243,1.0524075031280518,0.9016779661178589
0.5307141542434692,0.541333794593811,1.0513849258422852,0.9918554425239563
0.5288473963737488,0.5630427002906799,1.0541566610336304,0.9458354711532593
0.5301063656806946,0.5470649600028992,1.0515649318695068,0.9925118684768677
0.5324072241783142,0.5816255807876587,1.0422766208648682,0.9059105515480042
0.5281528234481812,0.553317129611969,1.0537960529327393,0.9864678978919983
0.5371391177177429,0.5854463577270508,1.0382391214370728,0.9198099374771118
0.5278923511505127,0.5687738656997681,1.0483301877975464,0.926810622215271
0.5311916470527649,0.5686002373695374,1.0485560894012451,0.9451812505722046
0.5306273102760315,0.583014965057373,1.0450618267059326,0.9015880227088928
0.5278488993644714,0.5939562320709229,1.0524027347564697,0.916130781173706
0.5358802080154419,0.5899617671966553,1.0359364748001099,0.901738166809082
0.5303234457969666,0.5868356823921204,1.0481672286987305,0.9029935002326965
0.527588427066803,0.5967350006103516,1.0420981645584106,0.9068231582641602
0.5309311747550964,0.59934002161026,1.0479049682617188,0.8917195200920105
0.5324506163597107,0.4904480576515198,1.0426405668258667,1.079278826713562
0.5302366018295288,0.5915248394012451,1.0552940368652344,0.8946540355682373
0.5328847169876099,0.5878777503967285,1.0446151494979858,0.945654571056366
0.5399609208106995,0.5626953840255737,1.0350797176361084,0.9531224370002747
0.5416539907455444,0.5783258080482483,1.0416865348815918,0.9190505743026733
0.5325374603271484,0.5837095975875854,1.0415165424346924,0.9205302596092224
0.5385717153549194,0.5682528614997864,1.0311928987503052,0.9360925555229187
0.529411792755127,0.5925668478012085,1.0487654209136963,0.9100626111030579
0.5357499718666077,0.5944772362709045,1.0365997552871704,0.9099390506744385
0.5389624238014221,0.5474122762680054,1.025893211364746,0.9745891094207764
0.5363577008247375,0.5340396165847778,1.0439765453338623,1.0152783393859863
0.5357499718666077,0.5842306613922119,1.0412113666534424,0.9010229110717773
0.5320165157318115,0.552969753742218,1.0434596538543701,0.9645082950592041
0.5352724194526672,0.560263991355896,1.0397101640701294,0.9424494504928589
0.5357933640480042,0.5743313431739807,1.0363973379135132,0.9252734780311584
0.5327979326248169,0.572247326374054,1.0289212465286255,0.933010995388031
0.5392228960990906,0.592740535736084,1.0294029712677002,0.9343929290771484
0.5390492677688599,0.587704062461853,1.033151388168335,0.9080831408500671
0.5407423377037048,0.5279610753059387,1.0242173671722412,1.014795184135437
0.5400477647781372,0.5555748343467712,1.025964379310608,0.9570006132125854
0.5390058755874634,0.5790205001831055,1.0233838558197021,0.9006953835487366
0.5377902984619141,0.5847516655921936,1.0262455940246582,0.9113626480102539
0.5453440546989441,0.5663424730300903,1.0236486196517944,0.9491563439369202
0.5380507707595825,0.569121241569519,1.0337228775024414,0.9459612965583801
0.5393097400665283,0.5587009191513062,1.0271695852279663,0.9527234435081482
0.5378337502479553,0.5732893347740173,1.022888422012329,0.9340031743049622
0.5443021655082703,0.5590482950210571,1.0188920497894287,0.9503218531608582
0.5406121015548706,0.5168461203575134,1.022153377532959,1.0436733961105347
0.5392663478851318,0.5265717506408691,1.0215740203857422,0.9992743730545044
0.5390492677688599,0.5765891075134277,1.026786208152771,0.9199680089950562
0.5440850853919983,0.5517540574073792,1.0190585851669312,0.9659001231193542
0.541089653968811,0.5911774635314941,1.027219533920288,0.9107236266136169
0.5347514748573303,0.592740535736084,1.0329771041870117,0.8974162340164185
0.5450401306152344,0.5772837996482849,1.0219182968139648,0.9217473864555359
0.5402213931083679,0.5720736384391785,1.0267785787582397,0.9448655247688293
0.5401780009269714,0.6165335178375244,1.0372059345245361,0.8974683284759521
0.5438680052757263,0.5840569734573364,1.0231568813323975,0.9247645139694214
