acc,val_acc,loss,val_loss
0.7464727759361267,0.7983675003051758,0.6398676633834839,0.49464845657348633
0.7987410426139832,0.8235498666763306,0.4869532287120819,0.41693952679634094
0.8106793761253357,0.8259812593460083,0.454725444316864,0.4060642123222351
0.8186672329902649,0.8416116833686829,0.4396933615207672,0.38309112191200256
0.8247015476226807,0.8421326875686646,0.4235149919986725,0.3808375895023346
0.8297807574272156,0.8398749828338623,0.41567447781562805,0.39215725660324097
0.8361623883247375,0.8664466738700867,0.4001888632774353,0.34156879782676697
0.8401128649711609,0.8612365126609802,0.3890663981437683,0.3438180983066559
0.8471890687942505,0.867836058139801,0.3833875358104706,0.3345480263233185
0.8516604900360107,0.8617575764656067,0.374724805355072,0.3549082279205322
0.8485782742500305,0.8617575764656067,0.3762126863002777,0.3455108106136322
0.8494464755058289,0.8641889691352844,0.3697375953197479,0.34206750988960266
0.8538745641708374,0.8568947315216064,0.36285400390625,0.35443827509880066
0.8530063033103943,0.8480375409126282,0.36683231592178345,0.37306705117225647
0.8549598455429077,0.859326183795929,0.3590102791786194,0.3558789789676666
0.8540481925010681,0.8723515272140503,0.36444059014320374,0.3260411024093628
0.8600390553474426,0.8673150539398193,0.3531433641910553,0.3354977071285248
0.8585630655288696,0.874782919883728,0.35167208313941956,0.3166505694389343
0.865595817565918,0.8723515272140503,0.3407028317451477,0.3361271917819977
0.8655524253845215,0.8622785806655884,0.3412661850452423,0.3374563753604889
0.8642066717147827,0.8596735000610352,0.33951738476753235,0.3508484661579132
0.8683307766914368,0.8763459324836731,0.3344012498855591,0.3168739378452301
0.8659865260124207,0.8815560936927795,0.3333183825016022,0.31035861372947693
0.8679835200309753,0.8805140852928162,0.3337349593639374,0.305894136428833
0.8672888875007629,0.8591524958610535,0.33750098943710327,0.3536074757575989
0.8691121935844421,0.8763459324836731,0.3329966366291046,0.3121074438095093
0.8690254092216492,0.8723515272140503,0.32868820428848267,0.3197242319583893
0.8646407723426819,0.8730462193489075,0.33699220418930054,0.32866355776786804
0.8670718669891357,0.874782919883728,0.33269694447517395,0.3206736147403717
0.871239423751831,0.858978807926178,0.32800549268722534,0.37402865290641785
0.8701975345611572,0.8777353167533875,0.32544341683387756,0.30941566824913025
0.8739743828773499,0.870614767074585,0.3227347135543823,0.32435929775238037
0.8731929659843445,0.8737409114837646,0.3209395110607147,0.328032523393631
0.8740177750587463,0.8749566078186035,0.3174654543399811,0.3073466420173645
0.8736705183982849,0.8780826926231384,0.32011646032333374,0.31529662013053894
0.8753201365470886,0.8753039240837097,0.3192148506641388,0.3089984059333801
0.8754069805145264,0.8865925669670105,0.31794673204421997,0.3027670085430145
0.8753635883331299,0.8756512403488159,0.3166961073875427,0.3156149387359619
0.874625563621521,0.872872531414032,0.315456360578537,0.3300756812095642
0.8770132660865784,0.8780826926231384,0.3155606687068939,0.32178401947021484
0.8787063360214233,0.8784300088882446,0.3114811182022095,0.3134936988353729
0.8800954818725586,0.8857241868972778,0.3071213364601135,0.2975427508354187
0.8796613812446594,0.8782563209533691,0.3083781599998474,0.30996936559677124
0.8773605227470398,0.8819034099578857,0.3077508211135864,0.3039499819278717
0.8799218535423279,0.8848558664321899,0.3062213063240051,0.3021905720233917
0.8766225576400757,0.8763459324836731,0.3119299113750458,0.31639808416366577
0.882266104221344,0.8829454779624939,0.30257195234298706,0.31048160791397095
0.8815715312957764,0.8761723041534424,0.3047786355018616,0.3181292414665222
0.8777946829795837,0.8858978748321533,0.30985739827156067,0.2966372072696686
0.8790102005004883,0.8770406246185303,0.3081006705760956,0.32635265588760376
0.8815281391143799,0.8829454779624939,0.3035249710083008,0.2998559772968292
0.8840026259422302,0.8827717900276184,0.2973006069660187,0.3006020188331604
0.8817451596260071,0.886418879032135,0.30291748046875,0.2963446080684662
0.882483184337616,0.8791247010231018,0.29981327056884766,0.31133875250816345
0.8821358680725098,0.8742619156837463,0.3012572228908539,0.31855037808418274
0.880355954170227,0.8846821784973145,0.30646881461143494,0.29510581493377686
0.8786194920539856,0.8749566078186035,0.30465978384017944,0.3286632001399994
0.8842196464538574,0.8784300088882446,0.2919462323188782,0.31332898139953613
0.8814846873283386,0.8855505585670471,0.2976619005203247,0.2987320125102997
0.8851747512817383,0.8806877136230469,0.29394257068634033,0.3058898150920868
0.8829607367515564,0.8820770978927612,0.3003248870372772,0.3048572540283203
0.8859561681747437,0.8850294947624207,0.2935629189014435,0.2898862659931183
0.8831343650817871,0.8824244737625122,0.29443269968032837,0.3010081648826599
0.8833948373794556,0.8827717900276184,0.2927599549293518,0.30935969948768616
0.8848708271980286,0.8855505585670471,0.2969890832901001,0.29924917221069336
0.8866941332817078,0.881729781627655,0.2913154065608978,0.30490338802337646
0.8849142789840698,0.874782919883728,0.2933681011199951,0.33473411202430725
0.8857824802398682,0.8720041513442993,0.29143089056015015,0.3282354176044464
0.8849576711654663,0.8829454779624939,0.29478564858436584,0.2979174852371216
0.8828738927841187,0.8787773251533508,0.295444130897522,0.3076058030128479
0.8872585296630859,0.8799930810928345,0.288314551115036,0.31029146909713745
0.885348379611969,0.8735672235488892,0.29336851835250854,0.32115674018859863
0.8887779712677002,0.8676623702049255,0.29224610328674316,0.34389838576316833
0.8870848417282104,0.8848558664321899,0.29272356629371643,0.29595834016799927
0.8844801187515259,0.8890239596366882,0.292977511882782,0.2919873595237732
0.885131299495697,0.8815560936927795,0.29238393902778625,0.2933177351951599
0.8862600326538086,0.881729781627655,0.2869997024536133,0.304831326007843
0.8871282935142517,0.8862452507019043,0.2899922728538513,0.3017827868461609
0.8886911273002625,0.8740882277488708,0.2810077667236328,0.33345934748649597
0.8889949917793274,0.8881556391716003,0.2841438353061676,0.2929936349391937
