acc,val_acc,loss,val_loss
0.7419579029083252,0.7646752595901489,0.6831232309341431,0.5307369828224182
0.7921857833862305,0.8270232677459717,0.49293893575668335,0.4075063169002533
0.8046885132789612,0.828412652015686,0.4633651375770569,0.4055732488632202
0.8145430684089661,0.8364015221595764,0.44198113679885864,0.3843001127243042
0.8234425783157349,0.8421326875686646,0.4265637695789337,0.3853253126144409
0.8327327966690063,0.8393539190292358,0.4078257381916046,0.38597792387008667
0.8362926244735718,0.8530739545822144,0.40031182765960693,0.3527597486972809
0.8395050764083862,0.8535950183868408,0.39477303624153137,0.3628365099430084
0.8438029289245605,0.853942334651947,0.38162854313850403,0.3550903797149658
0.8442370295524597,0.8355331420898438,0.38041120767593384,0.3971991539001465
0.8465812802314758,0.8501215577125549,0.372652530670166,0.3668219745159149
0.8499674201011658,0.8645362854003906,0.371199369430542,0.33921557664871216
0.8497503995895386,0.8577631115913391,0.3718244135379791,0.34134986996650696
0.8537008762359619,0.8697464466094971,0.36109206080436707,0.3315625786781311
0.8573474884033203,0.8610628843307495,0.354737251996994,0.35031160712242126
0.8556978702545166,0.8697464466094971,0.35295847058296204,0.3270690441131592
0.8588235378265381,0.8636679649353027,0.35391637682914734,0.34038156270980835
0.8590406179428101,0.858978807926178,0.3503124415874481,0.34837737679481506
0.8609941601753235,0.8726988434791565,0.3413151204586029,0.3202873766422272
0.859561562538147,0.8683570623397827,0.3481782078742981,0.3348965346813202
0.8624267578125,0.8655783534049988,0.33769160509109497,0.33644044399261475
0.8617755770683289,0.872872531414032,0.34162598848342896,0.3258752226829529
0.8645105361938477,0.8622785806655884,0.3376638889312744,0.35259509086608887
0.8622530698776245,0.8699201345443726,0.3426942527294159,0.32425785064697266
0.8661602139472961,0.8648836612701416,0.3352331221103668,0.3484863042831421
0.8683307766914368,0.8787773251533508,0.3310004770755768,0.31818822026252747
0.8716735243797302,0.8716568350791931,0.3247282803058624,0.32733774185180664
0.8656826615333557,0.8641889691352844,0.331720769405365,0.3430900275707245
0.8708053231239319,0.8777353167533875,0.3265833854675293,0.3138633072376251
0.8734534382820129,0.8766933083534241,0.31989145278930664,0.313513845205307
0.870284378528595,0.872872531414032,0.32122713327407837,0.32043197751045227
0.8706750869750977,0.8756512403488159,0.3171790540218353,0.3142927587032318
0.8704146146774292,0.8766933083534241,0.3205110728740692,0.31278935074806213
0.876318633556366,0.8779090046882629,0.3131536543369293,0.30975621938705444
0.8769264221191406,0.8784300088882446,0.31445616483688354,0.30919650197029114
0.8753635883331299,0.8827717900276184,0.31324318051338196,0.30334708094596863
0.8740612268447876,0.881729781627655,0.31193140149116516,0.30126088857650757
0.8771868944168091,0.8832927942276001,0.30756422877311707,0.307311087846756
0.8795745372772217,0.8773880004882812,0.3032207787036896,0.31908443570137024
0.875797688961029,0.8834664821624756,0.30800867080688477,0.299072802066803
0.8798784613609314,0.8765196204185486,0.3034782409667969,0.3115464448928833
0.8800954818725586,0.8827717900276184,0.30324965715408325,0.30385443568229675
0.8773171305656433,0.8716568350791931,0.30494242906570435,0.3228037357330322
0.8799218535423279,0.8787773251533508,0.3030121922492981,0.30971798300743103
0.8816583752632141,0.879472017288208,0.30036213994026184,0.3082863390445709
0.8790102005004883,0.8871135711669922,0.3027956485748291,0.3021167516708374
0.880790114402771,0.8756512403488159,0.29887521266937256,0.31859803199768066
0.8837855458259583,0.8777353167533875,0.2953599989414215,0.3161616921424866
0.8817886114120483,0.8846821784973145,0.2941647171974182,0.30323663353919983
0.885348379611969,0.8846821784973145,0.29901936650276184,0.3021966218948364
0.8821358680725098,0.8846821784973145,0.29364076256752014,0.3015645444393158
0.8807032704353333,0.8843348622322083,0.2948181629180908,0.2940243184566498
0.8832212090492249,0.8831191658973694,0.2960928976535797,0.2972548007965088
0.8827870488166809,0.8841611742973328,0.29292988777160645,0.2933862507343292
0.8838289380073547,0.8865925669670105,0.2911030352115631,0.2933742105960846
0.8831343650817871,0.8754776120185852,0.2896101772785187,0.3164723515510559
0.8870848417282104,0.8836401700973511,0.2829028367996216,0.3022018373012543
0.8859561681747437,0.8779090046882629,0.2871459126472473,0.30932843685150146
0.8811808228492737,0.8858978748321533,0.29054856300354004,0.2958645522594452
0.8832212090492249,0.8792983889579773,0.2912985682487488,0.3037388026714325
0.8840894103050232,0.8784300088882446,0.2829339802265167,0.3075709939002991
0.8863468766212463,0.8855505585670471,0.28606587648391724,0.29902660846710205
0.8836119174957275,0.8874609470367432,0.2894614338874817,0.29182004928588867
0.8863902688026428,0.8787773251533508,0.28284263610839844,0.3092379868030548
0.8863034248352051,0.8806877136230469,0.28448790311813354,0.30275145173072815
0.8874321579933167,0.8824244737625122,0.2802201211452484,0.2976936995983124
0.8879965543746948,0.8891976475715637,0.28121593594551086,0.28895267844200134
0.8863034248352051,0.8832927942276001,0.28241968154907227,0.30002909898757935
0.8883438110351562,0.8862452507019043,0.2782588303089142,0.29145461320877075
0.8863902688026428,0.879472017288208,0.2859245836734772,0.30518269538879395
0.889602780342102,0.8812087774276733,0.27772584557533264,0.30119583010673523
0.8874321579933167,0.8822507858276367,0.2769815921783447,0.30757588148117065
0.8850879073143005,0.8786036968231201,0.2817712426185608,0.3107943534851074
0.8886911273002625,0.8805140852928162,0.2786979377269745,0.3055444657802582
0.8898632526397705,0.8881556391716003,0.2809934616088867,0.2916162610054016
0.8937269449234009,0.8878082633018494,0.26868975162506104,0.2870604395866394
0.8911656141281128,0.8805140852928162,0.27458828687667847,0.29632389545440674
0.8911656141281128,0.8834664821624756,0.27530571818351746,0.3036053478717804
0.889602780342102,0.8803403973579407,0.27415966987609863,0.3093003034591675
0.892685055732727,0.8819034099578857,0.27148494124412537,0.3158304989337921
0.8896896243095398,0.8806877136230469,0.2734344005584717,0.3046207129955292
0.8903841972351074,0.8858978748321533,0.27145859599113464,0.2953003942966461
0.8939440250396729,0.8825981020927429,0.2636447250843048,0.29846301674842834
0.8939874172210693,0.8791247010231018,0.2694799602031708,0.3078520596027374
0.8890384435653687,0.881382405757904,0.27019861340522766,0.3066011965274811
0.8928586840629578,0.8820770978927612,0.2669428586959839,0.31040507555007935
0.8934230804443359,0.8803403973579407,0.26719582080841064,0.29962587356567383
0.8931626081466675,0.8869398832321167,0.2705414295196533,0.29456770420074463
0.8897764086723328,0.8822507858276367,0.26861581206321716,0.30094823241233826
0.8925113677978516,0.8862452507019043,0.26895931363105774,0.2965778410434723
