acc,val_acc,loss,val_loss
0.7697417140007019,0.819555401802063,0.5507441163063049,0.4236212968826294
0.8161059021949768,0.8221604824066162,0.4461211860179901,0.4257909059524536
0.8351638913154602,0.8414379954338074,0.40870392322540283,0.3733139634132385
0.8385934233665466,0.8607155084609985,0.390129029750824,0.33451661467552185
0.8494899272918701,0.8627995848655701,0.37321364879608154,0.3424976170063019
0.8533101677894592,0.8848558664321899,0.359097957611084,0.30274665355682373
0.8559148907661438,0.8716568350791931,0.3570472300052643,0.3197437524795532
0.8581289052963257,0.8803403973579407,0.3504222631454468,0.31359389424324036
0.8647276163101196,0.8878082633018494,0.33665916323661804,0.2943674325942993
0.8673323392868042,0.8900659680366516,0.33282119035720825,0.29328814148902893
0.8690254092216492,0.8862452507019043,0.32803577184677124,0.2977546155452728
0.8706316351890564,0.8852031826972961,0.3298962712287903,0.30453747510910034
0.8686347007751465,0.8718305230140686,0.3290112316608429,0.31033509969711304
0.8713262677192688,0.8843348622322083,0.3247382938861847,0.28847265243530273
0.8756674528121948,0.8930184245109558,0.3126532733440399,0.29145023226737976
0.8751899003982544,0.8994442224502563,0.3133203089237213,0.27644166350364685
0.877403974533081,0.8918027281761169,0.3095051646232605,0.2910962998867035
0.8755372166633606,0.8928447365760803,0.3079296052455902,0.2847704589366913
0.8777946829795837,0.8902396559715271,0.3098050653934479,0.2802513837814331
0.879097044467926,0.8985759019851685,0.30637896060943604,0.284602552652359
0.8768830299377441,0.8954498171806335,0.31005626916885376,0.28596511483192444
0.8797916173934937,0.8989232182502747,0.2987675070762634,0.2674938440322876
0.8802691698074341,0.893365740776062,0.300346314907074,0.2747488021850586
0.8816583752632141,0.898749589920044,0.294145405292511,0.27815505862236023
0.8825265765190125,0.888676643371582,0.2991829812526703,0.2816087305545807
0.8828738927841187,0.8968392014503479,0.2980284094810486,0.2723264992237091
0.883872389793396,0.8985759019851685,0.29441365599632263,0.2694440186023712
0.8866941332817078,0.8902396559715271,0.2881467342376709,0.2829435169696808
0.8830909729003906,0.8952761292457581,0.2894112169742584,0.27687641978263855
0.8836987018585205,0.888329267501831,0.29199185967445374,0.29376935958862305
0.8861731886863708,0.8992705941200256,0.28749752044677734,0.26747989654541016
0.8848274350166321,0.8968392014503479,0.2862739562988281,0.27382686734199524
0.8878228664398193,0.9023966789245605,0.2879349887371063,0.26603901386260986
0.8872150778770447,0.9027439951896667,0.2835647463798523,0.2643284499645233
0.8878228664398193,0.9025703072547913,0.28336238861083984,0.26314088702201843
0.8883438110351562,0.9029176831245422,0.2830052375793457,0.2656621038913727
0.8892554640769958,0.8994442224502563,0.277365505695343,0.2728941738605499
0.8894725441932678,0.8935394287109375,0.2813665568828583,0.27722471952438354
0.8888647556304932,0.8954498171806335,0.2783238887786865,0.2751614451408386
0.8900803327560425,0.8918027281761169,0.28061601519584656,0.2810198664665222
0.8908617496490479,0.8926710486412048,0.27861708402633667,0.28141000866889954
0.8908617496490479,0.8996179103851318,0.2784940004348755,0.26817193627357483
0.8902105689048767,0.8885029554367065,0.27298223972320557,0.2884136736392975
0.8907749056816101,0.8881556391716003,0.27327674627304077,0.29030779004096985
0.8925982117652893,0.9001389145851135,0.2716233432292938,0.2666684091091156
0.8899934887886047,0.9008336067199707,0.2738785445690155,0.2618118226528168
0.8909919857978821,0.8968392014503479,0.2742536664009094,0.26549428701400757
0.8932928442955017,0.9086488485336304,0.2722720205783844,0.26174449920654297
0.8923811316490173,0.9039596915245056,0.2707293629646301,0.25371551513671875
0.8920338749885559,0.8963181376457214,0.27103686332702637,0.2674739956855774
0.8968092203140259,0.9051753878593445,0.26409390568733215,0.25486740469932556
0.8961145877838135,0.90065997838974,0.2635766267776489,0.2620878517627716
0.8971130847930908,0.8989232182502747,0.2615830600261688,0.2664879560470581
0.8950293064117432,0.9063910841941833,0.26329317688941956,0.24984779953956604
0.8961145877838135,0.90065997838974,0.26547008752822876,0.26444071531295776
0.8938137888908386,0.9020493030548096,0.26470351219177246,0.2591436207294464
0.895767331123352,0.9046543836593628,0.264426589012146,0.2577227056026459
0.8958975672721863,0.9062174558639526,0.260225385427475,0.2586839497089386
0.8991968631744385,0.9048280715942383,0.2575852572917938,0.255676805973053
0.8949859142303467,0.9070857763290405,0.26587626338005066,0.2568422257900238
0.8958107233047485,0.8996179103851318,0.26344025135040283,0.2624064087867737
0.8999782800674438,0.8963181376457214,0.25539788603782654,0.27124300599098206
0.898719310760498,0.9029176831245422,0.2553690969944,0.2584488093852997
0.8951161503791809,0.8973602056503296,0.26363202929496765,0.26276659965515137
0.8975037932395935,0.9051753878593445,0.2576245367527008,0.25400567054748535
0.8971130847930908,0.9044806957244873,0.2567574083805084,0.25735926628112793
0.8964185118675232,0.9015282988548279,0.2634856104850769,0.2597481608390808
0.899153470993042,0.898402214050293,0.25575166940689087,0.268210768699646
0.8981983661651611,0.9030913710594177,0.2572929561138153,0.2567499279975891
0.8982852101325989,0.9048280715942383,0.2554895579814911,0.256122887134552
0.8983286023139954,0.9060437679290771,0.25552886724472046,0.25556087493896484
0.8986759185791016,0.9048280715942383,0.2576292157173157,0.2558010518550873
0.8998046517372131,0.9001389145851135,0.2576447129249573,0.2680645287036896
0.8995007872581482,0.9112539291381836,0.25577035546302795,0.25093457102775574
0.8982852101325989,0.9023966789245605,0.2529517710208893,0.2588825225830078
0.9015845656394958,0.9063910841941833,0.2502106726169586,0.25999996066093445
0.9029303193092346,0.9020493030548096,0.24745605885982513,0.2579077184200287
0.90032559633255,0.9043070673942566,0.2515936493873596,0.26583799719810486
0.8996310234069824,0.9041333794593811,0.2523679733276367,0.25815173983573914
0.8988061547279358,0.8989232182502747,0.25362634658813477,0.26343047618865967
0.9031473994255066,0.8996179103851318,0.2436944991350174,0.2670350968837738
0.9028434753417969,0.9058700799942017,0.24658483266830444,0.2543286681175232
0.9025830030441284,0.9051753878593445,0.24936193227767944,0.2539561092853546
0.9040156006813049,0.9029176831245422,0.24736618995666504,0.25557395815849304
0.9036683440208435,0.9107328653335571,0.24740642309188843,0.2521747350692749
0.9045799970626831,0.9100382328033447,0.24038302898406982,0.2465086579322815
0.9014977216720581,0.8989232182502747,0.24841967225074768,0.2650737464427948
0.9042760729789734,0.9055227637290955,0.2455945909023285,0.24925848841667175
0.9036248922348022,0.9109065532684326,0.2475060075521469,0.24627535045146942
0.9030171632766724,0.9081278443336487,0.24491696059703827,0.25027787685394287
0.898719310760498,0.9067384600639343,0.2508828639984131,0.25215739011764526
0.9055350422859192,0.898402214050293,0.2403716742992401,0.25974398851394653
0.9034512639045715,0.8968392014503479,0.2418045848608017,0.2713184356689453
0.9041024446487427,0.9001389145851135,0.24220173060894012,0.27171826362609863
0.9028434753417969,0.8964918255805969,0.24235519766807556,0.2750166058540344
0.9042760729789734,0.9095171689987183,0.24291688203811646,0.2484329789876938
0.9039722084999084,0.9095171689987183,0.24234461784362793,0.2463216781616211
0.9042326807975769,0.9093435406684875,0.24655529856681824,0.25142738223075867
0.9043629169464111,0.9030913710594177,0.23659394681453705,0.2557409405708313
0.9035815000534058,0.90065997838974,0.24457506835460663,0.2694125175476074
