acc,val_acc,loss,val_loss
0.6775341629981995,0.7348037362098694,0.7483755946159363,0.5915192365646362
0.7257651686668396,0.7480027675628662,0.6268370747566223,0.5694093108177185
0.7373996376991272,0.7344564199447632,0.6049058437347412,0.5850623250007629
0.7465161681175232,0.7469607591629028,0.5840958952903748,0.5583065152168274
0.7494248151779175,0.7598124146461487,0.576289176940918,0.5419955253601074
0.7549815773963928,0.738798201084137,0.5688289999961853,0.6069631576538086
0.7560668587684631,0.7648488879203796,0.5627845525741577,0.5477864146232605
0.7601041793823242,0.7747482061386108,0.5487833619117737,0.5179486870765686
0.7670935392379761,0.7742271423339844,0.5469006299972534,0.526709258556366
0.7695246338844299,0.7705800533294678,0.5364504456520081,0.5216695070266724
0.7722162008285522,0.7796109914779663,0.5343855023384094,0.5063318610191345
0.7765139937400818,0.7787426114082336,0.5257673859596252,0.5120922327041626
0.7729976177215576,0.7827370762825012,0.5253896713256836,0.5079257488250732
0.7801606059074402,0.7846474647521973,0.5164284110069275,0.5063773393630981
0.7808986306190491,0.7777006030082703,0.5131943821907043,0.5066099762916565
0.7844150066375732,0.7813476920127869,0.5075185298919678,0.5186938643455505
0.7852398753166199,0.7900312542915344,0.5081608891487122,0.49347683787345886
0.7860646843910217,0.7808266878128052,0.5034217834472656,0.5112938284873962
0.7856305837631226,0.794025719165802,0.5048321485519409,0.493877649307251
0.7925764918327332,0.7874261736869812,0.4979654848575592,0.4968797266483307
0.7896679043769836,0.7962834239006042,0.49991270899772644,0.484608918428421
0.7915346026420593,0.787078857421875,0.4945887327194214,0.49558380246162415
0.7935749888420105,0.7907259464263916,0.49123603105545044,0.4934937357902527
0.7956153750419617,0.7922890186309814,0.4869057536125183,0.4916657507419586
0.7909268736839294,0.7902049422264099,0.49122411012649536,0.4934895634651184
0.7942261695861816,0.7898575663566589,0.4876311719417572,0.49510458111763
0.7945300340652466,0.7919416427612305,0.4876147508621216,0.494217187166214
0.7939223051071167,0.8013198971748352,0.4826405346393585,0.47647470235824585
0.7962665557861328,0.8042722940444946,0.4772844910621643,0.46757787466049194
0.7981767058372498,0.8068773746490479,0.48162010312080383,0.4760685861110687
0.8002604842185974,0.8061826825141907,0.4776732325553894,0.4740257263183594
0.7974820733070374,0.7983675003051758,0.47640886902809143,0.48381102085113525
0.7990015149116516,0.8039249777793884,0.4755266308784485,0.47565174102783203
0.800955057144165,0.7999305129051208,0.47397303581237793,0.47839924693107605
0.8009985089302063,0.80600905418396,0.4712183177471161,0.47000983357429504
0.8005209565162659,0.8039249777793884,0.4701293110847473,0.47039130330085754
0.8049055933952332,0.7980201244354248,0.4622361361980438,0.49050331115722656
