acc,val_acc,loss,val_loss
0.6355980038642883,0.7120528221130371,0.9180869460105896,0.6740344166755676
0.6925548315048218,0.728725254535675,0.710673987865448,0.635554850101471
0.7112654447555542,0.704063892364502,0.6774805188179016,0.6708166003227234
0.7238984107971191,0.7328933477401733,0.6455326080322266,0.6425410509109497
0.7337964177131653,0.7518235445022583,0.6314448714256287,0.6046746969223022
0.7437812089920044,0.76814866065979,0.6114465594291687,0.5597013235092163
0.7533318996429443,0.7693643569946289,0.5924906730651855,0.556494414806366
0.7567614316940308,0.7695380449295044,0.5962461829185486,0.5678479671478271
0.7532884478569031,0.7478290796279907,0.5889749526977539,0.6060150861740112
0.7618407011032104,0.7624174952507019,0.576862633228302,0.5603674650192261
0.7588452100753784,0.7775269150733948,0.5777585506439209,0.5473527312278748
0.7598870992660522,0.7752692103385925,0.57442307472229,0.546241819858551
0.7655307054519653,0.7780479192733765,0.5677449703216553,0.5386866927146912
0.7675710916519165,0.7676276564598083,0.5669118762016296,0.574279248714447
0.7733014822006226,0.7747482061386108,0.554995059967041,0.5496734380722046
0.7743433713912964,0.773185133934021,0.5483037233352661,0.5680826902389526
0.7748643159866333,0.7853421568870544,0.549631655216217,0.5238204002380371
0.7782939076423645,0.7804793119430542,0.5447738170623779,0.5410763025283813
0.7762969136238098,0.7914206385612488,0.5398644804954529,0.5121430158615112
0.7784241437911987,0.7954151034355164,0.5423033237457275,0.5150831937789917
0.7783807516098022,0.7808266878128052,0.5400071144104004,0.5337799191474915
0.776427149772644,0.7912469506263733,0.5404046177864075,0.5201998353004456
0.7809420228004456,0.7752692103385925,0.5325233340263367,0.5297849178314209
0.781636655330658,0.7907259464263916,0.5290533304214478,0.5186319947242737
0.7805079221725464,0.7935047149658203,0.5312740206718445,0.5149649381637573
0.784718930721283,0.7922890186309814,0.529792308807373,0.5093061923980713
0.7853266596794128,0.7912469506263733,0.5270520448684692,0.5164899230003357
0.7857173681259155,0.7929836511611938,0.5292627215385437,0.5163882374763489
0.7864553928375244,0.7827370762825012,0.5164885520935059,0.5284873247146606
0.7866290211677551,0.7810003757476807,0.5236947536468506,0.5466337203979492
0.7874538898468018,0.7836053967475891,0.5190550088882446,0.5143868923187256
0.7882353067398071,0.8007988929748535,0.5183451175689697,0.4999772012233734
0.7904927134513855,0.7898575663566589,0.5140745043754578,0.5093476176261902
0.7931842803955078,0.8001042008399963,0.5064627528190613,0.4964334964752197
0.792142391204834,0.788989245891571,0.5095652341842651,0.5262119770050049
0.7895376682281494,0.7999305129051208,0.5157432556152344,0.49868443608283997
0.7952680587768555,0.7935047149658203,0.5043544173240662,0.5045356154441833
0.7956587672233582,0.8039249777793884,0.5053223371505737,0.49846211075782776
0.7962665557861328,0.7985411882400513,0.5007465481758118,0.5044928789138794
0.7926199436187744,0.7962834239006042,0.5059751868247986,0.5048723220825195
0.799479067325592,0.8040986657142639,0.495642751455307,0.5023354291915894
0.7980030179023743,0.8084404468536377,0.49872878193855286,0.4821486473083496
0.8001736402511597,0.7985411882400513,0.4935055375099182,0.5033798217773438
0.7988712787628174,0.7957624197006226,0.49478766322135925,0.49996110796928406
0.7970479726791382,0.8011462092399597,0.4959736466407776,0.4989994466304779
0.7965270280838013,0.7966307997703552,0.49718067049980164,0.5241798758506775
0.8042978048324585,0.795936107635498,0.49345847964286804,0.49388787150382996
0.8023442625999451,0.7980201244354248,0.49091455340385437,0.4995303452014923
0.7995224595069885,0.8046196699142456,0.4907775819301605,0.48754674196243286
0.800955057144165,0.7884682416915894,0.48931729793548584,0.513141930103302
0.8026915788650513,0.8093087673187256,0.48972436785697937,0.48200249671936035
0.8046885132789612,0.8072247505187988,0.48580610752105713,0.48560911417007446
0.8020837903022766,0.8042722940444946,0.4839162826538086,0.4933267831802368
0.804341197013855,0.8020145893096924,0.485042542219162,0.489223837852478
0.8077707886695862,0.8053143620491028,0.4801817238330841,0.48243579268455505
0.8090731501579285,0.8058353662490845,0.47998782992362976,0.4882214665412903
0.8065986633300781,0.8020145893096924,0.48072701692581177,0.49976441264152527
0.8070762157440186,0.7938520312309265,0.4791112244129181,0.5027602910995483
0.8060777187347412,0.80600905418396,0.4786117374897003,0.48533618450164795
0.8059040307998657,0.8014935851097107,0.48231393098831177,0.4894584119319916
0.8071630001068115,0.8068773746490479,0.47610238194465637,0.48200151324272156
0.8049489855766296,0.8101771473884583,0.47381865978240967,0.47653302550315857
0.8077273964881897,0.807572066783905,0.47243332862854004,0.4842706620693207
0.8080746531486511,0.8058353662490845,0.4742276668548584,0.4846077263355255
0.8082483410835266,0.8172976970672607,0.474458247423172,0.45957306027412415
0.8094638586044312,0.8124348521232605,0.4748985469341278,0.47225967049598694
