acc,val_acc,loss,val_loss
0.7282830476760864,0.8049669861793518,0.6463889479637146,0.4756194055080414
0.7810288667678833,0.8197290897369385,0.523733377456665,0.4445018172264099
0.7940525412559509,0.8179923295974731,0.49178385734558105,0.4486042857170105
0.8008682727813721,0.828412652015686,0.4834093451499939,0.4297811686992645
0.8062079548835754,0.8242445588111877,0.46180999279022217,0.4252549707889557
0.8136748671531677,0.8327544331550598,0.455401211977005,0.4134117066860199
0.8157151937484741,0.8296283483505249,0.4492938220500946,0.419748455286026
0.8243976831436157,0.8424800038337708,0.4334021210670471,0.4022591710090637
0.8222270607948303,0.8374435305595398,0.4356728792190552,0.40191954374313354
0.8280008435249329,0.8433483839035034,0.42195022106170654,0.4090118706226349
0.8240503668785095,0.8431746959686279,0.43395110964775085,0.4086339473724365
0.831734299659729,0.8419589996337891,0.4178241491317749,0.3926975727081299
0.8303451538085938,0.8568947315216064,0.4164832532405853,0.37957340478897095
0.8313435912132263,0.8530739545822144,0.41353702545166016,0.36957865953445435
0.8358584642410278,0.8436957001686096,0.40383070707321167,0.3966529071331024
0.8352941274642944,0.849253237247467,0.4074346423149109,0.37936681509017944
0.8335576057434082,0.8445640802383423,0.40415266156196594,0.39018434286117554
0.8402864933013916,0.8556790351867676,0.39458489418029785,0.37633416056632996
0.8402431011199951,0.8598471879959106,0.39472442865371704,0.360524982213974
0.842891275882721,0.854289710521698,0.38974612951278687,0.3744533360004425
0.8403733372688293,0.8598471879959106,0.39297133684158325,0.35792869329452515
0.8436292409896851,0.8529003262519836,0.3869379162788391,0.37267225980758667
0.8424137234687805,0.854289710521698,0.3897212743759155,0.3719244599342346
0.8478402495384216,0.8579367995262146,0.38401320576667786,0.36626723408699036
0.8497937917709351,0.8525529503822327,0.3746914565563202,0.37578096985816956
0.8434990048408508,0.8643625974655151,0.3835694491863251,0.3606218695640564
0.8446277379989624,0.858978807926178,0.3833332061767578,0.3601375222206116
0.8511829972267151,0.8582841157913208,0.3741767704486847,0.35898882150650024
0.8474929332733154,0.8549843430519104,0.376365065574646,0.3646632730960846
0.8501845002174377,0.8662729859352112,0.3718505799770355,0.35068678855895996
0.8499674201011658,0.8601945042610168,0.3708846867084503,0.3621935546398163
0.8541784286499023,0.8588051199913025,0.3709029257297516,0.36279648542404175
0.8515737056732178,0.8549843430519104,0.3676939904689789,0.35777372121810913
0.8519209623336792,0.8652309775352478,0.36827540397644043,0.3427603244781494
0.8531365394592285,0.8654046654701233,0.3637484312057495,0.35846877098083496
0.8539613485336304,0.8532476425170898,0.3650813400745392,0.3706097900867462
0.8526589870452881,0.8645362854003906,0.367411732673645,0.3581061363220215
0.8505752086639404,0.8627995848655701,0.36863234639167786,0.35948050022125244
0.8572172522544861,0.8657519817352295,0.3559724986553192,0.34903085231781006
0.856045126914978,0.8654046654701233,0.35426750779151917,0.36073753237724304
0.8555241823196411,0.8636679649353027,0.360056072473526,0.35407859086990356
0.8559583425521851,0.8584578037261963,0.355800986289978,0.3605966866016388
0.8520078063011169,0.8612365126609802,0.36307597160339355,0.35802578926086426
0.8558714985847473,0.8713094592094421,0.35451820492744446,0.3408643305301666
0.8579986691474915,0.8600208163261414,0.3546058237552643,0.3580862879753113
0.8601692914962769,0.8676623702049255,0.35030397772789,0.3480837643146515
0.8583459854125977,0.8669676780700684,0.3491683900356293,0.3566494584083557
0.8612111806869507,0.8667940497398376,0.34882307052612305,0.3553153872489929
0.8603429794311523,0.860889196395874,0.34803715348243713,0.35336974263191223
0.8633384108543396,0.8588051199913025,0.3454701006412506,0.36340954899787903
0.8575645685195923,0.867836058139801,0.35021135210990906,0.3492187559604645
0.859127402305603,0.8603681921958923,0.34781715273857117,0.3593263328075409
0.8603863716125488,0.8598471879959106,0.3468547463417053,0.36130157113075256
0.8582157492637634,0.8621048927307129,0.34599509835243225,0.3613783121109009
0.8570870161056519,0.8723515272140503,0.3532194197177887,0.33863353729248047
0.8605166077613831,0.8594998121261597,0.34730058908462524,0.36094436049461365
0.8601692914962769,0.8667940497398376,0.3469935357570648,0.3457532227039337
0.8622530698776245,0.8551580309867859,0.34448984265327454,0.36648839712142944
