acc,val_acc,loss,val_loss
0.7502062320709229,0.8127822279930115,0.5950824022293091,0.44872236251831055
0.7987844347953796,0.8023619055747986,0.4734008312225342,0.4587375223636627
0.8115910291671753,0.8365752100944519,0.4502393901348114,0.4011766314506531
0.8214021921157837,0.8370962142944336,0.433192640542984,0.4008777141571045
0.8246581554412842,0.838138222694397,0.4243283271789551,0.39339056611061096
0.8332537412643433,0.8483848571777344,0.40924182534217834,0.3586108982563019
0.8385934233665466,0.8643625974655151,0.3951270282268524,0.33564144372940063
0.8435424566268921,0.8732198476791382,0.38679519295692444,0.3399578332901001
0.8442370295524597,0.8648836612701416,0.3831256628036499,0.3448309898376465
0.8497937917709351,0.8692254424095154,0.37168726325035095,0.3334154784679413
0.8476231694221497,0.8636679649353027,0.3762606382369995,0.3346719741821289
0.8530063033103943,0.8555054068565369,0.3706272840499878,0.3485430181026459
0.8510093092918396,0.8690517544746399,0.36494117975234985,0.3280010223388672
0.8570002317428589,0.865925669670105,0.3592008054256439,0.33298686146736145
0.8591708540916443,0.8711358308792114,0.3537372350692749,0.332413911819458
0.8550032377243042,0.8607155084609985,0.35846638679504395,0.3406706750392914
0.859344482421875,0.865925669670105,0.3521229028701782,0.32718101143836975
0.8595181107521057,0.8746092319488525,0.3555571734905243,0.31410202383995056
0.8595181107521057,0.8603681921958923,0.34863340854644775,0.33907046914100647
0.859344482421875,0.8685307502746582,0.3458797335624695,0.3213192820549011
0.8628174662590027,0.8730462193489075,0.33840641379356384,0.31217873096466064
0.860733687877655,0.879819393157959,0.3441028594970703,0.2982656955718994
0.8632515668869019,0.8714831471443176,0.3407701849937439,0.31508901715278625
0.8631213307380676,0.8765196204185486,0.34256115555763245,0.3139108419418335
0.8649012446403503,0.8759986162185669,0.33912280201911926,0.3070405125617981
0.8656826615333557,0.8803403973579407,0.33576297760009766,0.3020699918270111
0.8640329837799072,0.879819393157959,0.3370782434940338,0.30753201246261597
0.8666377067565918,0.8735672235488892,0.33533987402915955,0.321174681186676
0.8649446368217468,0.8629732728004456,0.3336517810821533,0.33868536353111267
0.868678092956543,0.8810350894927979,0.3320116698741913,0.2994081974029541
0.8652485609054565,0.8718305230140686,0.3337262272834778,0.31182244420051575
0.865595817565918,0.8690517544746399,0.33376193046569824,0.3273804485797882
0.8690688014030457,0.8796457052230835,0.3287418782711029,0.30276578664779663
0.8691990375518799,0.879819393157959,0.3244556784629822,0.30172568559646606
0.8695029020309448,0.8843348622322083,0.3238377571105957,0.29057660698890686
0.8670718669891357,0.8838137984275818,0.327629417181015,0.29584169387817383
0.8728022575378418,0.8815560936927795,0.31972846388816833,0.29907816648483276
0.8708487153053284,0.8784300088882446,0.3200969994068146,0.30073559284210205
0.8712828159332275,0.8751302361488342,0.32338324189186096,0.30070948600769043
0.8711960315704346,0.8820770978927612,0.3182606101036072,0.29565486311912537
0.871760368347168,0.8850294947624207,0.321518212556839,0.285815954208374
0.874321699142456,0.8735672235488892,0.3168345093727112,0.30527427792549133
0.8729758858680725,0.8852031826972961,0.3185223937034607,0.2942013740539551
0.8714130520820618,0.8831191658973694,0.31894585490226746,0.2955230176448822
0.8719339966773987,0.8827717900276184,0.31931886076927185,0.2990325391292572
0.873236358165741,0.8777353167533875,0.31132450699806213,0.3117976188659668
0.8754069805145264,0.8848558664321899,0.31492817401885986,0.29834166169166565
0.876231849193573,0.8885029554367065,0.30796241760253906,0.28021734952926636
0.872932493686676,0.8709621429443359,0.31445449590682983,0.3149281144142151
0.8754069805145264,0.8808614015579224,0.30937331914901733,0.2901598811149597
0.8753635883331299,0.8885029554367065,0.3110771179199219,0.2840021848678589
0.8724983930587769,0.8805140852928162,0.31086698174476624,0.29838812351226807
0.8761883974075317,0.8772143125534058,0.3130103051662445,0.304986834526062
0.8775342106819153,0.881382405757904,0.3054549992084503,0.3036768138408661
0.8784458637237549,0.8761723041534424,0.30677640438079834,0.31273454427719116
0.8743650913238525,0.886766254901886,0.3072972893714905,0.29961729049682617
0.8777946829795837,0.8792983889579773,0.3081226944923401,0.2972119450569153
0.8806598782539368,0.8876345753669739,0.3035913109779358,0.2895355820655823
0.8768395781517029,0.8742619156837463,0.3037526309490204,0.31284841895103455
0.8783590197563171,0.8858978748321533,0.301769495010376,0.2952169179916382
0.8799218535423279,0.8874609470367432,0.3019964396953583,0.28526175022125244
0.8775342106819153,0.8858978748321533,0.3045639097690582,0.2881695330142975
0.8815281391143799,0.8919763565063477,0.3023572564125061,0.2809197008609772
0.8784024119377136,0.8822507858276367,0.3063223958015442,0.29279783368110657
0.8785760998725891,0.8792983889579773,0.3008706271648407,0.296254962682724
0.8800520896911621,0.8853768706321716,0.30151087045669556,0.28855547308921814
0.8786628842353821,0.8829454779624939,0.30015501379966736,0.29460737109184265
0.8796179890632629,0.8879819512367249,0.30107757449150085,0.28156694769859314
0.8773605227470398,0.8865925669670105,0.3015011250972748,0.29622682929039
0.8815715312957764,0.8858978748321533,0.2955666482448578,0.29202085733413696
0.877490758895874,0.8742619156837463,0.3033844828605652,0.3160931468009949
0.8818320035934448,0.888329267501831,0.2974212169647217,0.2836717665195465
0.8800520896911621,0.8860715627670288,0.2971722185611725,0.28156259655952454
0.879183828830719,0.8801667094230652,0.3007045388221741,0.2990759015083313
0.8838289380073547,0.8878082633018494,0.2926527261734009,0.2914811670780182
0.883959174156189,0.8898923397064209,0.29262176156044006,0.28072330355644226
0.8825700283050537,0.8796457052230835,0.293928325176239,0.3039785325527191
0.8794877529144287,0.8911080360412598,0.2976619303226471,0.28627970814704895
0.8852181434631348,0.8881556391716003,0.2933374345302582,0.2902158796787262
0.8808335065841675,0.884508490562439,0.2934906780719757,0.28940248489379883
0.8819188475608826,0.8923237323760986,0.29644104838371277,0.2795269191265106
0.8833514451980591,0.8843348622322083,0.29521217942237854,0.28844478726387024
0.8849576711654663,0.891455352306366,0.2884733974933624,0.2816014289855957
0.8818753957748413,0.8862452507019043,0.2945917248725891,0.28931647539138794
0.8845669627189636,0.8839874863624573,0.2931012809276581,0.2916943430900574
0.8852181434631348,0.8822507858276367,0.29036059975624084,0.3002661168575287
0.8848274350166321,0.8898923397064209,0.2939278781414032,0.2819514572620392
0.8826568126678467,0.8871135711669922,0.2910837233066559,0.28581225872039795
0.8830909729003906,0.8973602056503296,0.29046761989593506,0.2775901257991791
0.8835684657096863,0.8923237323760986,0.2889593541622162,0.28459689021110535
0.8846538066864014,0.8885029554367065,0.28855788707733154,0.2875889837741852
0.8834816813468933,0.8924974203109741,0.28770607709884644,0.2790059447288513
0.885044515132904,0.8831191658973694,0.28722018003463745,0.2943039834499359
0.8841328620910645,0.8909343481063843,0.2876950800418854,0.28671932220458984
0.8832646012306213,0.8876345753669739,0.2914266288280487,0.28491905331611633
0.8830475211143494,0.8931920528411865,0.2859872877597809,0.28035852313041687
0.8856522440910339,0.8846821784973145,0.2845737338066101,0.29650047421455383
0.885348379611969,0.8853768706321716,0.2819114327430725,0.2908250689506531
0.8872585296630859,0.8926710486412048,0.28342968225479126,0.2771250009536743
0.8873887658119202,0.8893713355064392,0.2837899327278137,0.2776029407978058
