acc,val_acc,loss,val_loss
0.6595181226730347,0.7228204011917114,0.8933950662612915,0.6667851805686951
0.7144345641136169,0.7440083622932434,0.6799378991127014,0.6257484555244446
0.7315824031829834,0.7309829592704773,0.6418374180793762,0.6529631614685059
0.7423486113548279,0.742618978023529,0.6183475255966187,0.6134940981864929
0.7431734204292297,0.7486974596977234,0.6196606159210205,0.6018105745315552
0.7483394742012024,0.7547759413719177,0.6036874651908875,0.5899085998535156
0.7511612772941589,0.757381021976471,0.5996091365814209,0.5723187327384949
0.7552854418754578,0.7594650983810425,0.5869625806808472,0.5804328322410583
0.7574560642242432,0.759638786315918,0.5837169885635376,0.5777394771575928
0.7578033208847046,0.7537339329719543,0.5801793336868286,0.5834397673606873
0.7614065408706665,0.7709274291992188,0.5720809698104858,0.5530604124069214
0.7605383396148682,0.7547759413719177,0.572497546672821,0.5829720497131348
0.765704333782196,0.7697117328643799,0.5635101199150085,0.5555514693260193
0.7676579356193542,0.7683223485946655,0.5622532367706299,0.5593939423561096
0.7635771632194519,0.7658909559249878,0.5667530298233032,0.5628293752670288
0.7683959007263184,0.7707537412643433,0.5576979517936707,0.5519558787345886
0.7758194208145142,0.7698853611946106,0.5513375401496887,0.5602637529373169
0.7740828990936279,0.771274745464325,0.5493708252906799,0.5580323934555054
0.7751247882843018,0.7757902145385742,0.5467297434806824,0.5435909032821655
0.7831560373306274,0.7844737768173218,0.5341728925704956,0.5356370210647583
0.7802040576934814,0.7799583077430725,0.541629433631897,0.5352504253387451
0.778250515460968,0.7761375308036804,0.5379053950309753,0.5415349006652832
0.7809420228004456,0.7759639024734497,0.5323809385299683,0.5507357120513916
0.782591700553894,0.7770059108734131,0.5309361815452576,0.5506546497344971
0.7839375138282776,0.7716220617294312,0.5331512093544006,0.544921338558197
0.7825048565864563,0.7836053967475891,0.5317080616950989,0.5327345728874207
0.7821575999259949,0.7705800533294678,0.5255379676818848,0.5555340051651001
0.7829824090003967,0.7752692103385925,0.5272043347358704,0.5465978980064392
0.7855437397956848,0.7676276564598083,0.5188474059104919,0.5581415295600891
0.7861515283584595,0.7587704062461853,0.5163130164146423,0.5731800198554993
0.7876275181770325,0.7803056836128235,0.5148910880088806,0.5350335240364075
0.788843035697937,0.7728378176689148,0.5122024416923523,0.556547224521637
0.7884523272514343,0.7818686962127686,0.5129062533378601,0.5235505700111389
0.7889732718467712,0.7790899872779846,0.5115268230438232,0.5414870381355286
0.7852832674980164,0.7834317684173584,0.5201771259307861,0.531458854675293
0.7906229496002197,0.7888155579566956,0.5100739002227783,0.5260228514671326
0.7905795574188232,0.7603334784507751,0.508331835269928,0.5628714561462402
0.7907966375350952,0.778221607208252,0.5086411237716675,0.5342333912849426
0.7940959334373474,0.7882945537567139,0.5003683567047119,0.5299274325370789
0.7934881448745728,0.7884682416915894,0.5040143728256226,0.521737813949585
0.7978293895721436,0.7829107046127319,0.4992087483406067,0.5269451141357422
0.7940090894699097,0.7846474647521973,0.5026895403862,0.5300042629241943
0.791838526725769,0.7777006030082703,0.5026722550392151,0.5411376357078552
0.7975689172744751,0.7709274291992188,0.4970362186431885,0.5527899861335754
0.7980030179023743,0.7829107046127319,0.49299317598342896,0.5384101271629333
0.7957022190093994,0.7874261736869812,0.4933698773384094,0.5252965092658997
0.7955285310745239,0.7830843925476074,0.4963909387588501,0.524708092212677
0.7955719828605652,0.780131995677948,0.4962884187698364,0.5401724576950073
0.7989146709442139,0.7837790846824646,0.4931226968765259,0.5255921483039856
