acc,val_acc,loss,val_loss
0.5086607336997986,0.6174018979072571,1.5899654626846313,0.8567717671394348
0.6095506548881531,0.6578673124313354,0.9025303721427917,0.7932640314102173
0.6371608376502991,0.6827023029327393,0.8383292555809021,0.7294098734855652
0.6537008881568909,0.6998957991600037,0.8073856830596924,0.7075602412223816
0.6657260656356812,0.7087530493736267,0.7810389399528503,0.6948596835136414
0.6850010752677917,0.692080557346344,0.7522611021995544,0.7222530841827393
0.6890818476676941,0.7111844420433044,0.7371696829795837,0.6780667901039124
0.6936835050582886,0.7130948305130005,0.7299094796180725,0.6935545206069946
0.7031474113464355,0.7167419195175171,0.7170882821083069,0.6682226657867432
0.7061428427696228,0.7255991697311401,0.7025757431983948,0.6558328866958618
0.7100065350532532,0.7165682315826416,0.690788209438324,0.647059440612793
0.7165183424949646,0.7363668084144592,0.6858201026916504,0.6493881344795227
0.7196006178855896,0.7422716021537781,0.6749696731567383,0.6226082444190979
0.7245495915412903,0.735672116279602,0.6698716282844543,0.6308534145355225
0.7257217168807983,0.7519972324371338,0.6676630973815918,0.606713593006134
0.7307141423225403,0.7525182366371155,0.6583039164543152,0.6172652840614319
0.7312350869178772,0.7434872984886169,0.657504141330719,0.6284201145172119
0.7304536700248718,0.7554706335067749,0.6588280200958252,0.6123829483985901
0.741827666759491,0.7688433527946472,0.6373523473739624,0.5742571353912354
0.7407423257827759,0.7613754868507385,0.6351118683815002,0.6012965440750122
0.7348816990852356,0.7572073340415955,0.6462108492851257,0.6097564101219177
0.7438246011734009,0.7698853611946106,0.6280628442764282,0.5739176869392395
0.7483828663825989,0.7525182366371155,0.6218212842941284,0.6135608553886414
0.7472975850105286,0.7804793119430542,0.6247535347938538,0.5578975081443787
0.742999792098999,0.7719694375991821,0.6267169713973999,0.5868442058563232
0.7550683617591858,0.7733588218688965,0.6082040071487427,0.5585352182388306
0.7538528442382812,0.7711010575294495,0.6136229038238525,0.5808501243591309
0.7522900104522705,0.7757902145385742,0.6060259938240051,0.5833219289779663
0.757108747959137,0.7884682416915894,0.6106799244880676,0.5418028831481934
0.7578467726707458,0.7799583077430725,0.6021190881729126,0.5606264472007751
0.754026472568512,0.7804793119430542,0.6063686013221741,0.5462319850921631
0.7583677172660828,0.793678343296051,0.602656900882721,0.5346607565879822
0.7633166909217834,0.7964571118354797,0.5962605476379395,0.5455666780471802
0.7613197565078735,0.7898575663566589,0.5969760417938232,0.5488563776016235
0.762839138507843,0.788989245891571,0.5957304239273071,0.537395179271698
0.7659648656845093,0.7954151034355164,0.5883656740188599,0.5327776670455933
0.7651399970054626,0.8040986657142639,0.5896719098091125,0.5189369916915894
0.7643151879310608,0.7816950082778931,0.5877325534820557,0.5453503131866455
0.7641414999961853,0.798714816570282,0.5909256935119629,0.531929075717926
0.76613849401474,0.7995831966400146,0.5861507654190063,0.5196894407272339
0.7612763047218323,0.7829107046127319,0.5972151160240173,0.5596176981925964
0.7689602971076965,0.7893365621566772,0.5836120247840881,0.5372674465179443
0.7685695886611938,0.7978464961051941,0.5787373781204224,0.5347886681556702
0.7634469270706177,0.7962834239006042,0.5865289568901062,0.5286557674407959
0.7640547156333923,0.8089614510536194,0.5846576690673828,0.5275847315788269
0.7673540115356445,0.7858631610870361,0.5854600071907043,0.5562126040458679
0.7686129808425903,0.8105244636535645,0.5785506963729858,0.5138875842094421
0.7717386484146118,0.7740535140037537,0.5750056505203247,0.5864916443824768
0.773779034614563,0.8199027180671692,0.5705249309539795,0.4987053871154785
0.7744736075401306,0.800972580909729,0.5697061419487,0.5203244090080261
0.7735185623168945,0.800625205039978,0.5715216398239136,0.5405490398406982
0.7683091163635254,0.8120875358581543,0.5796447396278381,0.5080990791320801
0.7696548700332642,0.7997568845748901,0.5730506777763367,0.5249164700508118
0.77230304479599,0.8039249777793884,0.5725189447402954,0.5255577564239502
0.7744302153587341,0.8054879903793335,0.5655134320259094,0.5184738636016846
0.7707401514053345,0.8112191557884216,0.5707674026489258,0.5141295194625854
0.7793791890144348,0.7961097359657288,0.5628445744514465,0.5523749589920044
0.7762101292610168,0.7877735495567322,0.5566401481628418,0.5504695773124695
0.7757325768470764,0.8014935851097107,0.5662530064582825,0.5442671179771423
0.7777295708656311,0.7966307997703552,0.5595958828926086,0.5438590049743652
0.7766876220703125,0.7961097359657288,0.5643405914306641,0.5361645221710205
0.775472104549408,0.8047933578491211,0.5627416372299194,0.5079822540283203
0.7799869775772095,0.7928100228309631,0.5567197203636169,0.5395245552062988
0.7770783305168152,0.8162556290626526,0.5577739477157593,0.504330575466156
0.7805947661399841,0.8179923295974731,0.5552091002464294,0.49664655327796936
0.7768178582191467,0.7983675003051758,0.5576246976852417,0.5289891362190247
0.7799869775772095,0.7952414155006409,0.5615270733833313,0.5291453003883362
0.7818971276283264,0.8119138479232788,0.5473592281341553,0.5021129846572876
0.7826785445213318,0.8150399327278137,0.5507484674453735,0.5006747245788574
0.7793357968330383,0.814518928527832,0.5524998307228088,0.4956466257572174
0.7809854745864868,0.8032302856445312,0.5481193661689758,0.5210031270980835
0.7848925590515137,0.7806529998779297,0.5453595519065857,0.5509176254272461
0.7826350927352905,0.8131295442581177,0.5513206124305725,0.5109318494796753
0.7851964235305786,0.8155609369277954,0.5509118437767029,0.5175119638442993
0.7822443842887878,0.8108718395233154,0.550568699836731,0.501359760761261
0.7827653288841248,0.8251128792762756,0.556803286075592,0.4843046963214874
0.7818102836608887,0.8110455274581909,0.5507857203483582,0.5146414637565613
0.7802474498748779,0.8025355935096741,0.555033266544342,0.5229625701904297
0.7827219367027283,0.8192080855369568,0.5507301688194275,0.4869798719882965
0.7848925590515137,0.7957624197006226,0.5433259010314941,0.5368688702583313
0.7843716144561768,0.8124348521232605,0.544723629951477,0.5064163208007812
