acc,val_acc,loss,val_loss
0.2915129065513611,0.45276138186454773,1.4379591941833496,1.3956186771392822
0.33045366406440735,0.28898924589157104,1.4006427526474,1.3999706506729126
0.3679617941379547,0.40239667892456055,1.3585814237594604,1.2935056686401367
0.4094638526439667,0.3799930512905121,1.296533226966858,1.3388421535491943
0.4328630268573761,0.5243139863014221,1.2568414211273193,1.1426752805709839
0.4546125531196594,0.4248002767562866,1.219547152519226,1.1798123121261597
0.47275885939598083,0.5409864783287048,1.188664197921753,1.0655579566955566
0.47801172733306885,0.5336922407150269,1.17740797996521,1.1117515563964844
0.47749078273773193,0.541333794593811,1.1739424467086792,1.0736945867538452
0.4876058101654053,0.5354289412498474,1.1563849449157715,1.1050200462341309
0.4893423020839691,0.5369920134544373,1.1588762998580933,1.0470731258392334
0.4928587079048157,0.5230982899665833,1.1506924629211426,1.0676562786102295
0.4984588623046875,0.5626953840255737,1.147179126739502,1.0508065223693848
0.4981115758419037,0.5635637640953064,1.1398072242736816,1.0096802711486816
0.5038419961929321,0.5623480081558228,1.1291052103042603,1.0194815397262573
0.497720867395401,0.5626953840255737,1.1340136528015137,1.0238971710205078
0.5064901113510132,0.5630427002906799,1.1261897087097168,1.007735013961792
0.5037117600440979,0.5505383610725403,1.1237475872039795,1.0371781587600708
0.5097026228904724,0.5597429871559143,1.115190029144287,1.02274489402771
0.5039722323417664,0.5465439558029175,1.1239404678344727,1.0342743396759033
0.5041458606719971,0.5729420185089111,1.124406337738037,1.0149955749511719
0.5094855427742004,0.5692948698997498,1.115803599357605,1.0135565996170044
0.5208161473274231,0.5715526342391968,1.1024004220962524,0.9889441132545471
0.512220561504364,0.5441125631332397,1.110756278038025,1.0166592597961426
0.5121337175369263,0.5583536028862,1.1115144491195679,1.0169577598571777
0.5145213603973389,0.5559222102165222,1.1142725944519043,1.0261000394821167
0.5223789811134338,0.5442861914634705,1.098647952079773,1.0228660106658936
0.518168032169342,0.5500173568725586,1.0965893268585205,1.0103973150253296
0.5202952027320862,0.5684265494346619,1.1084718704223633,1.0347752571105957
0.5037985444068909,0.5817992091178894,1.120332956314087,1.0422792434692383
0.510918140411377,0.5673844814300537,1.1189669370651245,0.9872926473617554
0.5172997713088989,0.5493226647377014,1.103757381439209,1.0168489217758179
0.5035815238952637,0.5302188396453857,1.117916464805603,1.0331554412841797
0.5093987584114075,0.5838832855224609,1.1151536703109741,1.0253912210464478
0.5185587406158447,0.5701632499694824,1.1047680377960205,1.029401421546936
0.5124375820159912,0.5746787190437317,1.1065031290054321,0.9877259135246277
0.5141306519508362,0.5642583966255188,1.108954906463623,1.0140354633331299
0.5029303431510925,0.5534908175468445,1.1175837516784668,0.9989565014839172
0.5114390850067139,0.572247326374054,1.1069306135177612,0.9763149619102478
0.5127415060997009,0.5543591380119324,1.1054439544677734,1.0271743535995483
0.5117430090904236,0.5758944153785706,1.1104440689086914,0.984662652015686
0.5155198574066162,0.5236192941665649,1.1004490852355957,1.0794456005096436
0.5095289945602417,0.5585272908210754,1.1081113815307617,0.9998854994773865
0.5120468735694885,0.5817992091178894,1.1026146411895752,0.9930126667022705
0.5003690123558044,0.553317129611969,1.1327602863311768,1.0469483137130737
0.4988061785697937,0.5574852228164673,1.137123465538025,1.063032865524292
0.5041892528533936,0.5578325986862183,1.12437903881073,1.00724196434021
0.5128717422485352,0.5562695264816284,1.1086822748184204,0.9877657294273376
0.5101801753044128,0.5795415043830872,1.1113464832305908,1.0040689706802368
0.5077056884765625,0.5856199860572815,1.1104520559310913,1.000799298286438
0.518471896648407,0.5411601066589355,1.0937973260879517,1.0287212133407593
0.5199913382530212,0.5837095975875854,1.0902267694473267,0.9610702395439148
0.5098328590393066,0.5496700406074524,1.1021326780319214,1.0419939756393433
0.5039722323417664,0.581104576587677,1.1198952198028564,0.9741916656494141
0.5093119144439697,0.5409864783287048,1.1079273223876953,1.0446760654449463
0.5189494490623474,0.5880513787269592,1.0940799713134766,0.9767789840698242
0.5203385949134827,0.572247326374054,1.09190034866333,1.008164644241333
0.529194712638855,0.5965613126754761,1.076377511024475,0.9714227318763733
0.5268070101737976,0.5587009191513062,1.0804542303085327,1.005710482597351
0.5261992812156677,0.5593956112861633,1.0763201713562012,1.0112826824188232
0.5202083587646484,0.5934352278709412,1.0905636548995972,0.9904537796974182
0.5195571780204773,0.5790205001831055,1.0896353721618652,0.983934223651886
0.5266333818435669,0.5800625085830688,1.0871608257293701,0.9739698171615601
0.5242891311645508,0.592740535736084,1.0864149332046509,0.9688279032707214
0.5360538363456726,0.5873567461967468,1.0692895650863647,0.9748856425285339
0.5389624238014221,0.5677318572998047,1.0621604919433594,0.9980613589286804
0.5349685549736023,0.5882250666618347,1.0677919387817383,0.974531888961792
0.5354026556015015,0.6010767817497253,1.0638219118118286,0.9605938792228699
0.5341436862945557,0.5923932194709778,1.0692574977874756,0.9714846611022949
0.5331017971038818,0.5904828310012817,1.0672085285186768,0.9712688326835632
0.5371391177177429,0.5890934467315674,1.0613713264465332,0.9588683843612671
0.5390492677688599,0.5772837996482849,1.056868314743042,0.9828574061393738
0.5378771424293518,0.583014965057373,1.0668033361434937,0.9702299237251282
0.5291078686714172,0.5887460708618164,1.0776371955871582,0.9632208347320557
0.5238115787506104,0.5746787190437317,1.0819615125656128,0.9759921431541443
0.5309311747550964,0.5571379065513611,1.0674684047698975,1.0211454629898071
0.5026264190673828,0.5536644458770752,1.114080548286438,1.0120943784713745
0.5042760968208313,0.5017367005348206,1.1094871759414673,1.1017661094665527
0.5073583722114563,0.5731156468391418,1.1132111549377441,1.006420612335205
0.5098762512207031,0.5531434416770935,1.1082446575164795,1.009311556816101
0.5120903253555298,0.5666898488998413,1.104515790939331,1.023659110069275
0.5156500935554504,0.5844042897224426,1.0966476202011108,0.9790984392166138
0.515606701374054,0.5734630227088928,1.0909278392791748,0.9925200939178467
0.5126112699508667,0.5583536028862,1.0974273681640625,1.005616545677185
0.5166485905647278,0.5764154195785522,1.093544840812683,0.9939116835594177
0.51517254114151,0.5694685578346252,1.0938527584075928,0.9951936602592468
0.523247241973877,0.5427231788635254,1.0781614780426025,1.018066644668579
0.5214673280715942,0.592740535736084,1.082985281944275,0.9903864860534668
