acc,val_acc,loss,val_loss
0.7522900104522705,0.792115330696106,0.6518837809562683,0.4794834852218628
0.8105925917625427,0.8358805179595947,0.4514646828174591,0.4009692966938019
0.8236162066459656,0.8320597410202026,0.4257154166698456,0.3907202184200287
0.8314304351806641,0.8351858258247375,0.4031159579753876,0.3977710008621216
0.8339483141899109,0.8605418801307678,0.3971083462238312,0.3514927327632904
0.8425873517990112,0.8530739545822144,0.38410842418670654,0.3607756197452545
0.8459734916687012,0.8575894236564636,0.37041059136390686,0.3562523126602173
0.8430649042129517,0.8579367995262146,0.3732132613658905,0.3707144856452942
0.8477534055709839,0.8605418801307678,0.3647238612174988,0.34308576583862305
0.8507054448127747,0.8581104278564453,0.35812801122665405,0.34982186555862427
0.8541350364685059,0.849253237247467,0.3547702431678772,0.3624679148197174
0.8550466895103455,0.8581104278564453,0.3458748161792755,0.3485633134841919
0.8617321252822876,0.8617575764656067,0.3368130326271057,0.3390849232673645
0.8603863716125488,0.8612365126609802,0.33632025122642517,0.35153424739837646
0.8623399138450623,0.8516846299171448,0.33248984813690186,0.3512851297855377
0.8677230477333069,0.8610628843307495,0.32654938101768494,0.35085538029670715
0.8689819574356079,0.8787773251533508,0.3242550492286682,0.30458566546440125
0.8704146146774292,0.8763459324836731,0.319185733795166,0.3094352185726166
0.8687214851379395,0.8742619156837463,0.3194740116596222,0.31914660334587097
0.871239423751831,0.8612365126609802,0.3152969479560852,0.3288721740245819
0.8724983930587769,0.8810350894927979,0.31510129570961,0.300748735666275
0.8787497282028198,0.8772143125534058,0.30475273728370667,0.3005985617637634
0.8741914629936218,0.8749566078186035,0.3094817101955414,0.31872159242630005
0.8729758858680725,0.8792983889579773,0.31175339221954346,0.29359111189842224
0.8761450052261353,0.8806877136230469,0.3031771183013916,0.3006701171398163
0.8764923214912415,0.8700937628746033,0.3056521415710449,0.30837830901145935
0.8813978433609009,0.8636679649353027,0.29627135396003723,0.33144620060920715
0.8802257180213928,0.877561628818512,0.29666867852211,0.3106693625450134
0.8756674528121948,0.8726988434791565,0.30102744698524475,0.31847134232521057
0.8803994059562683,0.8791247010231018,0.2915125787258148,0.30599668622016907
0.8827002644538879,0.8819034099578857,0.289873331785202,0.298332542181015
0.8821358680725098,0.8810350894927979,0.29209795594215393,0.2964530885219574
0.8837421536445618,0.8860715627670288,0.29104146361351013,0.30870136618614197
0.8845235705375671,0.8831191658973694,0.2833634912967682,0.2941562831401825
0.885348379611969,0.8824244737625122,0.2831851840019226,0.30200254917144775
0.8854352235794067,0.8803403973579407,0.28299710154533386,0.30233728885650635
0.8861297965049744,0.872872531414032,0.28288817405700684,0.3107685148715973
0.8902539610862732,0.8782563209533691,0.2750149071216583,0.315800279378891
0.8861297965049744,0.8758249282836914,0.27904972434043884,0.3026239573955536
0.8852615356445312,0.8787773251533508,0.2772952914237976,0.30432647466659546
0.8842196464538574,0.881382405757904,0.28555646538734436,0.292568176984787
0.886824369430542,0.8815560936927795,0.2778984308242798,0.30528682470321655
0.8875190019607544,0.8839874863624573,0.2774922251701355,0.2938900887966156
0.8908182978630066,0.8621048927307129,0.2726021707057953,0.3481829762458801
0.8876058459281921,0.8852031826972961,0.2724364995956421,0.30011412501335144
0.8886042833328247,0.8777353167533875,0.27850475907325745,0.30312633514404297
0.8915563225746155,0.8812087774276733,0.2719723582267761,0.30152714252471924
0.8920772671699524,0.8780826926231384,0.2707202732563019,0.32386094331741333
0.89277184009552,0.8857241868972778,0.26769357919692993,0.3052996098995209
