acc,val_acc,loss,val_loss
0.7673974633216858,0.7999305129051208,0.6201745867729187,0.44668877124786377
0.8216626644134521,0.8336228132247925,0.43106627464294434,0.4114292860031128
0.8283481597900391,0.8522056341171265,0.4098232388496399,0.36777037382125854
0.8374212980270386,0.8664466738700867,0.38701701164245605,0.3378308415412903
0.850531816482544,0.8601945042610168,0.368834525346756,0.35901397466659546
0.8479704856872559,0.8650572896003723,0.37253764271736145,0.3293452262878418
0.8549164533615112,0.8568947315216064,0.3559153079986572,0.34618136286735535
0.8546559810638428,0.8742619156837463,0.348901629447937,0.31896117329597473
0.8576948046684265,0.8726988434791565,0.3455727696418762,0.32299983501434326
0.859344482421875,0.8577631115913391,0.34118232131004333,0.3464585840702057
0.8657695055007935,0.8612365126609802,0.3320285677909851,0.3450789451599121
0.8675493597984314,0.8766933083534241,0.3292326331138611,0.30690085887908936
0.8703277707099915,0.8726988434791565,0.3181254267692566,0.31471508741378784
0.8745387196540833,0.8761723041534424,0.3112047016620636,0.31310057640075684
0.8720642328262329,0.8801667094230652,0.3155827224254608,0.2974150776863098
0.8713262677192688,0.8810350894927979,0.311215341091156,0.3025057911872864
0.8780551552772522,0.8820770978927612,0.31059128046035767,0.30068743228912354
0.8783590197563171,0.8799930810928345,0.2996160089969635,0.30769264698028564
0.8778380751609802,0.8824244737625122,0.29574254155158997,0.30194199085235596
0.8815715312957764,0.8885029554367065,0.2923569679260254,0.27994516491889954
0.880573034286499,0.8827717900276184,0.2924882173538208,0.31600421667099
0.8864336609840393,0.888676643371582,0.28579509258270264,0.28385913372039795
0.8837421536445618,0.8876345753669739,0.2849694490432739,0.2898295223712921
0.8841762542724609,0.8855505585670471,0.2855020761489868,0.29808545112609863
0.8856522440910339,0.886766254901886,0.28153660893440247,0.2921864092350006
0.8873019218444824,0.8860715627670288,0.281244695186615,0.2904195487499237
0.8905144333839417,0.8857241868972778,0.27163878083229065,0.29245316982269287
0.8879531025886536,0.8860715627670288,0.27798718214035034,0.2950017750263214
0.890123724937439,0.8756512403488159,0.275399386882782,0.3099389374256134
0.8899500966072083,0.8858978748321533,0.2753380835056305,0.2964891493320465
0.8939005732536316,0.886766254901886,0.26775962114334106,0.29185745120048523
0.8922943472862244,0.8872872591018677,0.2677634656429291,0.2902221977710724
0.8949424624443054,0.8916290402412415,0.2635807991027832,0.2870979607105255
0.8924679756164551,0.8919763565063477,0.2655491232872009,0.2789246737957001
0.8962448239326477,0.8918027281761169,0.26205936074256897,0.28726398944854736
0.8942912817001343,0.8924974203109741,0.26451972126960754,0.27803435921669006
0.8932493925094604,0.8869398832321167,0.2615572214126587,0.288088321685791
0.8941610455513,0.8890239596366882,0.2621780037879944,0.28171953558921814
0.8963316679000854,0.8843348622322083,0.25755584239959717,0.29570910334587097
0.89754718542099,0.8803403973579407,0.2575766444206238,0.3031388819217682
0.8997612595558167,0.8890239596366882,0.2538536787033081,0.28224825859069824
0.8978945016860962,0.891455352306366,0.2528861165046692,0.27523744106292725
0.8994139432907104,0.8829454779624939,0.25098130106925964,0.3029477298259735
0.8997612595558167,0.8940604329109192,0.25120848417282104,0.27716368436813354
0.8994573354721069,0.8907606601715088,0.2507474720478058,0.2837692201137543
0.9002387523651123,0.8945814371109009,0.24975140392780304,0.276634156703949
0.9004558324813843,0.8923237323760986,0.24936717748641968,0.28335025906562805
0.9008899331092834,0.8918027281761169,0.2479272335767746,0.2793693542480469
0.9022791385650635,0.8848558664321899,0.24435199797153473,0.29062971472740173
0.9035815000534058,0.8865925669670105,0.24208404123783112,0.2975012958049774
0.9008899331092834,0.893713116645813,0.24845963716506958,0.27689000964164734
0.9030605554580688,0.8949288129806519,0.24503065645694733,0.2766570746898651
0.9049707055091858,0.8890239596366882,0.2361929565668106,0.29162368178367615
0.9035381078720093,0.8902396559715271,0.24110844731330872,0.2858874499797821
0.9063164591789246,0.893365740776062,0.24037623405456543,0.27942436933517456
0.9044931530952454,0.8792983889579773,0.23576226830482483,0.30966466665267944
0.9035815000534058,0.8919763565063477,0.2362939566373825,0.2798275053501129
0.9067506194114685,0.8898923397064209,0.23192907869815826,0.2885262072086334
0.9043195247650146,0.8982285261154175,0.23875632882118225,0.2728503346443176
0.9044497609138489,0.8858978748321533,0.2370559573173523,0.29407796263694763
0.9058389663696289,0.8907606601715088,0.2342156171798706,0.29130619764328003
0.90848708152771,0.8852031826972961,0.22822804749011993,0.30335766077041626
0.9088343977928162,0.8945814371109009,0.23117083311080933,0.28276291489601135
0.9093987345695496,0.893365740776062,0.22820881009101868,0.2917557954788208
0.9080963730812073,0.8926710486412048,0.23018430173397064,0.2897337079048157
0.90987628698349,0.8912817239761353,0.22572700679302216,0.2910778522491455
0.909659206867218,0.8871135711669922,0.23031499981880188,0.2880933880805969
0.9097894430160522,0.8893713355064392,0.2269342988729477,0.28295186161994934
0.9063599109649658,0.8902396559715271,0.22495055198669434,0.2775214612483978
0.9090514183044434,0.90065997838974,0.22265726327896118,0.2696535587310791
0.908270001411438,0.8954498171806335,0.2233811616897583,0.2754020094871521
0.9117429852485657,0.8890239596366882,0.221843883395195,0.2942631244659424
0.9080529808998108,0.8885029554367065,0.22319795191287994,0.2934590280056
0.9118298292160034,0.8879819512367249,0.21941858530044556,0.2995910942554474
0.9097894430160522,0.8966655135154724,0.22582097351551056,0.27765244245529175
0.9093118906021118,0.888329267501831,0.22403886914253235,0.2920502722263336
0.9105708599090576,0.8930184245109558,0.2250560224056244,0.28602316975593567
0.9111786484718323,0.893365740776062,0.2202175110578537,0.27852490544319153
0.9120034575462341,0.8921500444412231,0.21859553456306458,0.2853313982486725
0.9132624268531799,0.8957971334457397,0.21822601556777954,0.2803731858730316
0.9113088846206665,0.900312602519989,0.2213723063468933,0.2685055732727051
0.9126980900764465,0.8992705941200256,0.2205161452293396,0.27301374077796936
0.9124810099601746,0.8940604329109192,0.22453226149082184,0.2767663300037384
0.9125678539276123,0.8931920528411865,0.2197752296924591,0.2820839583873749
0.9140872359275818,0.9001389145851135,0.2126869559288025,0.2762598395347595
0.9133926630020142,0.8938867449760437,0.21004261076450348,0.2897290885448456
