acc,val_acc,loss,val_loss
0.7817234396934509,0.8544633388519287,0.5468899011611938,0.35385119915008545
0.8326894044876099,0.8685307502746582,0.4023348093032837,0.3225131034851074
0.8508356809616089,0.8711358308792114,0.3676409125328064,0.31279441714286804
0.859344482421875,0.8912817239761353,0.3440546989440918,0.2951837182044983
0.8680269122123718,0.9008336067199707,0.3297463357448578,0.2795944809913635
0.8755372166633606,0.8904133439064026,0.31634092330932617,0.2716820240020752
0.8738441467285156,0.8853768706321716,0.31178754568099976,0.2839069962501526
0.8815715312957764,0.9041333794593811,0.2993544936180115,0.2533482611179352
0.8859995603561401,0.9055227637290955,0.2907356917858124,0.25923600792884827
0.8866941332817078,0.9030913710594177,0.28924301266670227,0.25357142090797424
0.8851747512817383,0.9107328653335571,0.2888185977935791,0.2385588437318802
0.8900368809700012,0.8902396559715271,0.27859172224998474,0.27647683024406433
0.8913826942443848,0.8980548977851868,0.27219006419181824,0.2532880902290344
0.8952029347419739,0.8865925669670105,0.2698586881160736,0.2812452018260956
0.8959409594535828,0.9084751605987549,0.26684027910232544,0.2352886199951172
0.8971564769744873,0.9051753878593445,0.2638838589191437,0.24170833826065063
0.896288275718689,0.8968392014503479,0.261551171541214,0.27353963255882263
0.8992403149604797,0.9062174558639526,0.2578136622905731,0.2428625077009201
0.9007596969604492,0.9164640307426453,0.253492534160614,0.2258334904909134
0.9026698470115662,0.9063910841941833,0.24897636473178864,0.2349076122045517
0.9020620584487915,0.9117749333381653,0.24878540635108948,0.23030611872673035
0.9035381078720093,0.8874609470367432,0.24727003276348114,0.2771075367927551
0.9029737114906311,0.9067384600639343,0.24356770515441895,0.23723146319389343
0.9060994386672974,0.9100382328033447,0.2401953935623169,0.23762692511081696
0.9049273133277893,0.9131643176078796,0.24181149899959564,0.2248326539993286
0.9073149561882019,0.9044806957244873,0.2387825846672058,0.2488691806793213
0.905318021774292,0.9166377186775208,0.24295516312122345,0.23016458749771118
0.908183217048645,0.9164640307426453,0.23565873503684998,0.21938125789165497
0.9102235436439514,0.9136853218078613,0.23406682908535004,0.22388432919979095
0.9102669954299927,0.9175060987472534,0.23576554656028748,0.2152382880449295
0.9077490568161011,0.912295937538147,0.23589962720870972,0.2246406078338623
0.9075754284858704,0.9150747060775757,0.2340826392173767,0.22590681910514832
0.9100933074951172,0.9124696254730225,0.2312762439250946,0.22449436783790588
0.9089211821556091,0.9161167144775391,0.23311743140220642,0.22205016016960144
0.9098328351974487,0.9136853218078613,0.2299807369709015,0.22014710307121277
0.9104406237602234,0.9121222496032715,0.23534780740737915,0.22261245548725128
0.909963071346283,0.9083014726638794,0.2285280078649521,0.23813842236995697
0.9097894430160522,0.9043070673942566,0.22578273713588715,0.24776187539100647
0.9121336936950684,0.9110802412033081,0.22862495481967926,0.2339780479669571
0.9087909460067749,0.9162904024124146,0.23094427585601807,0.2200324833393097
0.9139136075973511,0.9100382328033447,0.22100037336349487,0.22845980525016785
0.9126112461090088,0.9175060987472534,0.22338804602622986,0.22338005900382996
0.915910542011261,0.918895423412323,0.21875672042369843,0.21601475775241852
0.914130687713623,0.9166377186775208,0.22224654257297516,0.21918371319770813
0.915910542011261,0.9128169417381287,0.21421776711940765,0.23105090856552124
0.9154764413833618,0.9157693386077881,0.21954487264156342,0.2201903611421585
0.9110050201416016,0.9185481071472168,0.2250596433877945,0.22088085114955902
0.917299747467041,0.9213268756866455,0.21446633338928223,0.21196907758712769
0.9169524908065796,0.9180271029472351,0.21495774388313293,0.22095631062984467
0.9160407781600952,0.9147273302078247,0.21517963707447052,0.22648055851459503
0.9184718728065491,0.9178534150123596,0.20984454452991486,0.2156219184398651
0.915910542011261,0.9183744192123413,0.21449382603168488,0.21915371716022491
0.9160407781600952,0.92115318775177,0.21759624779224396,0.20960655808448792
0.9168656468391418,0.9190691113471985,0.21559160947799683,0.21444584429264069
0.9167354106903076,0.9204584956169128,0.2108553647994995,0.21341831982135773
0.9202951788902283,0.9150747060775757,0.20585542917251587,0.2298753410577774
0.9183850884437561,0.9140326380729675,0.21272672712802887,0.22717183828353882
0.919209897518158,0.9237582683563232,0.21001121401786804,0.20405538380146027
0.9189494252204895,0.9232372641563416,0.20868678390979767,0.21004843711853027
0.9205122590065002,0.9136853218078613,0.2073424756526947,0.22697560489177704
0.9192532896995544,0.9180271029472351,0.20471245050430298,0.22121161222457886
