acc,val_acc,loss,val_loss
0.2915129065513611,0.3397012948989868,1.4365125894546509,1.4000340700149536
0.30957239866256714,0.2950677275657654,1.4128568172454834,1.3857669830322266
0.33809420466423035,0.3714831471443176,1.387114405632019,1.3309147357940674
0.3561970889568329,0.379819393157959,1.3646210432052612,1.3211640119552612
0.3759930431842804,0.39857590198516846,1.3365378379821777,1.2674554586410522
0.38966789841651917,0.4751649796962738,1.3206926584243774,1.2419753074645996
0.40477535128593445,0.4671761095523834,1.2970085144042969,1.2079315185546875
0.41007164120674133,0.4574505090713501,1.2917473316192627,1.2032546997070312
0.41298025846481323,0.41403263807296753,1.2875405550003052,1.2357550859451294
0.4236162304878235,0.446682870388031,1.2688593864440918,1.2146528959274292
0.42135879397392273,0.489753395318985,1.2733558416366577,1.1530152559280396
0.43308010697364807,0.5192775130271912,1.254250168800354,1.1785324811935425
0.43529412150382996,0.49496352672576904,1.2524856328964233,1.1443144083023071
0.43581506609916687,0.48141714930534363,1.2507193088531494,1.1602730751037598
0.438853919506073,0.48749566078186035,1.243149995803833,1.1362046003341675
0.44202300906181335,0.4920111298561096,1.2458552122116089,1.1366312503814697
0.43420881032943726,0.5131990313529968,1.2496875524520874,1.1729775667190552
0.44202300906181335,0.5041680932044983,1.2371995449066162,1.1299755573272705
0.4440633952617645,0.4899270534515381,1.2355008125305176,1.1441998481750488
0.4494030773639679,0.5218825936317444,1.2279775142669678,1.114029049873352
0.44801390171051025,0.5026050806045532,1.2265046834945679,1.1089235544204712
0.44853484630584717,0.47672802209854126,1.2284809350967407,1.2238433361053467
0.4470588266849518,0.511635959148407,1.2272788286209106,1.123056411743164
0.44914260506629944,0.48732197284698486,1.2276990413665771,1.209551453590393
0.4499674439430237,0.5130253434181213,1.226179838180542,1.0958847999572754
0.4517907500267029,0.5164988040924072,1.2267495393753052,1.1128250360488892
0.4517907500267029,0.5257033705711365,1.226594090461731,1.094713568687439
