acc,val_acc,loss,val_loss
0.7562839388847351,0.8242445588111877,0.6550233960151672,0.4418233335018158
0.8098111748695374,0.8435220718383789,0.47815921902656555,0.39291784167289734
0.8223572969436646,0.8430010676383972,0.4453481435775757,0.3996540904045105
0.8322552442550659,0.8504689335823059,0.4211246967315674,0.3789171874523163
0.8373345136642456,0.8310177326202393,0.4129326045513153,0.43321749567985535
0.8449750542640686,0.8582841157913208,0.3964982032775879,0.3535265624523163
0.8448448181152344,0.8666203618049622,0.38981330394744873,0.35072433948516846
0.8473193049430847,0.8515109419822693,0.3857714831829071,0.3734967112541199
0.8489689826965332,0.8591524958610535,0.38090354204177856,0.35820114612579346
0.8527024388313293,0.8560264110565186,0.37404152750968933,0.3686746060848236
0.8524419069290161,0.8643625974655151,0.371599018573761,0.33688169717788696
0.8576079607009888,0.8654046654701233,0.36281532049179077,0.3489340543746948
0.8580855131149292,0.8664466738700867,0.3575948476791382,0.33799484372138977
0.8557412624359131,0.865925669670105,0.36528152227401733,0.33958056569099426
0.8554373979568481,0.8687044382095337,0.35828495025634766,0.3410087525844574
0.8640329837799072,0.8713094592094421,0.3467017710208893,0.3338099718093872
0.8639895915985107,0.8720041513442993,0.3494681119918823,0.3249187469482422
0.8637725114822388,0.8718305230140686,0.35004138946533203,0.32785746455192566
0.8682005405426025,0.8619312047958374,0.33885854482650757,0.36631283164024353
0.8675928115844727,0.8714831471443176,0.34084612131118774,0.3302764892578125
0.8662904500961304,0.8756512403488159,0.3405373990535736,0.3181121051311493
0.8682439923286438,0.8733935356140137,0.3359045684337616,0.32882529497146606
0.8660733699798584,0.8746092319488525,0.33687591552734375,0.3193405270576477
0.8711525797843933,0.8746092319488525,0.3328385651111603,0.3255262076854706
0.8679400682449341,0.874782919883728,0.33244451880455017,0.3228102922439575
0.8714130520820618,0.8673150539398193,0.3301413655281067,0.33733657002449036
0.8724115490913391,0.8759986162185669,0.3270499110221863,0.31395813822746277
0.8715867400169373,0.8751302361488342,0.3229939043521881,0.3200301229953766
0.870284378528595,0.879819393157959,0.328612357378006,0.31487950682640076
0.8733232021331787,0.874435544013977,0.32184815406799316,0.3276992440223694
0.8754503726959229,0.879472017288208,0.31805744767189026,0.3242571949958801
0.8719774484634399,0.8796457052230835,0.3195042014122009,0.3104567229747772
0.8741046190261841,0.8815560936927795,0.32131922245025635,0.3162548840045929
0.8755806088447571,0.874782919883728,0.3196314573287964,0.3300902843475342
0.8772302865982056,0.870614767074585,0.31222647428512573,0.3317624628543854
0.875797688961029,0.8787773251533508,0.31704655289649963,0.31847766041755676
0.8753635883331299,0.8766933083534241,0.3139037787914276,0.31533509492874146
0.8786628842353821,0.8852031826972961,0.31402647495269775,0.30821260809898376
0.8794877529144287,0.8815560936927795,0.3097837567329407,0.31232142448425293
0.8787497282028198,0.8827717900276184,0.31013375520706177,0.3048747479915619
0.8806164264678955,0.8742619156837463,0.3059081733226776,0.3231816291809082
0.8792706727981567,0.8667940497398376,0.3100810647010803,0.33137279748916626
0.8748860359191895,0.8713094592094421,0.3119581341743469,0.3266541659832001
0.8810505867004395,0.8824244737625122,0.30069658160209656,0.30687981843948364
0.8829172849655151,0.8838137984275818,0.2991838753223419,0.3014317750930786
0.8810505867004395,0.8751302361488342,0.30480581521987915,0.3211618959903717
0.8840026259422302,0.8792983889579773,0.29786914587020874,0.31602782011032104
0.8817017674446106,0.8759986162185669,0.30059194564819336,0.31488943099975586
0.8853917717933655,0.8792983889579773,0.2981381416320801,0.30396243929862976
0.8840460181236267,0.8855505585670471,0.297228068113327,0.3037269413471222
0.8844801187515259,0.8799930810928345,0.29657045006752014,0.30974534153938293
0.8833514451980591,0.888329267501831,0.29410701990127563,0.302855521440506
0.8810939788818359,0.8806877136230469,0.3026447594165802,0.3144138753414154
0.885565459728241,0.8839874863624573,0.29363954067230225,0.3063510060310364
0.8841762542724609,0.8805140852928162,0.2961030900478363,0.3173467814922333
0.887041449546814,0.8801667094230652,0.29020172357559204,0.33234137296676636
0.8837421536445618,0.8806877136230469,0.293796181678772,0.307017058134079
0.8857390880584717,0.8881556391716003,0.289460688829422,0.29505887627601624
0.8856088519096375,0.8834664821624756,0.2890782654285431,0.31467628479003906
0.8869980573654175,0.8822507858276367,0.2818092703819275,0.3152522146701813
0.8903841972351074,0.884508490562439,0.2850358784198761,0.3106186091899872
0.8849576711654663,0.8850294947624207,0.29212486743927,0.31461000442504883
0.8879965543746948,0.8871135711669922,0.2919169068336487,0.304930716753006
0.8892120718955994,0.8827717900276184,0.28519052267074585,0.30729758739471436
0.8860864043235779,0.8857241868972778,0.2873004376888275,0.30814677476882935
0.8878228664398193,0.8841611742973328,0.2900702655315399,0.3061370551586151
0.8896896243095398,0.8839874863624573,0.2834922969341278,0.3081461787223816
0.8888213634490967,0.8737409114837646,0.2828057110309601,0.33200719952583313
0.8879531025886536,0.8824244737625122,0.28507792949676514,0.30618247389793396
0.8896896243095398,0.8822507858276367,0.2839118540287018,0.3074016571044922
0.887041449546814,0.8848558664321899,0.28636762499809265,0.3013845384120941
0.8924245834350586,0.8878082633018494,0.27410224080085754,0.30471330881118774
0.8907315135002136,0.8836401700973511,0.2787870466709137,0.3048607110977173
0.8928152918815613,0.8812087774276733,0.2734100818634033,0.31533244252204895
0.8889082074165344,0.8726988434791565,0.279908150434494,0.32324546575546265
0.8879965543746948,0.8857241868972778,0.2833417057991028,0.3091111183166504
0.890123724937439,0.8878082633018494,0.27380093932151794,0.2994537353515625
0.8904710412025452,0.8836401700973511,0.2796022593975067,0.3063052296638489
0.8883438110351562,0.8825981020927429,0.28288519382476807,0.2992278039455414
0.8931191563606262,0.8874609470367432,0.2759544849395752,0.3061157464981079
0.893206000328064,0.8871135711669922,0.27383580803871155,0.29765784740448
0.8911222219467163,0.8865925669670105,0.27494752407073975,0.30698439478874207
0.8918167948722839,0.8838137984275818,0.2753922939300537,0.3066007196903229
0.891599714756012,0.8848558664321899,0.27453500032424927,0.29908743500709534
0.893206000328064,0.8874609470367432,0.2704852521419525,0.3016210198402405
0.8942478895187378,0.879472017288208,0.2711605727672577,0.3116455078125
0.8956804871559143,0.886766254901886,0.270585298538208,0.29904723167419434
0.8955502510070801,0.8803403973579407,0.2692314684391022,0.30255088210105896
0.8955068588256836,0.8824244737625122,0.273433655500412,0.30503004789352417
0.8931626081466675,0.8825981020927429,0.2748521864414215,0.3030949831008911
0.8953766226768494,0.8834664821624756,0.27082398533821106,0.30266809463500977
0.8954200148582458,0.8857241868972778,0.26706162095069885,0.2996450364589691
0.8938571810722351,0.8885029554367065,0.26427391171455383,0.30194297432899475
0.8951161503791809,0.8852031826972961,0.26789939403533936,0.2947634756565094
0.8989798426628113,0.8862452507019043,0.2636825740337372,0.3022163212299347
0.8961145877838135,0.8829454779624939,0.26739591360092163,0.3075919449329376
0.8977208733558655,0.8822507858276367,0.2640823721885681,0.31856241822242737
0.8971564769744873,0.8803403973579407,0.2667195796966553,0.30992448329925537
0.8951595425605774,0.8852031826972961,0.26715391874313354,0.2985713481903076
0.8965921401977539,0.8857241868972778,0.26503610610961914,0.3071761131286621
