acc,val_acc,loss,val_loss
0.6821792721748352,0.7394928932189941,0.9479290843009949,0.6283568739891052
0.7348383069038391,0.7598124146461487,0.6524655818939209,0.5812697410583496
0.7535923719406128,0.7684959769248962,0.6055375933647156,0.5651145577430725
0.7593661546707153,0.7641541957855225,0.5887777209281921,0.5604566931724548
0.765921413898468,0.7834317684173584,0.5741568207740784,0.5344196557998657
0.7743868231773376,0.7653698921203613,0.5559375286102295,0.5579466223716736
0.7798133492469788,0.7860367894172668,0.5468467473983765,0.5211647748947144
0.7790319323539734,0.793678343296051,0.5419309139251709,0.5126835703849792
0.7849794030189514,0.7733588218688965,0.5353532433509827,0.5539818406105042
0.7874538898468018,0.791767954826355,0.5238606333732605,0.5173197388648987
0.7871934175491333,0.7919416427612305,0.5281274318695068,0.5159142017364502
0.7918819189071655,0.8001042008399963,0.5189465284347534,0.4954262971878052
0.7922726273536682,0.7981938123703003,0.51446133852005,0.4964185059070587
0.793531596660614,0.7926363348960876,0.5063539743423462,0.5295475721359253
0.7968308925628662,0.800972580909729,0.5036121606826782,0.4979376196861267
0.8006511926651001,0.7926363348960876,0.49819982051849365,0.508649468421936
0.7992619872093201,0.807919442653656,0.5023088455200195,0.48358410596847534
0.7976991534233093,0.8040986657142639,0.4990726113319397,0.4968709349632263
0.8004341125488281,0.7914206385612488,0.49773672223091125,0.5094974637031555
0.8049055933952332,0.807919442653656,0.48869040608406067,0.48751381039619446
0.8054699301719666,0.805661678314209,0.4882957935333252,0.4855693280696869
0.8080746531486511,0.8035776019096375,0.4818103611469269,0.49092718958854675
0.8079444169998169,0.7808266878128052,0.48055872321128845,0.5242919325828552
0.8048621416091919,0.8100034594535828,0.48083585500717163,0.48142024874687195
0.8090731501579285,0.8042722940444946,0.4785136282444,0.4889184534549713
0.8125895261764526,0.7957624197006226,0.4748922884464264,0.49990591406822205
0.8116344809532166,0.8089614510536194,0.47172173857688904,0.48134422302246094
0.8110266923904419,0.8131295442581177,0.467733770608902,0.47472649812698364
0.8125461339950562,0.8117401599884033,0.46620386838912964,0.4650379419326782
0.8153244853019714,0.8021882772445679,0.46174246072769165,0.5028731226921082
0.8130236864089966,0.7994095087051392,0.4629408121109009,0.4944167733192444
0.8128934502601624,0.8040986657142639,0.47053614258766174,0.4760840833187103
0.8161493539810181,0.8166030049324036,0.46203258633613586,0.46942344307899475
0.817842423915863,0.8087877631187439,0.45532578229904175,0.483815997838974
0.8168005347251892,0.8124348521232605,0.4575757682323456,0.4646737277507782
0.8160191178321838,0.8122612237930298,0.45627692341804504,0.47284990549087524
0.8208378553390503,0.8146926164627075,0.45132777094841003,0.46556955575942993
0.8136314153671265,0.8136505484580994,0.46051275730133057,0.4606151878833771
0.8217929005622864,0.8112191557884216,0.4459958076477051,0.474242627620697
0.8219231367111206,0.7943730354309082,0.4483984410762787,0.49733150005340576
0.8210549354553223,0.8174713253974915,0.4461309611797333,0.4697534739971161
0.8219231367111206,0.8134769201278687,0.4455207884311676,0.4690035581588745
0.822921633720398,0.8113928437232971,0.44325482845306396,0.46660560369491577
0.8218797445297241,0.8219867944717407,0.4460037350654602,0.45623794198036194
0.824310839176178,0.8192080855369568,0.4414898157119751,0.45028266310691833
0.8272628784179688,0.8148662447929382,0.43493974208831787,0.45971056818962097
0.8250922560691833,0.8160820007324219,0.4420669376850128,0.4617847502231598
0.8258736729621887,0.8122612237930298,0.4406237304210663,0.4736524820327759
0.8247883915901184,0.8225077986717224,0.4361022412776947,0.45213741064071655
0.82452791929245,0.8138242363929749,0.43840864300727844,0.4658733606338501
0.8290427327156067,0.8105244636535645,0.4334058165550232,0.481670618057251
0.8270457983016968,0.8171240091323853,0.4320586323738098,0.4690643548965454
0.8283047676086426,0.8202500939369202,0.4341869652271271,0.4570228159427643
0.8278706073760986,0.8127822279930115,0.43125250935554504,0.47245654463768005
0.8263512253761292,0.8082667589187622,0.43374699354171753,0.4712444841861725
0.8293032050132751,0.8190343976020813,0.4298095107078552,0.4542676508426666
0.8318211436271667,0.8181660175323486,0.4249250888824463,0.4610511362552643
0.8306490182876587,0.8157346248626709,0.42789900302886963,0.46338963508605957
0.8255263566970825,0.8136505484580994,0.433547705411911,0.47128739953041077
0.8289993405342102,0.8139979243278503,0.42355528473854065,0.4646729528903961
0.8273496627807617,0.8138242363929749,0.43153584003448486,0.46273666620254517
0.8305187821388245,0.8141716122627258,0.4306577146053314,0.4592650532722473
0.831734299659729,0.814518928527832,0.4231957793235779,0.46203312277793884
0.832168459892273,0.8160820007324219,0.41973772644996643,0.46129465103149414
0.828652024269104,0.8256338834762573,0.42285245656967163,0.4582786560058594
0.830475389957428,0.809829831123352,0.42710012197494507,0.47037380933761597
0.8320382237434387,0.8192080855369568,0.4225364327430725,0.45983976125717163
