acc,val_acc,loss,val_loss
0.40277838706970215,0.46578672528266907,1.2667862176895142,1.1912180185317993
0.4617321491241455,0.4713442027568817,1.1896685361862183,1.1803086996078491
0.4711959958076477,0.49861061573028564,1.1668485403060913,1.136425495147705
0.48161494731903076,0.4890587031841278,1.157488465309143,1.1326266527175903
0.48639026284217834,0.5006946921348572,1.144838809967041,1.1286206245422363
0.49437811970710754,0.48766931891441345,1.1343437433242798,1.141391634941101
0.497026264667511,0.5203195810317993,1.130639910697937,1.086006999015808
0.4991534650325775,0.5336922407150269,1.1254829168319702,1.0540450811386108
0.5026698708534241,0.5078152418136597,1.1194262504577637,1.1251256465911865
0.5025830268859863,0.5114623308181763,1.118524432182312,1.1139262914657593
0.5096592307090759,0.4826328456401825,1.1126576662063599,1.2030017375946045
0.5007163286209106,0.5194512009620667,1.1186455488204956,1.0760427713394165
0.502973735332489,0.5059048533439636,1.1145315170288086,1.1051231622695923
0.5113956928253174,0.51580411195755,1.1052671670913696,1.089375615119934
0.5104406476020813,0.5191038846969604,1.111514687538147,1.0617201328277588
0.5113088488578796,0.47377562522888184,1.1052104234695435,1.1848347187042236
0.5053613781929016,0.5342132449150085,1.1114213466644287,1.0373092889785767
0.5123941898345947,0.5144147276878357,1.1053825616836548,1.0762172937393188
0.5164749026298523,0.5194512009620667,1.1013351678848267,1.067936897277832
0.5144345760345459,0.5128516554832458,1.1013025045394897,1.1015856266021729
0.5133926868438721,0.5364710092544556,1.0985876321792603,1.0390827655792236
0.5128282904624939,0.5283084511756897,1.1007342338562012,1.0516833066940308
0.5111786127090454,0.513546347618103,1.1002764701843262,1.1084632873535156
0.5212068557739258,0.5323028564453125,1.093699336051941,1.0620218515396118
0.5158237218856812,0.5203195810317993,1.0968236923217773,1.0873384475708008
0.5166485905647278,0.5224035978317261,1.0938892364501953,1.086129903793335
0.5137399435043335,0.4895797073841095,1.1004558801651,1.141469955444336
0.5149989128112793,0.5288294553756714,1.0934048891067505,1.0555851459503174
0.5195137858390808,0.5071205496788025,1.0910232067108154,1.1021555662155151
0.5131756067276001,0.5378603935241699,1.0932027101516724,1.034030556678772
0.5167353749275208,0.5043417811393738,1.0951037406921387,1.100239634513855
0.5151291489601135,0.5133727192878723,1.092979907989502,1.1010363101959229
0.5200347304344177,0.5295241475105286,1.0910279750823975,1.0529003143310547
